116.108008,39.934917,2014-04-07 07:04:21
116.108383,39.934957,2014-04-07 07:04:36
116.10891,39.935068,2014-04-07 07:04:51
116.110233,39.935248,2014-04-07 07:05:06
116.111953,39.935575,2014-04-07 07:05:21
116.113832,39.936028,2014-04-07 07:05:36
116.115658,39.936527,2014-04-07 07:05:51
116.117583,39.937088,2014-04-07 07:06:06
116.119592,39.937633,2014-04-07 07:06:21
116.120562,39.937755,2014-04-07 07:06:36
116.120615,39.93774,2014-04-07 07:06:51
116.121443,39.937518,2014-04-07 07:07:06
116.122563,39.937122,2014-04-07 07:07:21
116.122757,39.937077,2014-04-07 07:07:36
116.123915,39.936732,2014-04-07 07:07:51
116.125738,39.93604,2014-04-07 07:08:06
116.126018,39.934772,2014-04-07 07:08:21
116.12614,39.93307,2014-04-07 07:08:36
116.126617,39.931882,2014-04-07 07:08:51
116.126715,39.931485,2014-04-07 07:09:06
116.126777,39.931147,2014-04-07 07:09:21
116.12702,39.930713,2014-04-07 07:09:36
116.127677,39.9296,2014-04-07 07:09:51
116.129053,39.928453,2014-04-07 07:10:06
116.130848,39.927622,2014-04-07 07:10:21
116.132977,39.926982,2014-04-07 07:10:36
116.134757,39.926677,2014-04-07 07:10:51
116.13527,39.926502,2014-04-07 07:11:06
116.13565,39.926357,2014-04-07 07:11:21
116.136752,39.925492,2014-04-07 07:11:36
116.138235,39.92445,2014-04-07 07:11:51
116.138855,39.924017,2014-04-07 07:12:06
116.139468,39.923812,2014-04-07 07:12:21
116.141005,39.923237,2014-04-07 07:12:36
116.142907,39.922648,2014-04-07 07:12:51
116.14361,39.922533,2014-04-07 07:13:06
116.14451,39.922445,2014-04-07 07:13:21
116.146443,39.922692,2014-04-07 07:13:36
116.148835,39.922737,2014-04-07 07:13:51
116.15124,39.922645,2014-04-07 07:14:06
116.153235,39.922492,2014-04-07 07:14:21
116.153997,39.92276,2014-04-07 07:14:36
116.154183,39.922857,2014-04-07 07:14:51
116.154192,39.922863,2014-04-07 07:15:06
116.15431,39.922903,2014-04-07 07:15:21
116.155412,39.92293,2014-04-07 07:15:36
116.157248,39.922893,2014-04-07 07:15:51
116.159367,39.922925,2014-04-07 07:16:06
116.161367,39.922965,2014-04-07 07:16:21
116.16177,39.923018,2014-04-07 07:16:36
116.162207,39.922972,2014-04-07 07:16:51
116.163502,39.922847,2014-04-07 07:17:06
116.164468,39.922885,2014-04-07 07:17:21
116.164773,39.922917,2014-04-07 07:17:36
116.165988,39.922768,2014-04-07 07:17:51
116.166952,39.922085,2014-04-07 07:18:06
116.168985,39.922193,2014-04-07 07:18:21
116.171075,39.922287,2014-04-07 07:18:36
116.173117,39.922448,2014-04-07 07:18:51
116.173518,39.922463,2014-04-07 07:19:06
116.174493,39.92261,2014-04-07 07:19:21
116.176142,39.92279,2014-04-07 07:19:36
116.17807,39.922948,2014-04-07 07:19:51
116.179575,39.92311,2014-04-07 07:20:06
116.18006,39.92315,2014-04-07 07:20:21
116.180052,39.923135,2014-04-07 07:20:36
116.180045,39.923145,2014-04-07 07:20:51
116.18004,39.923157,2014-04-07 07:21:06
116.18004,39.923153,2014-04-07 07:21:21
116.180035,39.923165,2014-04-07 07:21:36
116.180033,39.923172,2014-04-07 07:21:51
116.180032,39.923177,2014-04-07 07:22:06
116.180425,39.923215,2014-04-07 07:22:21
116.181928,39.923212,2014-04-07 07:22:36
116.182168,39.92323,2014-04-07 07:22:51
116.183342,39.92324,2014-04-07 07:23:06
116.184883,39.923238,2014-04-07 07:23:21
116.185962,39.923242,2014-04-07 07:23:36
116.185998,39.923228,2014-04-07 07:23:51
116.186025,39.92322,2014-04-07 07:24:06
116.187152,39.923215,2014-04-07 07:24:21
116.189392,39.923217,2014-04-07 07:24:36
116.190127,39.923198,2014-04-07 07:24:51
116.191183,39.923325,2014-04-07 07:25:06
116.191768,39.923877,2014-04-07 07:25:21
116.19167,39.92509,2014-04-07 07:25:36
116.191632,39.925613,2014-04-07 07:25:51
116.191538,39.926307,2014-04-07 07:26:06
116.191517,39.927675,2014-04-07 07:26:21
116.19148,39.928905,2014-04-07 07:26:36
116.191985,39.92953,2014-04-07 07:26:51
116.193002,39.930088,2014-04-07 07:27:06
116.19384,39.930593,2014-04-07 07:27:42
116.195912,39.942767,2014-04-07 07:31:39
116.196282,39.94277,2014-04-07 07:31:54
116.196992,39.942787,2014-04-07 07:32:09
116.198163,39.942822,2014-04-07 07:32:24
116.199853,39.942813,2014-04-07 07:32:39
116.200392,39.942857,2014-04-07 07:32:54
116.200422,39.942853,2014-04-07 07:33:09
116.200418,39.942852,2014-04-07 07:33:24
116.201003,39.942855,2014-04-07 07:33:39
116.202175,39.94285,2014-04-07 07:33:54
116.202603,39.942908,2014-04-07 07:34:09
116.20423,39.942963,2014-04-07 07:34:24
116.205913,39.94347,2014-04-07 07:34:39
116.206812,39.944655,2014-04-07 07:34:54
116.207723,39.946113,2014-04-07 07:35:09
116.208597,39.947675,2014-04-07 07:35:24
116.208858,39.949203,2014-04-07 07:35:39
116.20883,39.949437,2014-04-07 07:35:54
116.208672,39.950175,2014-04-07 07:36:09
116.208398,39.95126,2014-04-07 07:36:24
116.208237,39.951928,2014-04-07 07:36:39
116.208087,39.952582,2014-04-07 07:36:54
116.207868,39.953482,2014-04-07 07:37:09
116.207798,39.953668,2014-04-07 07:37:24
116.207952,39.95443,2014-04-07 07:37:39
116.209225,39.954167,2014-04-07 07:37:54
116.211092,39.953973,2014-04-07 07:38:09
116.213545,39.953837,2014-04-07 07:38:24
116.215493,39.953742,2014-04-07 07:38:39
116.215608,39.953733,2014-04-07 07:38:54
116.2156,39.953733,2014-04-07 07:39:09
116.215595,39.953735,2014-04-07 07:39:24
116.216402,39.953693,2014-04-07 07:39:39
116.21834,39.953587,2014-04-07 07:39:54
116.219157,39.953555,2014-04-07 07:40:09
116.219433,39.95355,2014-04-07 07:40:24
116.221297,39.953562,2014-04-07 07:40:39
116.223637,39.953585,2014-04-07 07:40:54
116.225968,39.953622,2014-04-07 07:41:09
116.228135,39.953668,2014-04-07 07:41:24
116.230692,39.953388,2014-04-07 07:42:02
116.23285,39.951958,2014-04-07 07:42:22
116.247022,39.945857,2014-04-07 07:46:17
116.248275,39.945787,2014-04-07 07:46:32
116.25018,39.945665,2014-04-07 07:46:47
116.251748,39.945572,2014-04-07 07:47:02
116.252295,39.945528,2014-04-07 07:47:17
116.252303,39.945528,2014-04-07 07:47:32
116.25317,39.94548,2014-04-07 07:47:47
116.254902,39.94544,2014-04-07 07:48:02
116.257045,39.945507,2014-04-07 07:48:17
116.258845,39.945568,2014-04-07 07:48:32
116.259242,39.945585,2014-04-07 07:48:47
116.260127,39.945613,2014-04-07 07:49:02
116.261557,39.945633,2014-04-07 07:49:17
116.261717,39.945648,2014-04-07 07:49:32
116.263122,39.945703,2014-04-07 07:49:47
116.264732,39.945647,2014-04-07 07:50:02
116.266502,39.945585,2014-04-07 07:50:17
116.267317,39.945557,2014-04-07 07:50:32
116.26814,39.945525,2014-04-07 07:50:47
116.269405,39.945612,2014-04-07 07:51:02
116.26958,39.946657,2014-04-07 07:51:17
116.26961,39.94723,2014-04-07 07:51:32
116.26958,39.947368,2014-04-07 07:51:47
116.269528,39.94823,2014-04-07 07:52:02
116.269632,39.949607,2014-04-07 07:52:17
116.269818,39.951127,2014-04-07 07:52:32
116.270042,39.952665,2014-04-07 07:52:47
116.270143,39.953932,2014-04-07 07:53:02
116.270147,39.954755,2014-04-07 07:53:17
116.270127,39.95498,2014-04-07 07:53:32
116.270123,39.954988,2014-04-07 07:53:47
116.27031,39.955422,2014-04-07 07:54:02
116.271615,39.955533,2014-04-07 07:54:17
116.273267,39.95564,2014-04-07 07:54:32
116.274452,39.955688,2014-04-07 07:54:47
116.274472,39.955712,2014-04-07 07:55:02
116.274472,39.955715,2014-04-07 07:55:17
116.274518,39.95572,2014-04-07 07:55:32
116.275053,39.955708,2014-04-07 07:55:47
116.27587,39.955695,2014-04-07 07:56:02
116.276215,39.955775,2014-04-07 07:56:17
116.277487,39.95588,2014-04-07 07:56:32
116.277852,39.955892,2014-04-07 07:56:47
116.27787,39.955905,2014-04-07 07:57:02
116.278717,39.955953,2014-04-07 07:57:17
116.2805,39.956035,2014-04-07 07:57:32
116.281868,39.95606,2014-04-07 07:57:47
116.281967,39.95614,2014-04-07 07:58:02
116.281952,39.956112,2014-04-07 07:58:17
116.281947,39.956092,2014-04-07 07:58:32
116.282115,39.956088,2014-04-07 07:58:47
116.283257,39.956133,2014-04-07 07:59:02
116.28357,39.95616,2014-04-07 07:59:17
116.283938,39.95629,2014-04-07 07:59:32
116.2852,39.956525,2014-04-07 07:59:47
116.286822,39.956828,2014-04-07 08:00:02
116.28863,39.957127,2014-04-07 08:00:17
116.29057,39.957468,2014-04-07 08:00:32
116.292102,39.957697,2014-04-07 08:00:47
116.293107,39.957858,2014-04-07 08:01:02
116.29313,39.957858,2014-04-07 08:01:17
116.293127,39.957857,2014-04-07 08:01:32
116.29312,39.957853,2014-04-07 08:01:47
116.293117,39.95785,2014-04-07 08:02:02
116.29371,39.957983,2014-04-07 08:02:17
116.294947,39.958223,2014-04-07 08:02:32
116.29625,39.958473,2014-04-07 08:02:47
116.296855,39.95863,2014-04-07 08:03:02
116.297917,39.958998,2014-04-07 08:03:17
116.298428,39.959205,2014-04-07 08:03:32
116.29871,39.959323,2014-04-07 08:03:47
116.298735,39.959323,2014-04-07 08:04:02
116.299223,39.95955,2014-04-07 08:04:17
116.300205,39.960005,2014-04-07 08:04:32
116.301185,39.96045,2014-04-07 08:04:47
116.301507,39.960598,2014-04-07 08:05:02
116.301497,39.960598,2014-04-07 08:05:17
116.30149,39.960598,2014-04-07 08:05:32
116.301485,39.960593,2014-04-07 08:05:47
116.301483,39.960592,2014-04-07 08:06:02
116.301483,39.960592,2014-04-07 08:06:17
116.301482,39.960592,2014-04-07 08:06:32
116.301897,39.960778,2014-04-07 08:06:47
116.303133,39.961162,2014-04-07 08:07:02
116.304988,39.961832,2014-04-07 08:07:17
116.306715,39.96245,2014-04-07 08:07:32
116.307437,39.96265,2014-04-07 08:07:47
116.307542,39.96268,2014-04-07 08:08:02
116.308485,39.963067,2014-04-07 08:08:17
116.310235,39.963708,2014-04-07 08:08:32
116.312132,39.964425,2014-04-07 08:08:47
116.313773,39.965012,2014-04-07 08:09:02
116.314397,39.965212,2014-04-07 08:09:17
116.31538,39.965448,2014-04-07 08:09:32
116.316238,39.965553,2014-04-07 08:09:47
116.316755,39.965588,2014-04-07 08:10:02
116.317448,39.965595,2014-04-07 08:10:17
116.317718,39.965585,2014-04-07 08:10:32
116.317722,39.965577,2014-04-07 08:10:47
116.318528,39.965667,2014-04-07 08:11:02
116.320177,39.96578,2014-04-07 08:11:17
116.322242,39.965833,2014-04-07 08:11:32
116.32386,39.965898,2014-04-07 08:11:47
116.324162,39.965928,2014-04-07 08:12:02
116.324378,39.96596,2014-04-07 08:12:17
116.325642,39.965988,2014-04-07 08:12:32
116.327022,39.96602,2014-04-07 08:12:47
116.32723,39.966018,2014-04-07 08:13:02
116.32748,39.966022,2014-04-07 08:13:17
116.328663,39.966052,2014-04-07 08:13:32
116.329943,39.966087,2014-04-07 08:13:47
116.330422,39.966057,2014-04-07 08:14:02
116.330732,39.966043,2014-04-07 08:14:17
116.331215,39.966038,2014-04-07 08:14:32
116.331388,39.96602,2014-04-07 08:14:47
116.331428,39.966022,2014-04-07 08:15:02
116.331638,39.966047,2014-04-07 08:15:17
116.331758,39.966057,2014-04-07 08:15:32
116.332118,39.966078,2014-04-07 08:15:47
116.332272,39.96608,2014-04-07 08:16:02
116.332517,39.966077,2014-04-07 08:16:17
116.33255,39.966078,2014-04-07 08:16:32
116.332548,39.966078,2014-04-07 08:16:47
116.332547,39.96608,2014-04-07 08:17:02
116.332607,39.96608,2014-04-07 08:17:17
116.332753,39.966082,2014-04-07 08:17:32
116.332845,39.966083,2014-04-07 08:17:47
116.333007,39.966083,2014-04-07 08:18:02
116.333262,39.966085,2014-04-07 08:18:17
116.333502,39.966083,2014-04-07 08:18:32
116.333685,39.966078,2014-04-07 08:18:47
116.333947,39.966078,2014-04-07 08:19:02
116.334198,39.96608,2014-04-07 08:19:17
116.334285,39.96608,2014-04-07 08:19:32
116.3343,39.966085,2014-04-07 08:19:47
116.334467,39.966087,2014-04-07 08:20:02
116.334988,39.966138,2014-04-07 08:20:17
116.335858,39.96613,2014-04-07 08:20:32
116.337292,39.96613,2014-04-07 08:20:47
116.338682,39.966085,2014-04-07 08:21:02
116.33874,39.966107,2014-04-07 08:21:17
116.339753,39.966178,2014-04-07 08:21:32
116.341303,39.96617,2014-04-07 08:21:47
116.343042,39.966168,2014-04-07 08:22:02
116.343715,39.966105,2014-04-07 08:22:17
116.344227,39.966168,2014-04-07 08:22:32
116.345893,39.966245,2014-04-07 08:22:47
116.347873,39.966255,2014-04-07 08:23:02
116.349995,39.966243,2014-04-07 08:23:17
116.351995,39.966135,2014-04-07 08:23:32
116.35311,39.966193,2014-04-07 08:23:47
116.355088,39.966197,2014-04-07 08:24:02
116.357292,39.966185,2014-04-07 08:24:17
116.359402,39.966223,2014-04-07 08:24:32
116.361112,39.966188,2014-04-07 08:24:47
116.361278,39.966197,2014-04-07 08:25:02
116.362132,39.96622,2014-04-07 08:25:17
116.363387,39.966227,2014-04-07 08:25:32
116.36365,39.96626,2014-04-07 08:25:47
116.363642,39.966252,2014-04-07 08:26:02
116.363638,39.966243,2014-04-07 08:26:17
116.363635,39.966237,2014-04-07 08:26:32
116.363633,39.966232,2014-04-07 08:26:47
116.364163,39.966295,2014-04-07 08:27:02
116.365865,39.966347,2014-04-07 08:27:20
116.366693,39.966328,2014-04-07 08:27:35
116.366733,39.966325,2014-04-07 08:27:50
116.367452,39.966417,2014-04-07 08:28:05
116.368988,39.966492,2014-04-07 08:28:20
116.370675,39.966448,2014-04-07 08:28:35
116.372327,39.96653,2014-04-07 08:28:50
116.373943,39.966567,2014-04-07 08:29:05
116.37559,39.966625,2014-04-07 08:29:20
116.37739,39.966673,2014-04-07 08:29:35
116.378783,39.966685,2014-04-07 08:29:50
116.379235,39.966638,2014-04-07 08:30:05
116.379477,39.966677,2014-04-07 08:30:20
116.381102,39.966737,2014-04-07 08:30:35
116.382948,39.96677,2014-04-07 08:30:50
116.384362,39.966765,2014-04-07 08:31:05
116.384685,39.966822,2014-04-07 08:31:20
116.386135,39.96696,2014-04-07 08:31:35
116.388165,39.967048,2014-04-07 08:31:50
116.390257,39.967113,2014-04-07 08:32:05
116.392277,39.967158,2014-04-07 08:32:20
116.394102,39.967173,2014-04-07 08:32:35
116.39458,39.967135,2014-04-07 08:32:50
116.394718,39.96712,2014-04-07 08:33:10
116.395015,39.967168,2014-04-07 08:33:27
116.396098,39.96719,2014-04-07 08:33:42
116.397572,39.96731,2014-04-07 08:33:57
116.399352,39.96738,2014-04-07 08:34:12
116.401178,39.967433,2014-04-07 08:34:27
116.40338,39.967485,2014-04-07 08:34:42
116.4055,39.967537,2014-04-07 08:34:57
116.407512,39.967585,2014-04-07 08:35:12
116.408953,39.967542,2014-04-07 08:35:27
116.410505,39.967577,2014-04-07 08:35:42
116.411137,39.967592,2014-04-07 08:36:01
116.411127,39.967578,2014-04-07 08:36:16
116.41112,39.967568,2014-04-07 08:36:31
116.411118,39.967557,2014-04-07 08:36:46
116.411117,39.967547,2014-04-07 08:37:01
116.411113,39.967538,2014-04-07 08:37:16
116.411112,39.967537,2014-04-07 08:37:31
116.411208,39.967542,2014-04-07 08:37:46
116.411698,39.967657,2014-04-07 08:38:01
116.411795,39.967852,2014-04-07 08:38:16
116.411798,39.967968,2014-04-07 08:38:31
116.411763,39.968067,2014-04-07 08:38:46
116.411825,39.968378,2014-04-07 08:39:01
116.411703,39.968723,2014-04-07 08:39:16
116.411733,39.969057,2014-04-07 08:39:31
116.411698,39.970222,2014-04-07 08:39:46
116.411615,39.971772,2014-04-07 08:40:01
116.411587,39.973065,2014-04-07 08:40:16
116.411603,39.973105,2014-04-07 08:40:31
116.411517,39.974077,2014-04-07 08:40:46
116.411475,39.975098,2014-04-07 08:41:01
116.411477,39.975167,2014-04-07 08:41:16
116.41148,39.97516,2014-04-07 08:41:31
116.41148,39.975157,2014-04-07 08:41:46
116.41148,39.975207,2014-04-07 08:42:01
116.41146,39.975915,2014-04-07 08:42:16
116.41141,39.977185,2014-04-07 08:42:31
116.411347,39.978578,2014-04-07 08:42:46
116.411258,39.980265,2014-04-07 08:43:01
116.411255,39.98074,2014-04-07 08:43:16
116.411223,39.981613,2014-04-07 08:43:31
116.411703,39.982,2014-04-07 08:43:46
116.413257,39.981983,2014-04-07 08:44:01
116.413432,39.981992,2014-04-07 08:44:16
116.413997,39.981993,2014-04-07 08:44:31
116.414347,39.981985,2014-04-07 08:44:46
116.415505,39.982002,2014-04-07 08:45:01
116.416912,39.98199,2014-04-07 08:45:16
116.416952,39.981995,2014-04-07 08:45:31
116.417627,39.982067,2014-04-07 08:45:46
116.41809,39.982305,2014-04-07 08:46:01
116.418055,39.983295,2014-04-07 08:46:16
116.41799,39.98449,2014-04-07 08:46:31
116.41791,39.98583,2014-04-07 08:46:46
116.417968,39.987033,2014-04-07 08:47:01
116.418288,39.987325,2014-04-07 08:47:16
116.41906,39.987323,2014-04-07 08:47:31
116.419132,39.987333,2014-04-07 08:47:46
116.420135,39.98738,2014-04-07 08:48:01
116.42193,39.987438,2014-04-07 08:48:16
116.423693,39.987428,2014-04-07 08:48:31
116.423938,39.987418,2014-04-07 08:48:46
116.425578,39.987508,2014-04-07 08:49:10
116.42782,39.987582,2014-04-07 08:49:25
116.429845,39.987625,2014-04-07 08:49:40
116.431095,39.987487,2014-04-07 08:49:55
116.431305,39.987467,2014-04-07 08:50:10
116.43262,39.987125,2014-04-07 08:50:25
116.434005,39.986212,2014-04-07 08:50:40
116.435067,39.985053,2014-04-07 08:50:55
116.436612,39.984487,2014-04-07 08:51:10
116.438023,39.984888,2014-04-07 08:51:25
116.440012,39.984542,2014-04-07 08:51:40
116.441578,39.983852,2014-04-07 08:51:55
116.441977,39.983685,2014-04-07 08:52:10
116.443343,39.982807,2014-04-07 08:52:25
116.445113,39.981677,2014-04-07 08:52:40
116.44625,39.980862,2014-04-07 08:52:55
116.446395,39.98078,2014-04-07 08:53:10
116.44713,39.980322,2014-04-07 08:53:25
116.448198,39.979613,2014-04-07 08:53:40
116.448313,39.97954,2014-04-07 08:53:55
116.448308,39.979543,2014-04-07 08:54:10
116.448302,39.979545,2014-04-07 08:54:25
116.4483,39.979547,2014-04-07 08:54:40
116.448297,39.979547,2014-04-07 08:54:55
116.448295,39.979548,2014-04-07 08:55:10
116.448282,39.979547,2014-04-07 08:55:25
116.448277,39.979542,2014-04-07 08:55:40
116.448277,39.979538,2014-04-07 08:55:55
116.448517,39.979382,2014-04-07 08:56:10
116.44986,39.97854,2014-04-07 08:56:25
116.451585,39.977402,2014-04-07 08:56:40
116.453063,39.97642,2014-04-07 08:56:55
116.453497,39.976127,2014-04-07 08:57:10
116.454625,39.975517,2014-04-07 08:57:25
116.456167,39.974537,2014-04-07 08:57:40
116.457633,39.973623,2014-04-07 08:57:55
116.459122,39.972482,2014-04-07 08:58:10
116.460425,39.971462,2014-04-07 08:58:25
116.462355,39.97092,2014-04-07 08:58:40
116.464263,39.97151,2014-04-07 08:58:55
116.465645,39.97278,2014-04-07 08:59:10
116.466963,39.974135,2014-04-07 08:59:25
116.468377,39.975485,2014-04-07 08:59:40
116.469723,39.976668,2014-04-07 08:59:55
116.470785,39.977617,2014-04-07 09:00:10
116.47088,39.977703,2014-04-07 09:00:25
116.471398,39.9782,2014-04-07 09:00:40
116.471812,39.978588,2014-04-07 09:00:55
116.471802,39.978607,2014-04-07 09:01:10
116.471798,39.9786,2014-04-07 09:01:25
116.4718,39.97859,2014-04-07 09:01:40
116.471932,39.978703,2014-04-07 09:01:55
116.472918,39.979615,2014-04-07 09:02:10
116.474322,39.98087,2014-04-07 09:02:25
116.475652,39.982082,2014-04-07 09:02:40
116.476248,39.982625,2014-04-07 09:02:55
116.47652,39.982873,2014-04-07 09:03:10
116.476527,39.983275,2014-04-07 09:03:25
116.475728,39.983813,2014-04-07 09:03:40
116.474882,39.984382,2014-04-07 09:03:55
116.47427,39.984803,2014-04-07 09:04:10
116.474165,39.984865,2014-04-07 09:04:25
116.473717,39.985148,2014-04-07 09:04:40
116.472927,39.985623,2014-04-07 09:04:55
116.472063,39.9862,2014-04-07 09:05:10
116.471448,39.986515,2014-04-07 09:05:25
116.470723,39.986117,2014-04-07 09:05:40
116.470477,39.985927,2014-04-07 09:05:55
116.470495,39.985928,2014-04-07 09:06:10
116.47048,39.985897,2014-04-07 09:06:25
116.470003,39.9855,2014-04-07 09:06:40
116.468987,39.984747,2014-04-07 09:06:55
116.468048,39.984045,2014-04-07 09:07:10
116.467227,39.983368,2014-04-07 09:07:25
116.466348,39.982715,2014-04-07 09:07:40
116.465665,39.983042,2014-04-07 09:07:55
116.46438,39.98389,2014-04-07 09:08:10
116.463732,39.984295,2014-04-07 09:08:25
116.463578,39.984342,2014-04-07 09:08:40
116.463037,39.984738,2014-04-07 09:08:55
116.463453,39.985383,2014-04-07 09:09:10
116.464257,39.986103,2014-04-07 09:09:25
116.465153,39.986897,2014-04-07 09:09:40
116.465353,39.987083,2014-04-07 09:09:55
116.465953,39.987647,2014-04-07 09:10:10
116.466685,39.988295,2014-04-07 09:10:25
116.467282,39.988848,2014-04-07 09:10:40
116.467578,39.989378,2014-04-07 09:10:55
116.466797,39.989877,2014-04-07 09:11:10
116.465813,39.990567,2014-04-07 09:11:25
116.465577,39.990705,2014-04-07 09:11:40
116.465153,39.990957,2014-04-07 09:11:55
116.464608,39.991367,2014-04-07 09:12:10
116.464837,39.991842,2014-04-07 09:12:25
116.465508,39.991862,2014-04-07 09:12:40
116.46591,39.991455,2014-04-07 09:12:55
116.465607,39.991363,2014-04-07 09:13:10
116.465608,39.991362,2014-04-07 09:13:25
116.465608,39.991358,2014-04-07 09:13:40
116.465612,39.991355,2014-04-07 09:13:55
116.465612,39.991353,2014-04-07 09:14:10
116.465613,39.991353,2014-04-07 09:14:25
116.465615,39.991353,2014-04-07 09:14:40
116.465617,39.991357,2014-04-07 09:14:55
116.465617,39.991358,2014-04-07 09:15:10
116.465617,39.991357,2014-04-07 09:15:25
116.465617,39.991357,2014-04-07 09:15:40
116.465618,39.991355,2014-04-07 09:15:55
116.46562,39.991355,2014-04-07 09:16:10
116.46562,39.991357,2014-04-07 09:16:25
116.46562,39.991357,2014-04-07 09:16:40
116.465618,39.991357,2014-04-07 09:16:55
116.465617,39.991357,2014-04-07 09:17:10
116.465615,39.991357,2014-04-07 09:17:25
116.465613,39.991357,2014-04-07 09:17:40
116.465615,39.991357,2014-04-07 09:17:55
116.465615,39.991355,2014-04-07 09:18:10
116.465615,39.991355,2014-04-07 09:18:25
116.465615,39.991355,2014-04-07 09:18:40
116.465615,39.991357,2014-04-07 09:18:55
116.465615,39.991355,2014-04-07 09:19:10
116.465615,39.991353,2014-04-07 09:19:25
116.465617,39.991353,2014-04-07 09:19:40
116.465615,39.991352,2014-04-07 09:19:55
116.465615,39.991352,2014-04-07 09:20:10
116.465617,39.99135,2014-04-07 09:20:25
116.465618,39.99135,2014-04-07 09:20:40
116.46562,39.991348,2014-04-07 09:20:55
116.46562,39.99135,2014-04-07 09:21:10
116.465623,39.991347,2014-04-07 09:21:25
116.465623,39.991347,2014-04-07 09:21:40
116.46562,39.991347,2014-04-07 09:21:55
116.465618,39.991348,2014-04-07 09:22:10
116.465618,39.99135,2014-04-07 09:22:25
116.46562,39.99135,2014-04-07 09:22:40
116.46562,39.991352,2014-04-07 09:22:55
116.465618,39.991353,2014-04-07 09:23:10
116.465617,39.991353,2014-04-07 09:23:25
116.465615,39.991355,2014-04-07 09:23:40
116.465613,39.991355,2014-04-07 09:23:55
116.465612,39.991355,2014-04-07 09:24:10
116.46561,39.991353,2014-04-07 09:24:25
116.46561,39.991352,2014-04-07 09:24:40
116.465608,39.991352,2014-04-07 09:24:55
116.46561,39.991352,2014-04-07 09:25:10
116.465612,39.991352,2014-04-07 09:25:25
116.465618,39.991352,2014-04-07 09:25:40
116.465618,39.991357,2014-04-07 09:25:55
