116.298468,39.87903,2014-04-07 07:09:11
116.298475,39.879023,2014-04-07 07:09:26
116.298457,39.879035,2014-04-07 07:09:41
116.298447,39.879052,2014-04-07 07:09:56
116.298442,39.87907,2014-04-07 07:10:11
116.29843,39.879078,2014-04-07 07:10:26
116.298433,39.879098,2014-04-07 07:10:41
116.298417,39.879107,2014-04-07 07:10:56
116.298358,39.879103,2014-04-07 07:11:11
116.298353,39.879093,2014-04-07 07:11:26
116.29837,39.879082,2014-04-07 07:11:41
116.298377,39.879072,2014-04-07 07:11:56
116.298375,39.879085,2014-04-07 07:12:11
116.298297,39.879178,2014-04-07 07:12:26
116.298263,39.879218,2014-04-07 07:12:41
116.298283,39.879235,2014-04-07 07:12:56
116.298297,39.879242,2014-04-07 07:13:11
116.298365,39.879248,2014-04-07 07:13:26
116.298425,39.879243,2014-04-07 07:13:41
116.29842,39.879245,2014-04-07 07:13:56
116.29841,39.879233,2014-04-07 07:14:11
116.298402,39.879227,2014-04-07 07:14:26
116.298388,39.879213,2014-04-07 07:14:41
116.298365,39.879195,2014-04-07 07:14:56
116.298362,39.879203,2014-04-07 07:15:11
116.298378,39.879213,2014-04-07 07:15:26
116.298382,39.879218,2014-04-07 07:15:41
116.29836,39.879193,2014-04-07 07:15:56
116.298307,39.879138,2014-04-07 07:16:11
116.29833,39.878972,2014-04-07 07:16:26
116.298332,39.87897,2014-04-07 07:16:41
116.298333,39.87897,2014-04-07 07:16:56
116.298333,39.878968,2014-04-07 07:17:11
116.298333,39.878968,2014-04-07 07:17:26
116.298333,39.878968,2014-04-07 07:17:41
116.298333,39.878968,2014-04-07 07:17:56
116.29837,39.87884,2014-04-07 07:18:11
116.298438,39.878598,2014-04-07 07:18:26
116.298525,39.877995,2014-04-07 07:18:41
116.298622,39.877303,2014-04-07 07:18:56
116.298773,39.877107,2014-04-07 07:19:11
116.299563,39.877117,2014-04-07 07:19:26
116.300782,39.877157,2014-04-07 07:19:41
116.301323,39.877193,2014-04-07 07:19:56
116.301327,39.877192,2014-04-07 07:20:11
116.30157,39.87724,2014-04-07 07:20:26
116.30159,39.877848,2014-04-07 07:20:41
116.301528,39.878905,2014-04-07 07:20:56
116.301165,39.879835,2014-04-07 07:21:11
116.300562,39.880573,2014-04-07 07:21:26
116.300065,39.881252,2014-04-07 07:21:41
116.300932,39.881755,2014-04-07 07:21:56
116.302277,39.882363,2014-04-07 07:22:11
116.303803,39.883055,2014-04-07 07:22:26
116.305197,39.883577,2014-04-07 07:22:41
116.305315,39.882635,2014-04-07 07:22:56
116.304607,39.883068,2014-04-07 07:23:11
116.304457,39.884458,2014-04-07 07:23:26
116.304423,39.885692,2014-04-07 07:23:41
116.304502,39.88711,2014-04-07 07:23:56
116.304527,39.888403,2014-04-07 07:24:11
116.304602,39.889197,2014-04-07 07:24:26
116.304602,39.889183,2014-04-07 07:24:41
116.30456,39.88957,2014-04-07 07:24:56
116.304505,39.890753,2014-04-07 07:25:11
116.304418,39.89199,2014-04-07 07:25:26
116.30436,39.893527,2014-04-07 07:25:41
116.304357,39.894947,2014-04-07 07:25:56
116.304343,39.896327,2014-04-07 07:26:11
116.304345,39.897508,2014-04-07 07:26:26
116.304373,39.898758,2014-04-07 07:26:41
116.304442,39.900093,2014-04-07 07:26:56
116.304477,39.901442,2014-04-07 07:27:11
116.304505,39.902147,2014-04-07 07:27:26
116.30449,39.902803,2014-04-07 07:27:41
116.304478,39.903067,2014-04-07 07:27:56
116.304495,39.903947,2014-04-07 07:28:11
116.304472,39.904302,2014-04-07 07:28:26
116.304472,39.9043,2014-04-07 07:28:41
116.30447,39.904297,2014-04-07 07:28:56
116.304533,39.904607,2014-04-07 07:29:11
116.305572,39.90525,2014-04-07 07:29:26
116.30626,39.906375,2014-04-07 07:29:41
116.305362,39.907253,2014-04-07 07:29:56
116.305357,39.907262,2014-04-07 07:30:11
116.305375,39.907242,2014-04-07 07:30:26
116.30461,39.907773,2014-04-07 07:30:41
116.304463,39.908908,2014-04-07 07:30:56
116.304458,39.910342,2014-04-07 07:31:11
116.304478,39.911172,2014-04-07 07:31:26
116.304463,39.911255,2014-04-07 07:31:41
116.304392,39.912257,2014-04-07 07:31:56
116.304357,39.913502,2014-04-07 07:32:11
116.304335,39.91505,2014-04-07 07:32:26
116.304358,39.916447,2014-04-07 07:32:41
116.304347,39.91805,2014-04-07 07:32:56
116.30433,39.919352,2014-04-07 07:33:11
116.304345,39.919967,2014-04-07 07:33:26
116.304345,39.919963,2014-04-07 07:33:41
116.304347,39.91996,2014-04-07 07:33:56
116.304343,39.920017,2014-04-07 07:34:11
116.30434,39.920887,2014-04-07 07:34:26
116.304397,39.921928,2014-04-07 07:34:41
116.304402,39.922003,2014-04-07 07:34:56
116.304405,39.921998,2014-04-07 07:35:11
116.304405,39.922003,2014-04-07 07:35:26
116.304407,39.922032,2014-04-07 07:35:41
116.304807,39.922697,2014-04-07 07:35:56
116.304352,39.92383,2014-04-07 07:36:11
116.304343,39.925233,2014-04-07 07:36:26
116.304393,39.925897,2014-04-07 07:36:41
116.304363,39.926383,2014-04-07 07:36:56
116.304367,39.927698,2014-04-07 07:37:11
116.3044,39.928647,2014-04-07 07:37:26
116.304352,39.929115,2014-04-07 07:37:41
116.304343,39.930168,2014-04-07 07:37:56
116.30436,39.930637,2014-04-07 07:38:11
116.304362,39.930635,2014-04-07 07:38:26
116.304363,39.930632,2014-04-07 07:38:41
116.304363,39.93063,2014-04-07 07:38:56
116.304363,39.93063,2014-04-07 07:39:11
116.304363,39.93063,2014-04-07 07:39:26
116.304363,39.93063,2014-04-07 07:39:41
116.304365,39.93063,2014-04-07 07:39:56
116.304365,39.93063,2014-04-07 07:40:11
116.304367,39.93063,2014-04-07 07:40:26
116.304365,39.930942,2014-04-07 07:40:41
116.304315,39.931997,2014-04-07 07:40:56
116.30432,39.933592,2014-04-07 07:41:11
116.304392,39.935063,2014-04-07 07:41:26
116.304445,39.93632,2014-04-07 07:41:41
116.304405,39.936982,2014-04-07 07:41:56
116.304343,39.938368,2014-04-07 07:42:11
116.304302,39.939857,2014-04-07 07:42:26
116.304342,39.941383,2014-04-07 07:42:41
116.304312,39.94278,2014-04-07 07:42:56
116.304235,39.943963,2014-04-07 07:43:11
116.304102,39.945288,2014-04-07 07:43:26
116.304057,39.946482,2014-04-07 07:43:41
116.30407,39.947223,2014-04-07 07:43:56
116.304058,39.947338,2014-04-07 07:44:11
116.303927,39.948385,2014-04-07 07:44:26
116.303803,39.949727,2014-04-07 07:44:41
116.303665,39.951283,2014-04-07 07:44:56
116.303588,39.952517,2014-04-07 07:45:11
116.303548,39.95323,2014-04-07 07:45:26
116.303538,39.953395,2014-04-07 07:45:41
116.303508,39.953562,2014-04-07 07:45:56
116.30349,39.953695,2014-04-07 07:46:11
116.303363,39.954688,2014-04-07 07:46:26
116.303323,39.955097,2014-04-07 07:46:41
116.303303,39.9553,2014-04-07 07:46:56
116.303212,39.956182,2014-04-07 07:47:11
116.303047,39.957508,2014-04-07 07:47:26
116.30284,39.958798,2014-04-07 07:47:41
116.302552,39.960247,2014-04-07 07:47:56
116.302507,39.960587,2014-04-07 07:48:11
116.302398,39.960792,2014-04-07 07:48:26
116.30486,39.96185,2014-04-07 07:48:41
116.306498,39.962337,2014-04-07 07:48:56
116.306792,39.962442,2014-04-07 07:49:11
116.306927,39.962517,2014-04-07 07:49:26
116.307908,39.962887,2014-04-07 07:49:41
116.30946,39.963448,2014-04-07 07:49:56
116.311232,39.964123,2014-04-07 07:50:11
116.312842,39.964698,2014-04-07 07:50:26
116.314145,39.965133,2014-04-07 07:50:41
116.314338,39.965185,2014-04-07 07:50:56
116.314338,39.965185,2014-04-07 07:51:11
116.314337,39.965185,2014-04-07 07:51:26
116.314335,39.965185,2014-04-07 07:51:41
116.314335,39.965185,2014-04-07 07:51:56
116.314333,39.965185,2014-04-07 07:52:11
116.314333,39.965183,2014-04-07 07:52:26
116.314332,39.965183,2014-04-07 07:52:41
116.31433,39.965183,2014-04-07 07:52:56
116.314332,39.965183,2014-04-07 07:53:11
116.315107,39.965407,2014-04-07 07:53:26
116.31626,39.965582,2014-04-07 07:53:41
116.317002,39.965605,2014-04-07 07:53:56
116.317825,39.965613,2014-04-07 07:54:11
116.317828,39.965627,2014-04-07 07:54:26
116.318612,39.96573,2014-04-07 07:54:41
116.320167,39.965747,2014-04-07 07:54:56
116.322287,39.965812,2014-04-07 07:55:11
116.324013,39.965823,2014-04-07 07:55:26
116.326032,39.966003,2014-04-07 07:55:41
116.327245,39.96602,2014-04-07 07:55:56
116.32724,39.966023,2014-04-07 07:56:11
116.327337,39.966022,2014-04-07 07:56:26
116.328567,39.96607,2014-04-07 07:56:41
116.329945,39.966102,2014-04-07 07:56:56
116.33073,39.966083,2014-04-07 07:57:11
116.331308,39.966037,2014-04-07 07:57:26
116.33136,39.966038,2014-04-07 07:57:41
116.331695,39.96606,2014-04-07 07:57:56
116.332728,39.966108,2014-04-07 07:58:11
116.332858,39.966113,2014-04-07 07:58:26
116.332857,39.966113,2014-04-07 07:58:41
116.332858,39.966113,2014-04-07 07:58:56
116.332858,39.966113,2014-04-07 07:59:11
116.333308,39.96612,2014-04-07 07:59:26
116.333648,39.966112,2014-04-07 07:59:41
116.333797,39.966138,2014-04-07 07:59:56
116.333942,39.96614,2014-04-07 08:00:11
116.334145,39.96614,2014-04-07 08:00:26
116.334527,39.966157,2014-04-07 08:00:41
116.335165,39.966143,2014-04-07 08:00:56
116.336653,39.966138,2014-04-07 08:01:11
116.33824,39.966122,2014-04-07 08:01:26
116.338677,39.966072,2014-04-07 08:01:41
116.33998,39.966127,2014-04-07 08:01:56
116.34155,39.96615,2014-04-07 08:02:11
116.343523,39.966135,2014-04-07 08:02:26
116.343965,39.966115,2014-04-07 08:02:41
116.345375,39.96623,2014-04-07 08:02:56
116.347123,39.966265,2014-04-07 08:03:11
116.348918,39.966275,2014-04-07 08:03:26
116.350852,39.96625,2014-04-07 08:03:41
116.352207,39.96611,2014-04-07 08:03:56
116.3524,39.966127,2014-04-07 08:04:11
116.353638,39.966148,2014-04-07 08:04:26
116.355485,39.966162,2014-04-07 08:04:41
116.357327,39.966172,2014-04-07 08:04:56
116.359378,39.966213,2014-04-07 08:05:11
116.361078,39.9662,2014-04-07 08:05:26
116.361502,39.966248,2014-04-07 08:05:41
116.362685,39.96624,2014-04-07 08:05:56
116.363317,39.966305,2014-04-07 08:06:11
116.364505,39.96636,2014-04-07 08:06:26
116.365898,39.966295,2014-04-07 08:06:41
116.367552,39.966458,2014-04-07 08:06:56
116.369397,39.966593,2014-04-07 08:07:11
116.371187,39.966657,2014-04-07 08:07:26
116.373308,39.966728,2014-04-07 08:07:41
116.375112,39.966737,2014-04-07 08:07:56
116.376645,39.966697,2014-04-07 08:08:11
116.37826,39.966725,2014-04-07 08:08:26
116.379085,39.96663,2014-04-07 08:08:41
116.379078,39.966625,2014-04-07 08:08:56
116.379812,39.966493,2014-04-07 08:09:11
116.38141,39.9666,2014-04-07 08:09:26
116.383403,39.966765,2014-04-07 08:09:41
116.384282,39.966798,2014-04-07 08:09:56
116.384775,39.966883,2014-04-07 08:10:11
116.386203,39.966997,2014-04-07 08:10:26
116.388265,39.96708,2014-04-07 08:10:41
116.390083,39.96712,2014-04-07 08:10:56
116.391877,39.96715,2014-04-07 08:11:11
116.393648,39.967163,2014-04-07 08:11:26
116.394625,39.967133,2014-04-07 08:11:41
116.394622,39.96713,2014-04-07 08:11:56
116.395537,39.967192,2014-04-07 08:12:11
116.39706,39.967295,2014-04-07 08:12:26
116.398888,39.967388,2014-04-07 08:12:41
116.400638,39.967452,2014-04-07 08:12:56
116.40255,39.96748,2014-04-07 08:13:11
116.404558,39.967562,2014-04-07 08:13:26
116.406297,39.967575,2014-04-07 08:13:41
116.40829,39.967587,2014-04-07 08:13:56
116.409807,39.967593,2014-04-07 08:14:11
116.411175,39.967607,2014-04-07 08:14:26
116.411208,39.967615,2014-04-07 08:14:41
116.411207,39.967617,2014-04-07 08:14:56
116.411205,39.967617,2014-04-07 08:15:11
116.411205,39.967617,2014-04-07 08:15:26
116.411203,39.967618,2014-04-07 08:15:41
116.411203,39.96762,2014-04-07 08:15:56
116.411603,39.967743,2014-04-07 08:16:11
116.41163,39.96792,2014-04-07 08:16:26
116.411645,39.967933,2014-04-07 08:16:41
116.411653,39.967948,2014-04-07 08:16:56
116.411703,39.967993,2014-04-07 08:17:11
116.411705,39.968672,2014-04-07 08:17:26
116.411677,39.968842,2014-04-07 08:17:41
116.411588,39.970038,2014-04-07 08:17:56
116.41151,39.971557,2014-04-07 08:18:11
116.411527,39.972853,2014-04-07 08:18:26
116.41152,39.973093,2014-04-07 08:18:41
116.411453,39.973745,2014-04-07 08:18:56
116.411405,39.975065,2014-04-07 08:19:11
116.411382,39.97535,2014-04-07 08:19:26
116.411382,39.975352,2014-04-07 08:19:41
116.411382,39.975348,2014-04-07 08:19:56
116.411382,39.975347,2014-04-07 08:20:11
116.411383,39.975347,2014-04-07 08:20:26
116.411383,39.975347,2014-04-07 08:20:41
116.411383,39.975347,2014-04-07 08:20:56
116.411383,39.97535,2014-04-07 08:21:11
116.411377,39.976082,2014-04-07 08:21:26
116.41131,39.977408,2014-04-07 08:21:41
116.411237,39.978768,2014-04-07 08:21:56
116.411197,39.97992,2014-04-07 08:22:11
116.41118,39.980712,2014-04-07 08:22:26
116.411177,39.980723,2014-04-07 08:22:41
116.411117,39.981362,2014-04-07 08:22:56
116.411098,39.981743,2014-04-07 08:23:11
116.411098,39.98174,2014-04-07 08:23:26
116.411097,39.981742,2014-04-07 08:23:41
116.411095,39.981743,2014-04-07 08:23:56
116.411093,39.981747,2014-04-07 08:24:11
116.411092,39.981748,2014-04-07 08:24:26
116.411093,39.981748,2014-04-07 08:24:41
116.411073,39.98199,2014-04-07 08:24:56
116.411053,39.983117,2014-04-07 08:25:11
116.41105,39.984345,2014-04-07 08:25:26
116.411065,39.985475,2014-04-07 08:25:41
116.411013,39.986512,2014-04-07 08:25:56
116.411355,39.987177,2014-04-07 08:26:11
116.412835,39.987195,2014-04-07 08:26:26
116.41451,39.987207,2014-04-07 08:26:41
116.41501,39.987193,2014-04-07 08:26:56
116.415883,39.987303,2014-04-07 08:27:11
116.416982,39.987327,2014-04-07 08:27:26
116.418173,39.987358,2014-04-07 08:27:41
116.418985,39.98734,2014-04-07 08:27:56
116.419302,39.98737,2014-04-07 08:28:11
116.42085,39.987447,2014-04-07 08:28:26
116.422512,39.987482,2014-04-07 08:28:41
116.424107,39.987515,2014-04-07 08:28:56
116.425228,39.987505,2014-04-07 08:29:11
116.426933,39.987552,2014-04-07 08:29:26
116.428675,39.9876,2014-04-07 08:29:41
116.430342,39.987602,2014-04-07 08:29:56
116.430723,39.98753,2014-04-07 08:30:11
116.430855,39.987483,2014-04-07 08:30:26
116.431713,39.987387,2014-04-07 08:30:41
116.433173,39.986768,2014-04-07 08:30:56
116.434452,39.985778,2014-04-07 08:31:11
116.435597,39.984858,2014-04-07 08:31:26
116.436937,39.984665,2014-04-07 08:31:41
116.438443,39.9849,2014-04-07 08:31:56
116.440015,39.984533,2014-04-07 08:32:11
116.44146,39.983908,2014-04-07 08:32:26
116.441735,39.983738,2014-04-07 08:32:41
116.44277,39.983123,2014-04-07 08:32:56
116.44423,39.982195,2014-04-07 08:33:11
116.445613,39.9813,2014-04-07 08:33:26
116.446462,39.980735,2014-04-07 08:33:41
116.447357,39.98017,2014-04-07 08:33:56
116.447972,39.979782,2014-04-07 08:34:11
116.448357,39.979522,2014-04-07 08:34:26
116.448392,39.979493,2014-04-07 08:34:41
116.44839,39.979495,2014-04-07 08:34:56
116.448793,39.979537,2014-04-07 08:35:11
116.449515,39.980343,2014-04-07 08:35:26
116.450118,39.981152,2014-04-07 08:35:41
116.450503,39.981777,2014-04-07 08:35:56
116.450575,39.982063,2014-04-07 08:36:11
116.450777,39.98243,2014-04-07 08:36:26
116.450915,39.983585,2014-04-07 08:36:41
116.450897,39.984868,2014-04-07 08:36:56
116.450922,39.985282,2014-04-07 08:37:11
116.450922,39.985278,2014-04-07 08:37:26
116.45089,39.985595,2014-04-07 08:37:41
116.450863,39.986595,2014-04-07 08:37:56
116.451298,39.987588,2014-04-07 08:38:11
116.451722,39.9876,2014-04-07 08:38:26
116.452288,39.987695,2014-04-07 08:38:41
116.453702,39.987888,2014-04-07 08:38:56
116.455382,39.988143,2014-04-07 08:39:11
116.456105,39.988407,2014-04-07 08:39:31
116.456288,39.988467,2014-04-07 08:39:46
116.456628,39.98865,2014-04-07 08:40:01
116.456643,39.988648,2014-04-07 08:40:16
116.45665,39.988652,2014-04-07 08:40:31
116.456647,39.988653,2014-04-07 08:40:46
116.456647,39.988653,2014-04-07 08:41:01
116.456647,39.988653,2014-04-07 08:41:16
116.45665,39.988653,2014-04-07 08:41:31
116.456657,39.988662,2014-04-07 08:41:46
116.456815,39.98948,2014-04-07 08:42:01
116.456808,39.989667,2014-04-07 08:42:16
116.456778,39.99055,2014-04-07 08:42:31
116.456755,39.991553,2014-04-07 08:42:46
116.456747,39.991817,2014-04-07 08:43:01
116.456725,39.992262,2014-04-07 08:43:16
116.456663,39.993597,2014-04-07 08:43:31
116.456655,39.994332,2014-04-07 08:43:46
116.456583,39.995308,2014-04-07 08:44:01
116.456568,39.996282,2014-04-07 08:44:16
116.45662,39.997688,2014-04-07 08:44:31
116.45663,39.998292,2014-04-07 08:44:46
116.456638,39.998342,2014-04-07 08:45:01
116.456707,39.999193,2014-04-07 08:45:16
116.457445,39.999755,2014-04-07 08:45:31
116.458938,39.999968,2014-04-07 08:45:46
116.460238,40.000157,2014-04-07 08:46:01
116.460967,40.000253,2014-04-07 08:46:16
116.460963,40.000252,2014-04-07 08:46:31
116.460965,40.000252,2014-04-07 08:46:46
116.460965,40.000253,2014-04-07 08:47:01
116.461248,40.000303,2014-04-07 08:47:16
116.461475,40.000367,2014-04-07 08:47:31
116.461667,40.001357,2014-04-07 08:47:46
116.461623,40.002748,2014-04-07 08:48:01
116.461583,40.004045,2014-04-07 08:48:16
116.461552,40.004972,2014-04-07 08:48:31
116.461523,40.005287,2014-04-07 08:48:46
116.461467,40.006227,2014-04-07 08:49:01
116.461438,40.00687,2014-04-07 08:49:16
116.461448,40.00689,2014-04-07 08:49:31
116.461462,40.007683,2014-04-07 08:49:46
116.461412,40.008827,2014-04-07 08:50:01
116.461357,40.010088,2014-04-07 08:50:16
116.461278,40.011178,2014-04-07 08:50:31
116.461217,40.012078,2014-04-07 08:50:46
116.461193,40.01234,2014-04-07 08:51:01
116.461157,40.012688,2014-04-07 08:51:16
116.461157,40.012688,2014-04-07 08:51:31
116.461148,40.012972,2014-04-07 08:51:46
116.461123,40.013905,2014-04-07 08:52:01
116.461078,40.015193,2014-04-07 08:52:16
116.460982,40.016457,2014-04-07 08:52:31
116.460943,40.017808,2014-04-07 08:52:46
116.460918,40.018383,2014-04-07 08:53:01
116.460908,40.01885,2014-04-07 08:53:16
116.460603,40.019265,2014-04-07 08:53:31
116.459872,40.019275,2014-04-07 08:53:46
116.458945,40.019268,2014-04-07 08:54:01
116.458648,40.019253,2014-04-07 08:54:16
116.457693,40.019285,2014-04-07 08:54:31
116.456802,40.01932,2014-04-07 08:54:46
116.456215,40.019487,2014-04-07 08:55:01
116.455853,40.0204,2014-04-07 08:55:16
116.455263,40.021557,2014-04-07 08:55:31
116.454842,40.022468,2014-04-07 08:55:46
116.454337,40.023513,2014-04-07 08:56:01
116.454072,40.024372,2014-04-07 08:56:16
116.45457,40.024835,2014-04-07 08:56:31
116.455142,40.025353,2014-04-07 08:56:46
116.455463,40.02557,2014-04-07 08:57:01
116.45577,40.02589,2014-04-07 08:57:16
116.45612,40.02622,2014-04-07 08:57:31
116.456112,40.026218,2014-04-07 08:57:46
116.456113,40.02622,2014-04-07 08:58:01
116.456117,40.026222,2014-04-07 08:58:16
116.456117,40.026222,2014-04-07 08:58:31
116.456115,40.026222,2014-04-07 08:58:46
116.456113,40.026222,2014-04-07 08:59:01
116.456115,40.026222,2014-04-07 08:59:16
116.456113,40.026222,2014-04-07 08:59:31
116.456113,40.026222,2014-04-07 08:59:46
116.45611,40.026223,2014-04-07 09:00:01
116.45611,40.026225,2014-04-07 09:00:16
116.456108,40.026228,2014-04-07 09:00:31
116.456107,40.02623,2014-04-07 09:00:46
116.456097,40.026227,2014-04-07 09:01:01
116.456097,40.026228,2014-04-07 09:01:16
116.456093,40.026227,2014-04-07 09:01:31
116.456093,40.026227,2014-04-07 09:01:46
116.456093,40.026227,2014-04-07 09:02:01
116.456093,40.026227,2014-04-07 09:02:16
116.456275,40.026282,2014-04-07 09:02:31
116.456023,40.026452,2014-04-07 09:02:46
116.455213,40.026507,2014-04-07 09:03:01
116.454178,40.026545,2014-04-07 09:03:16
116.453587,40.026562,2014-04-07 09:03:31
116.45334,40.026108,2014-04-07 09:03:46
116.453392,40.025127,2014-04-07 09:04:01
116.453847,40.024195,2014-04-07 09:04:16
116.454323,40.023267,2014-04-07 09:04:31
116.454755,40.022425,2014-04-07 09:04:46
116.454867,40.022045,2014-04-07 09:05:01
116.45486,40.022052,2014-04-07 09:05:16
116.454858,40.022055,2014-04-07 09:05:31
116.454858,40.022058,2014-04-07 09:05:46
116.454857,40.022058,2014-04-07 09:06:01
116.454857,40.022058,2014-04-07 09:06:16
116.454857,40.022058,2014-04-07 09:06:31
116.454855,40.022058,2014-04-07 09:06:46
116.454855,40.02206,2014-04-07 09:07:01
116.454853,40.02206,2014-04-07 09:07:16
116.454852,40.02206,2014-04-07 09:07:31
116.454852,40.022062,2014-04-07 09:07:46
116.454852,40.022062,2014-04-07 09:08:01
116.45485,40.022063,2014-04-07 09:08:16
116.45485,40.022063,2014-04-07 09:08:31
116.45485,40.022065,2014-04-07 09:08:46
116.45485,40.022065,2014-04-07 09:09:01
116.454852,40.022063,2014-04-07 09:09:16
116.454852,40.022063,2014-04-07 09:09:31
116.454852,40.022065,2014-04-07 09:09:46
116.45485,40.022065,2014-04-07 09:10:01
116.45485,40.022065,2014-04-07 09:10:16
116.45485,40.022067,2014-04-07 09:10:31
116.45485,40.022068,2014-04-07 09:10:46
116.454848,40.022068,2014-04-07 09:11:01
116.45485,40.022068,2014-04-07 09:11:16
116.45485,40.022068,2014-04-07 09:11:31
116.45485,40.022068,2014-04-07 09:11:46
116.45485,40.02207,2014-04-07 09:12:01
116.45485,40.02207,2014-04-07 09:12:16
116.45485,40.02207,2014-04-07 09:12:31
116.45485,40.022068,2014-04-07 09:12:46
116.45485,40.02207,2014-04-07 09:13:01
116.454848,40.022072,2014-04-07 09:13:16
116.454847,40.022073,2014-04-07 09:13:31
116.454848,40.022073,2014-04-07 09:13:46
116.454847,40.022075,2014-04-07 09:14:01
116.454847,40.022077,2014-04-07 09:14:16
116.454847,40.022077,2014-04-07 09:14:31
116.454847,40.022077,2014-04-07 09:14:46
116.454847,40.022078,2014-04-07 09:15:01
116.454845,40.022078,2014-04-07 09:15:16
116.454847,40.022078,2014-04-07 09:15:31
116.454847,40.022078,2014-04-07 09:15:46
116.454847,40.02208,2014-04-07 09:16:01
116.454847,40.02208,2014-04-07 09:16:16
116.454847,40.02208,2014-04-07 09:16:31
116.454845,40.02208,2014-04-07 09:16:46
116.454847,40.02208,2014-04-07 09:17:01
116.454845,40.022082,2014-04-07 09:17:16
116.454845,40.022083,2014-04-07 09:17:31
116.454845,40.022083,2014-04-07 09:17:46
116.454845,40.022083,2014-04-07 09:18:01
116.454843,40.022083,2014-04-07 09:18:16
116.454845,40.022083,2014-04-07 09:18:31
116.454845,40.022085,2014-04-07 09:18:46
116.454845,40.022085,2014-04-07 09:19:01
116.454847,40.022085,2014-04-07 09:19:16
116.455043,40.021853,2014-04-07 09:19:31
