116.277568,39.845002,2014-04-07 07:53:55
116.277787,39.843347,2014-04-07 07:54:10
116.278727,39.841747,2014-04-07 07:54:25
116.279603,39.840085,2014-04-07 07:54:40
116.280037,39.83855,2014-04-07 07:54:55
116.280235,39.837263,2014-04-07 07:55:10
116.280248,39.837265,2014-04-07 07:55:25
116.28035,39.836992,2014-04-07 07:55:40
116.280468,39.836342,2014-04-07 07:55:55
116.280603,39.835613,2014-04-07 07:56:10
116.280648,39.835407,2014-04-07 07:56:25
116.280648,39.83541,2014-04-07 07:56:40
116.280648,39.835412,2014-04-07 07:56:55
116.28065,39.835412,2014-04-07 07:57:10
116.28065,39.835413,2014-04-07 07:57:25
116.280672,39.835278,2014-04-07 07:57:40
116.280898,39.834102,2014-04-07 07:57:55
116.281022,39.833663,2014-04-07 07:58:10
116.281035,39.833638,2014-04-07 07:58:25
116.281623,39.832322,2014-04-07 07:58:40
116.282755,39.831005,2014-04-07 07:58:55
116.283567,39.83017,2014-04-07 07:59:10
116.283588,39.830157,2014-04-07 07:59:25
116.28388,39.829838,2014-04-07 07:59:40
116.285195,39.829383,2014-04-07 07:59:55
116.287188,39.829203,2014-04-07 08:00:10
116.289453,39.829143,2014-04-07 08:00:25
116.292047,39.829108,2014-04-07 08:00:40
116.294353,39.829122,2014-04-07 08:00:55
116.2959,39.829083,2014-04-07 08:01:10
116.296238,39.829102,2014-04-07 08:01:25
116.298315,39.829097,2014-04-07 08:01:40
116.300762,39.829082,2014-04-07 08:01:55
116.303115,39.829048,2014-04-07 08:02:10
116.303307,39.829025,2014-04-07 08:02:25
116.304823,39.829058,2014-04-07 08:02:40
116.307058,39.829057,2014-04-07 08:02:55
116.308773,39.82904,2014-04-07 08:03:10
116.309013,39.829037,2014-04-07 08:03:25
116.309892,39.82906,2014-04-07 08:03:40
116.312235,39.829065,2014-04-07 08:03:55
116.314323,39.829067,2014-04-07 08:04:10
116.316668,39.829078,2014-04-07 08:04:25
116.31832,39.82905,2014-04-07 08:04:40
116.318977,39.829018,2014-04-07 08:04:55
116.318972,39.829022,2014-04-07 08:05:10
116.320293,39.82904,2014-04-07 08:05:25
116.321452,39.828998,2014-04-07 08:05:40
116.32273,39.829003,2014-04-07 08:05:55
116.324168,39.829058,2014-04-07 08:06:10
116.326225,39.829057,2014-04-07 08:06:25
116.327903,39.829028,2014-04-07 08:06:40
116.32816,39.82905,2014-04-07 08:06:55
116.328795,39.829085,2014-04-07 08:07:10
116.330508,39.829132,2014-04-07 08:07:25
116.332147,39.829203,2014-04-07 08:07:40
116.334328,39.829342,2014-04-07 08:07:55
116.336555,39.829383,2014-04-07 08:08:10
116.33846,39.828935,2014-04-07 08:08:25
116.339287,39.827288,2014-04-07 08:08:40
116.339203,39.825308,2014-04-07 08:08:55
116.339067,39.824278,2014-04-07 08:09:10
116.33907,39.824277,2014-04-07 08:09:25
116.33907,39.824233,2014-04-07 08:09:40
116.338923,39.822933,2014-04-07 08:09:55
116.33872,39.821663,2014-04-07 08:10:10
116.338835,39.821158,2014-04-07 08:10:25
116.338958,39.821113,2014-04-07 08:10:40
116.339337,39.821032,2014-04-07 08:10:55
116.341028,39.820768,2014-04-07 08:11:10
116.342678,39.820417,2014-04-07 08:11:25
116.34392,39.820015,2014-04-07 08:11:40
116.344883,39.820213,2014-04-07 08:11:55
116.34562,39.81993,2014-04-07 08:12:10
116.346263,39.819465,2014-04-07 08:12:25
116.347012,39.818957,2014-04-07 08:12:40
116.348073,39.81857,2014-04-07 08:12:55
116.348667,39.818377,2014-04-07 08:13:10
116.349587,39.818028,2014-04-07 08:13:25
116.3512,39.817433,2014-04-07 08:13:40
116.35208,39.817135,2014-04-07 08:13:55
116.353803,39.816528,2014-04-07 08:14:10
116.355515,39.815895,2014-04-07 08:14:25
116.355927,39.81575,2014-04-07 08:14:40
116.35672,39.815143,2014-04-07 08:14:55
116.357872,39.813787,2014-04-07 08:15:10
116.358318,39.813398,2014-04-07 08:15:25
116.358793,39.81302,2014-04-07 08:15:40
116.359593,39.812378,2014-04-07 08:15:55
116.360433,39.81167,2014-04-07 08:16:10
116.36045,39.811667,2014-04-07 08:16:25
116.36045,39.811668,2014-04-07 08:16:40
116.361182,39.811088,2014-04-07 08:16:55
116.362313,39.81018,2014-04-07 08:17:10
116.36344,39.809268,2014-04-07 08:17:25
116.364245,39.808617,2014-04-07 08:17:40
116.364913,39.808098,2014-04-07 08:17:55
116.365528,39.807615,2014-04-07 08:18:10
116.366902,39.806508,2014-04-07 08:18:25
116.368232,39.805415,2014-04-07 08:18:40
116.369457,39.804427,2014-04-07 08:18:55
116.370358,39.803922,2014-04-07 08:19:10
116.370585,39.803823,2014-04-07 08:19:25
116.370988,39.803692,2014-04-07 08:19:40
116.370978,39.803688,2014-04-07 08:19:55
116.37098,39.803687,2014-04-07 08:20:10
116.37194,39.80326,2014-04-07 08:20:25
116.372745,39.80293,2014-04-07 08:20:40
116.374205,39.802227,2014-04-07 08:20:55
116.37582,39.801893,2014-04-07 08:21:10
116.377092,39.80177,2014-04-07 08:21:25
116.37754,39.801847,2014-04-07 08:21:40
116.377783,39.80187,2014-04-07 08:21:55
116.379232,39.802043,2014-04-07 08:22:10
116.381087,39.802152,2014-04-07 08:22:25
116.382373,39.802115,2014-04-07 08:22:40
116.384112,39.801957,2014-04-07 08:22:55
116.384728,39.801848,2014-04-07 08:23:10
116.384755,39.801845,2014-04-07 08:23:25
116.384915,39.801818,2014-04-07 08:23:40
116.385792,39.801713,2014-04-07 08:23:55
116.386613,39.801628,2014-04-07 08:24:10
116.388097,39.801498,2014-04-07 08:24:25
116.388155,39.801493,2014-04-07 08:24:40
116.388948,39.80149,2014-04-07 08:24:55
116.390555,39.801523,2014-04-07 08:25:10
116.392305,39.801563,2014-04-07 08:25:25
116.393772,39.801598,2014-04-07 08:25:40
116.395605,39.801648,2014-04-07 08:25:55
116.396382,39.802018,2014-04-07 08:26:10
116.396385,39.803338,2014-04-07 08:26:25
116.397723,39.803522,2014-04-07 08:26:40
116.398053,39.803522,2014-04-07 08:26:55
116.399457,39.803558,2014-04-07 08:27:10
116.400897,39.803605,2014-04-07 08:27:25
116.401105,39.803582,2014-04-07 08:27:40
116.401958,39.803623,2014-04-07 08:27:55
116.40361,39.80367,2014-04-07 08:28:10
116.404315,39.803652,2014-04-07 08:28:25
116.405013,39.803695,2014-04-07 08:28:40
116.406758,39.803778,2014-04-07 08:28:55
116.408747,39.80385,2014-04-07 08:29:10
116.40938,39.80384,2014-04-07 08:29:25
116.40977,39.803867,2014-04-07 08:29:40
116.409785,39.803872,2014-04-07 08:29:55
116.410598,39.803857,2014-04-07 08:30:10
116.41081,39.802635,2014-04-07 08:30:25
116.411015,39.801602,2014-04-07 08:30:40
116.411012,39.8016,2014-04-07 08:30:55
116.411012,39.8016,2014-04-07 08:31:10
116.41101,39.8016,2014-04-07 08:31:25
116.41101,39.8016,2014-04-07 08:31:40
116.41101,39.8016,2014-04-07 08:31:55
116.411008,39.8016,2014-04-07 08:32:10
116.411008,39.8016,2014-04-07 08:32:25
116.411098,39.801518,2014-04-07 08:32:40
116.412015,39.801482,2014-04-07 08:32:55
116.412942,39.80168,2014-04-07 08:33:10
116.414042,39.801827,2014-04-07 08:33:25
116.41532,39.801948,2014-04-07 08:33:40
116.415532,39.801987,2014-04-07 08:33:55
116.4158,39.802045,2014-04-07 08:34:10
116.41625,39.802112,2014-04-07 08:34:25
116.416953,39.802185,2014-04-07 08:34:40
116.418173,39.802237,2014-04-07 08:34:55
116.419743,39.802285,2014-04-07 08:35:10
116.42158,39.802313,2014-04-07 08:35:25
116.423008,39.80237,2014-04-07 08:35:40
116.425028,39.80248,2014-04-07 08:35:55
116.425665,39.802523,2014-04-07 08:36:10
116.425985,39.802607,2014-04-07 08:36:25
116.426205,39.80265,2014-04-07 08:36:40
116.426275,39.80267,2014-04-07 08:36:55
116.427607,39.802855,2014-04-07 08:37:10
116.429388,39.803082,2014-04-07 08:37:25
116.430453,39.803137,2014-04-07 08:37:40
116.430708,39.803202,2014-04-07 08:37:55
116.43182,39.803285,2014-04-07 08:38:10
116.432528,39.803343,2014-04-07 08:38:25
116.433938,39.803422,2014-04-07 08:38:40
116.435805,39.80337,2014-04-07 08:38:55
116.436392,39.803372,2014-04-07 08:39:10
116.43679,39.803478,2014-04-07 08:39:25
116.437723,39.803662,2014-04-07 08:39:40
116.439072,39.803902,2014-04-07 08:39:55
116.440132,39.804103,2014-04-07 08:40:10
116.441235,39.804303,2014-04-07 08:40:25
116.441585,39.804368,2014-04-07 08:40:40
116.441933,39.804437,2014-04-07 08:40:55
116.443165,39.80465,2014-04-07 08:41:10
116.443642,39.804697,2014-04-07 08:41:25
116.44381,39.80474,2014-04-07 08:41:40
116.444612,39.804903,2014-04-07 08:41:55
116.44461,39.804903,2014-04-07 08:42:10
116.444613,39.804903,2014-04-07 08:42:25
116.444613,39.804903,2014-04-07 08:42:40
116.444613,39.804903,2014-04-07 08:42:55
116.444702,39.804915,2014-04-07 08:43:10
116.446113,39.8052,2014-04-07 08:43:25
116.448105,39.805545,2014-04-07 08:43:40
116.44901,39.805568,2014-04-07 08:43:55
116.449195,39.805615,2014-04-07 08:44:10
116.44938,39.805645,2014-04-07 08:44:25
116.450342,39.805675,2014-04-07 08:44:40
116.452085,39.805283,2014-04-07 08:44:55
116.453573,39.804865,2014-04-07 08:45:10
116.453602,39.80486,2014-04-07 08:45:25
116.453607,39.804858,2014-04-07 08:45:40
116.453867,39.804843,2014-04-07 08:45:55
116.454035,39.804807,2014-04-07 08:46:10
116.455693,39.804887,2014-04-07 08:46:25
116.457823,39.805347,2014-04-07 08:46:40
116.459778,39.805827,2014-04-07 08:46:55
116.461777,39.806312,2014-04-07 08:47:10
116.463725,39.806898,2014-04-07 08:47:25
116.465352,39.807378,2014-04-07 08:47:40
116.46633,39.807013,2014-04-07 08:47:55
116.466522,39.806782,2014-04-07 08:48:10
116.46677,39.806535,2014-04-07 08:48:25
116.467837,39.80551,2014-04-07 08:48:40
116.469175,39.804418,2014-04-07 08:48:55
116.470663,39.80328,2014-04-07 08:49:10
116.472112,39.802018,2014-04-07 08:49:25
116.472808,39.801285,2014-04-07 08:49:40
116.472972,39.801068,2014-04-07 08:49:55
116.472972,39.801068,2014-04-07 08:50:10
116.473437,39.800447,2014-04-07 08:50:25
116.473678,39.80004,2014-04-07 08:50:40
116.47389,39.799713,2014-04-07 08:50:55
116.473908,39.79908,2014-04-07 08:51:10
116.472105,39.799048,2014-04-07 08:51:25
116.471043,39.798735,2014-04-07 08:51:40
116.4714,39.79813,2014-04-07 08:51:55
116.471512,39.797967,2014-04-07 08:52:10
116.472333,39.796685,2014-04-07 08:52:25
116.473105,39.795412,2014-04-07 08:52:40
116.473862,39.794162,2014-04-07 08:52:55
116.474017,39.793907,2014-04-07 08:53:10
116.474275,39.793482,2014-04-07 08:53:25
116.474912,39.792442,2014-04-07 08:53:40
116.475745,39.791778,2014-04-07 08:53:55
116.476408,39.792085,2014-04-07 08:54:10
116.4771,39.792342,2014-04-07 08:54:25
116.478025,39.792623,2014-04-07 08:54:40
116.4781,39.792622,2014-04-07 08:54:55
116.4781,39.792623,2014-04-07 08:55:10
116.4781,39.792623,2014-04-07 08:55:25
116.4781,39.792623,2014-04-07 08:55:40
116.478483,39.792748,2014-04-07 08:55:55
116.479723,39.79343,2014-04-07 08:56:10
116.48056,39.793773,2014-04-07 08:56:25
116.48102,39.794022,2014-04-07 08:56:40
116.48237,39.79468,2014-04-07 08:56:55
116.48346,39.7951,2014-04-07 08:57:10
116.48501,39.794862,2014-04-07 08:57:25
116.485515,39.794758,2014-04-07 08:57:40
116.486413,39.794602,2014-04-07 08:57:55
116.486342,39.793425,2014-04-07 08:58:10
116.48604,39.79238,2014-04-07 08:58:25
116.485995,39.792285,2014-04-07 08:58:40
116.48619,39.791575,2014-04-07 08:58:55
116.486577,39.7911,2014-04-07 08:59:10
116.487188,39.790343,2014-04-07 08:59:25
116.488228,39.789058,2014-04-07 08:59:40
116.488347,39.788883,2014-04-07 08:59:55
116.488347,39.788883,2014-04-07 09:00:10
116.488745,39.788825,2014-04-07 09:00:25
116.490237,39.789557,2014-04-07 09:00:40
116.490732,39.789785,2014-04-07 09:00:55
116.49085,39.789862,2014-04-07 09:01:10
116.491993,39.790423,2014-04-07 09:01:25
116.493012,39.79069,2014-04-07 09:01:40
116.49383,39.789642,2014-04-07 09:01:55
116.494917,39.78831,2014-04-07 09:02:10
116.495255,39.787893,2014-04-07 09:02:25
116.495253,39.787895,2014-04-07 09:02:40
116.495442,39.787602,2014-04-07 09:02:55
116.496373,39.786498,2014-04-07 09:03:10
116.49709,39.78552,2014-04-07 09:03:25
116.497122,39.785442,2014-04-07 09:03:40
116.497643,39.784888,2014-04-07 09:03:55
116.498352,39.784452,2014-04-07 09:04:10
116.501097,39.783853,2014-04-07 09:04:33
116.501027,39.783087,2014-04-07 09:04:54
116.506372,39.780153,2014-04-07 09:07:09
116.507262,39.779143,2014-04-07 09:07:24
116.508067,39.777925,2014-04-07 09:07:39
116.508492,39.777287,2014-04-07 09:07:54
116.508717,39.777122,2014-04-07 09:08:09
116.50998,39.776778,2014-04-07 09:08:24
116.510025,39.776783,2014-04-07 09:08:39
116.51151,39.776455,2014-04-07 09:08:54
116.512867,39.776108,2014-04-07 09:09:09
116.51471,39.775672,2014-04-07 09:09:24
116.516092,39.775278,2014-04-07 09:09:39
116.515643,39.774033,2014-04-07 09:09:54
116.515337,39.773333,2014-04-07 09:10:09
116.515322,39.773293,2014-04-07 09:10:24
116.514982,39.772437,2014-04-07 09:10:39
116.514397,39.771443,2014-04-07 09:10:54
116.512922,39.77209,2014-04-07 09:11:09
116.511692,39.772648,2014-04-07 09:11:24
116.51151,39.772737,2014-04-07 09:11:39
116.511508,39.772738,2014-04-07 09:11:54
116.511508,39.772738,2014-04-07 09:12:09
116.511507,39.77274,2014-04-07 09:12:24
116.511507,39.772738,2014-04-07 09:12:39
116.510742,39.772265,2014-04-07 09:12:54
116.510245,39.771083,2014-04-07 09:13:09
116.509713,39.769768,2014-04-07 09:13:24
116.509133,39.768337,2014-04-07 09:13:39
116.508563,39.76698,2014-04-07 09:13:54
116.507978,39.765962,2014-04-07 09:14:09
116.506283,39.766343,2014-04-07 09:14:24
116.505503,39.766582,2014-04-07 09:14:39
116.504747,39.766723,2014-04-07 09:14:54
116.503877,39.766183,2014-04-07 09:15:09
116.503317,39.764797,2014-04-07 09:15:24
116.503015,39.764062,2014-04-07 09:15:39
116.502998,39.764012,2014-04-07 09:15:54
116.502775,39.763475,2014-04-07 09:16:09
116.502587,39.7631,2014-04-07 09:16:24
116.502268,39.762125,2014-04-07 09:16:39
116.501697,39.760933,2014-04-07 09:16:54
116.499958,39.761172,2014-04-07 09:17:09
116.498667,39.761495,2014-04-07 09:17:24
116.498473,39.761552,2014-04-07 09:17:39
116.498473,39.761552,2014-04-07 09:17:55
116.49819,39.761597,2014-04-07 09:18:10
116.496358,39.762007,2014-04-07 09:18:25
116.494658,39.762417,2014-04-07 09:18:40
116.4935,39.762677,2014-04-07 09:18:55
116.493227,39.762703,2014-04-07 09:19:10
116.492775,39.761887,2014-04-07 09:19:25
116.492402,39.760762,2014-04-07 09:19:40
116.492708,39.760005,2014-04-07 09:19:55
116.494302,39.759627,2014-04-07 09:20:10
116.495015,39.75938,2014-04-07 09:20:25
116.49519,39.759357,2014-04-07 09:20:40
116.496888,39.758918,2014-04-07 09:20:55
116.49822,39.758582,2014-04-07 09:21:14
116.500175,39.75805,2014-04-07 09:22:14
116.501638,39.75768,2014-04-07 09:22:29
116.503655,39.757133,2014-04-07 09:22:47
116.503972,39.757043,2014-04-07 09:23:02
116.503975,39.757042,2014-04-07 09:23:17
116.503988,39.757037,2014-04-07 09:23:37
116.507338,39.75914,2014-04-07 09:24:31
116.509302,39.758618,2014-04-07 09:24:46
116.510972,39.758135,2014-04-07 09:25:01
116.512638,39.757657,2014-04-07 09:25:16
116.514042,39.757257,2014-04-07 09:25:31
116.515835,39.756755,2014-04-07 09:25:46
116.517367,39.756348,2014-04-07 09:26:01
116.51919,39.755835,2014-04-07 09:26:16
116.520673,39.755413,2014-04-07 09:26:31
116.522307,39.754948,2014-04-07 09:26:46
116.523623,39.75457,2014-04-07 09:27:01
116.523858,39.754557,2014-04-07 09:27:16
116.524383,39.755213,2014-04-07 09:27:31
116.52441,39.75529,2014-04-07 09:27:46
116.524413,39.75572,2014-04-07 09:28:01
116.52405,39.755728,2014-04-07 09:28:16
116.52395,39.755497,2014-04-07 09:28:31
116.523727,39.75543,2014-04-07 09:28:46
116.52396,39.75538,2014-04-07 09:29:01
116.523963,39.755383,2014-04-07 09:29:16
116.523962,39.755383,2014-04-07 09:29:31
116.523962,39.755383,2014-04-07 09:29:46
116.523962,39.755383,2014-04-07 09:30:01
116.523962,39.755383,2014-04-07 09:30:16
116.523962,39.755383,2014-04-07 09:30:31
116.523963,39.755383,2014-04-07 09:30:46
116.523962,39.755383,2014-04-07 09:31:01
116.523962,39.755383,2014-04-07 09:31:16
116.523962,39.755383,2014-04-07 09:31:31
116.523962,39.755383,2014-04-07 09:31:46
116.523962,39.755383,2014-04-07 09:32:01
116.523962,39.755383,2014-04-07 09:32:16
116.523962,39.755383,2014-04-07 09:32:31
116.523962,39.755383,2014-04-07 09:32:46
116.523962,39.755383,2014-04-07 09:33:01
116.523962,39.755383,2014-04-07 09:33:16
116.523962,39.755383,2014-04-07 09:33:31
116.523962,39.755383,2014-04-07 09:33:46
