116.454753,40.022315,2014-04-07 09:20:27
116.454753,40.022315,2014-04-07 09:20:42
116.454753,40.022315,2014-04-07 09:20:57
116.454753,40.022315,2014-04-07 09:21:12
116.454753,40.022315,2014-04-07 09:21:27
116.454753,40.022317,2014-04-07 09:21:42
116.454753,40.022317,2014-04-07 09:21:57
116.454753,40.022317,2014-04-07 09:22:12
116.454753,40.022318,2014-04-07 09:22:27
116.454753,40.022317,2014-04-07 09:22:42
116.454753,40.022318,2014-04-07 09:22:57
116.454753,40.022318,2014-04-07 09:23:12
116.454753,40.022318,2014-04-07 09:23:27
116.454753,40.022318,2014-04-07 09:23:42
116.454753,40.022318,2014-04-07 09:23:57
116.454753,40.022318,2014-04-07 09:24:12
116.454753,40.02232,2014-04-07 09:24:27
116.454752,40.02232,2014-04-07 09:24:42
116.454753,40.022318,2014-04-07 09:24:57
116.454753,40.022318,2014-04-07 09:25:12
116.454753,40.02232,2014-04-07 09:25:27
116.454753,40.022318,2014-04-07 09:25:42
116.454753,40.022318,2014-04-07 09:25:57
116.454753,40.022317,2014-04-07 09:26:12
116.454773,40.0223,2014-04-07 09:26:27
116.454982,40.021925,2014-04-07 09:26:42
116.455067,40.021788,2014-04-07 09:26:57
116.455515,40.020967,2014-04-07 09:27:12
116.455923,40.020092,2014-04-07 09:27:27
116.456185,40.019262,2014-04-07 09:27:42
116.456757,40.019183,2014-04-07 09:27:57
116.457303,40.019173,2014-04-07 09:28:12
116.458495,40.019205,2014-04-07 09:28:27
116.459848,40.019207,2014-04-07 09:28:42
116.460752,40.019057,2014-04-07 09:28:57
116.460792,40.018017,2014-04-07 09:29:12
116.460725,40.01667,2014-04-07 09:29:27
116.460777,40.015513,2014-04-07 09:29:42
116.460777,40.014895,2014-04-07 09:29:57
116.460808,40.014263,2014-04-07 09:30:12
116.460867,40.013248,2014-04-07 09:30:27
116.460868,40.01294,2014-04-07 09:30:42
116.460887,40.012827,2014-04-07 09:30:57
116.460878,40.012678,2014-04-07 09:31:12
116.460885,40.01256,2014-04-07 09:31:27
116.460887,40.01247,2014-04-07 09:31:42
116.460913,40.011717,2014-04-07 09:31:57
116.460972,40.010927,2014-04-07 09:32:12
116.46096,40.010917,2014-04-07 09:32:27
116.460962,40.010913,2014-04-07 09:32:42
116.460958,40.0105,2014-04-07 09:32:57
116.459963,40.0103,2014-04-07 09:33:12
116.458823,40.010338,2014-04-07 09:33:27
116.45839,40.010335,2014-04-07 09:33:42
116.457357,40.010352,2014-04-07 09:33:57
116.4568,40.010343,2014-04-07 09:34:12
116.456798,40.010348,2014-04-07 09:34:27
116.456797,40.010348,2014-04-07 09:34:42
116.456793,40.010348,2014-04-07 09:34:57
116.456457,40.010348,2014-04-07 09:35:12
116.455268,40.010335,2014-04-07 09:35:27
116.454817,40.010298,2014-04-07 09:35:42
116.453585,40.009888,2014-04-07 09:35:57
116.452213,40.008827,2014-04-07 09:36:12
116.45184,40.008087,2014-04-07 09:36:27
116.45179,40.007322,2014-04-07 09:36:42
116.451787,40.007172,2014-04-07 09:36:57
116.451773,40.007167,2014-04-07 09:37:12
116.45177,40.007162,2014-04-07 09:37:27
116.451762,40.00716,2014-04-07 09:37:42
116.451755,40.007158,2014-04-07 09:37:57
116.451747,40.00704,2014-04-07 09:38:12
116.451697,40.005687,2014-04-07 09:38:27
116.451645,40.004178,2014-04-07 09:38:42
116.451538,40.00248,2014-04-07 09:38:57
116.451467,40.001027,2014-04-07 09:39:12
116.451413,40.000527,2014-04-07 09:39:27
116.451468,40.000352,2014-04-07 09:39:42
116.451475,40.000317,2014-04-07 09:39:57
116.4515,39.99986,2014-04-07 09:40:12
116.451438,39.998557,2014-04-07 09:40:27
116.451333,39.99744,2014-04-07 09:40:42
116.451268,39.997002,2014-04-07 09:40:57
116.4512,39.996118,2014-04-07 09:41:12
116.450882,39.995745,2014-04-07 09:41:27
116.449565,39.995708,2014-04-07 09:41:42
116.448422,39.995718,2014-04-07 09:41:57
116.44813,39.995758,2014-04-07 09:42:12
116.447773,39.995718,2014-04-07 09:42:27
116.446255,39.995595,2014-04-07 09:42:42
116.444315,39.995228,2014-04-07 09:42:57
116.442362,39.994878,2014-04-07 09:43:12
116.440377,39.994538,2014-04-07 09:43:27
116.43833,39.994185,2014-04-07 09:43:42
116.436367,39.993643,2014-04-07 09:43:57
116.434505,39.992975,2014-04-07 09:44:12
116.432625,39.992452,2014-04-07 09:44:27
116.431463,39.992353,2014-04-07 09:44:42
116.431437,39.992373,2014-04-07 09:44:57
116.43144,39.992373,2014-04-07 09:45:12
116.431017,39.99239,2014-04-07 09:45:27
116.429568,39.9924,2014-04-07 09:45:42
116.429127,39.992378,2014-04-07 09:45:57
116.427145,39.992368,2014-04-07 09:46:12
116.425453,39.992382,2014-04-07 09:46:27
116.425117,39.992392,2014-04-07 09:46:42
116.424443,39.99238,2014-04-07 09:46:57
116.423185,39.992355,2014-04-07 09:47:12
116.421638,39.992375,2014-04-07 09:47:27
116.42023,39.992397,2014-04-07 09:47:42
116.420215,39.99238,2014-04-07 09:47:57
116.42018,39.992352,2014-04-07 09:48:12
116.418677,39.992382,2014-04-07 09:48:27
116.416575,39.992342,2014-04-07 09:48:42
116.416012,39.992378,2014-04-07 09:48:57
116.415645,39.992378,2014-04-07 09:49:12
116.414225,39.992728,2014-04-07 09:49:27
116.412435,39.9934,2014-04-07 09:49:42
116.41092,39.993947,2014-04-07 09:49:57
116.409237,39.993913,2014-04-07 09:50:12
116.407205,39.993818,2014-04-07 09:50:27
116.406383,39.993712,2014-04-07 09:50:42
116.406392,39.993712,2014-04-07 09:50:57
116.405495,39.993728,2014-04-07 09:51:12
116.405218,39.993748,2014-04-07 09:51:27
116.403577,39.993655,2014-04-07 09:51:42
116.402002,39.99371,2014-04-07 09:51:57
116.40147,39.994172,2014-04-07 09:52:12
116.401483,39.995448,2014-04-07 09:52:27
116.401523,39.995828,2014-04-07 09:52:42
116.401473,39.996128,2014-04-07 09:52:57
116.401488,39.996427,2014-04-07 09:53:12
116.401488,39.996428,2014-04-07 09:53:27
116.401488,39.99643,2014-04-07 09:53:42
116.401487,39.996433,2014-04-07 09:53:57
116.40149,39.996807,2014-04-07 09:54:12
116.401498,39.998002,2014-04-07 09:54:27
116.401485,39.9991,2014-04-07 09:54:42
116.401547,39.999768,2014-04-07 09:54:57
116.40164,40.000015,2014-04-07 09:55:12
116.401628,40.00001,2014-04-07 09:55:27
116.401643,39.999695,2014-04-07 09:55:42
116.401645,39.999705,2014-04-07 09:55:57
116.401443,39.99998,2014-04-07 09:56:12
116.40164,40.000575,2014-04-07 09:56:27
116.40159,40.001173,2014-04-07 09:56:42
116.401598,40.00121,2014-04-07 09:56:57
116.401598,40.001213,2014-04-07 09:57:12
116.400905,40.00134,2014-04-07 09:57:27
116.399537,40.001318,2014-04-07 09:57:42
116.399243,40.001293,2014-04-07 09:57:57
116.398875,40.00131,2014-04-07 09:58:12
116.397508,40.00134,2014-04-07 09:58:27
116.395973,40.001298,2014-04-07 09:58:42
116.394128,40.001295,2014-04-07 09:58:57
116.392137,40.001175,2014-04-07 09:59:12
116.390382,40.001132,2014-04-07 09:59:27
116.388925,40.001093,2014-04-07 09:59:42
116.388855,40.001102,2014-04-07 09:59:57
116.388073,40.00104,2014-04-07 10:00:12
116.387058,40.001013,2014-04-07 10:00:27
116.386527,40.000987,2014-04-07 10:00:42
116.385468,40.000953,2014-04-07 10:00:57
116.383517,40.0009,2014-04-07 10:01:12
116.381572,40.000847,2014-04-07 10:01:27
116.3814,40.000813,2014-04-07 10:01:42
116.381395,40.000815,2014-04-07 10:01:57
116.38139,40.000817,2014-04-07 10:02:12
116.381392,40.000817,2014-04-07 10:02:27
116.381388,40.000818,2014-04-07 10:02:42
116.381387,40.000818,2014-04-07 10:02:57
116.38109,40.000822,2014-04-07 10:03:12
116.379625,40.000818,2014-04-07 10:03:27
116.377655,40.000752,2014-04-07 10:03:42
116.377157,40.000778,2014-04-07 10:03:57
116.376862,40.000807,2014-04-07 10:04:12
116.375778,40.00066,2014-04-07 10:04:27
116.374762,40.000602,2014-04-07 10:04:42
116.374618,40.000613,2014-04-07 10:04:57
116.374617,40.000615,2014-04-07 10:05:12
116.374268,40.000593,2014-04-07 10:05:32
116.367955,40.000428,2014-04-07 10:06:53
116.367768,40.00039,2014-04-07 10:07:08
116.36765,40.0004,2014-04-07 10:07:23
116.367648,40.0004,2014-04-07 10:07:38
116.367515,40.00039,2014-04-07 10:07:53
116.367062,40.000415,2014-04-07 10:08:08
116.366588,40.000452,2014-04-07 10:08:23
116.36518,40.000353,2014-04-07 10:08:38
116.364583,40.000348,2014-04-07 10:08:53
116.364585,40.000347,2014-04-07 10:09:08
116.364477,40.00034,2014-04-07 10:09:23
116.363457,40.000465,2014-04-07 10:09:38
116.362782,40.000575,2014-04-07 10:09:53
116.362143,40.000587,2014-04-07 10:10:08
116.360792,40.000592,2014-04-07 10:10:23
116.360538,40.000483,2014-04-07 10:10:38
116.359627,40.000172,2014-04-07 10:10:53
116.358702,40.000173,2014-04-07 10:11:08
116.35871,40.000172,2014-04-07 10:11:23
116.35872,40.000168,2014-04-07 10:11:38
116.358722,40.000168,2014-04-07 10:11:54
116.358723,40.000167,2014-04-07 10:12:09
116.358653,40.000152,2014-04-07 10:12:24
116.357242,40.00013,2014-04-07 10:12:39
116.356068,40.000095,2014-04-07 10:12:54
116.355023,40.00005,2014-04-07 10:13:09
116.353182,40.000005,2014-04-07 10:13:24
116.351252,39.999978,2014-04-07 10:13:39
116.350505,39.999987,2014-04-07 10:13:54
116.350338,39.999963,2014-04-07 10:14:09
116.349037,39.999892,2014-04-07 10:14:24
116.347635,39.999838,2014-04-07 10:14:39
116.347245,39.999828,2014-04-07 10:14:54
116.34723,39.999828,2014-04-07 10:15:09
116.347215,39.99983,2014-04-07 10:15:24
116.347218,39.99983,2014-04-07 10:15:39
116.34716,39.999828,2014-04-07 10:15:54
116.346075,39.999752,2014-04-07 10:16:09
116.344045,39.999803,2014-04-07 10:16:17
116.344357,39.999812,2014-04-07 10:16:29
116.343367,39.999765,2014-04-07 10:16:53
116.343025,39.999792,2014-04-07 10:17:08
116.343023,39.999793,2014-04-07 10:17:23
116.342225,39.999703,2014-04-07 10:17:38
116.33918,39.99965,2014-04-07 10:17:40
116.340108,39.999695,2014-04-07 10:17:53
116.339052,39.999642,2014-04-07 10:18:02
116.33752,39.999593,2014-04-07 10:18:17
116.337383,39.999622,2014-04-07 10:18:32
116.336263,39.999558,2014-04-07 10:18:47
116.334813,39.999523,2014-04-07 10:19:02
116.334148,39.999478,2014-04-07 10:19:17
116.334148,39.999472,2014-04-07 10:19:37
116.334145,39.999472,2014-04-07 10:19:52
116.33327,39.999443,2014-04-07 10:20:07
116.332372,39.999415,2014-04-07 10:20:22
116.331855,39.999007,2014-04-07 10:20:37
116.331672,39.998607,2014-04-07 10:20:52
116.3316,39.998403,2014-04-07 10:21:07
116.3314,39.997933,2014-04-07 10:21:22
116.330668,39.997253,2014-04-07 10:21:37
116.329557,39.996427,2014-04-07 10:21:52
116.328742,39.99577,2014-04-07 10:22:07
116.328543,39.995577,2014-04-07 10:22:22
116.327035,39.994313,2014-04-07 10:22:52
116.327037,39.994315,2014-04-07 10:23:12
116.309767,39.990883,2014-04-07 10:27:11
116.30962,39.989835,2014-04-07 10:27:26
116.309713,39.988418,2014-04-07 10:27:57
116.309725,39.98839,2014-04-07 10:28:16
116.305373,39.98437,2014-04-07 10:32:18
116.303282,39.984273,2014-04-07 10:32:33
116.301782,39.984295,2014-04-07 10:32:48
116.300232,39.984262,2014-04-07 10:33:03
116.299678,39.984253,2014-04-07 10:33:18
116.299428,39.984102,2014-04-07 10:33:33
116.299377,39.983092,2014-04-07 10:33:48
116.299462,39.982517,2014-04-07 10:34:03
116.299447,39.981847,2014-04-07 10:34:18
116.299593,39.981208,2014-04-07 10:34:33
116.299652,39.980055,2014-04-07 10:34:48
116.299687,39.979212,2014-04-07 10:35:03
116.29971,39.978832,2014-04-07 10:35:18
116.299742,39.978687,2014-04-07 10:35:33
116.299812,39.97793,2014-04-07 10:35:48
116.299895,39.976777,2014-04-07 10:36:03
116.299903,39.975927,2014-04-07 10:36:18
116.299772,39.975238,2014-04-07 10:36:33
116.299828,39.975115,2014-04-07 10:36:48
116.300102,39.973972,2014-04-07 10:37:03
116.300233,39.972988,2014-04-07 10:37:18
116.300298,39.972612,2014-04-07 10:37:33
116.300328,39.972323,2014-04-07 10:37:48
116.300437,39.971365,2014-04-07 10:38:03
116.300435,39.97085,2014-04-07 10:38:18
116.300438,39.970857,2014-04-07 10:38:33
116.300437,39.970747,2014-04-07 10:38:48
116.300423,39.970538,2014-04-07 10:39:03
116.30036,39.970317,2014-04-07 10:39:18
116.300553,39.969602,2014-04-07 10:39:33
116.300623,39.968808,2014-04-07 10:39:48
116.300528,39.967953,2014-04-07 10:40:03
116.300695,39.967158,2014-04-07 10:40:18
116.300828,39.966618,2014-04-07 10:40:33
116.300865,39.966417,2014-04-07 10:40:48
116.300842,39.965907,2014-04-07 10:41:03
116.300862,39.965755,2014-04-07 10:41:18
116.301088,39.964608,2014-04-07 10:41:33
116.301353,39.963312,2014-04-07 10:41:48
116.301512,39.962393,2014-04-07 10:42:03
116.301603,39.961732,2014-04-07 10:42:18
116.301657,39.96157,2014-04-07 10:42:33
116.301655,39.961573,2014-04-07 10:42:48
116.301655,39.961573,2014-04-07 10:43:03
116.301655,39.961572,2014-04-07 10:43:18
116.301655,39.96157,2014-04-07 10:43:33
116.301653,39.96157,2014-04-07 10:43:48
116.301653,39.961572,2014-04-07 10:44:03
116.301665,39.961535,2014-04-07 10:44:18
116.301797,39.960642,2014-04-07 10:44:33
116.30184,39.95956,2014-04-07 10:44:48
116.302067,39.958287,2014-04-07 10:45:03
116.302312,39.957102,2014-04-07 10:45:18
116.302538,39.956293,2014-04-07 10:45:33
116.302555,39.956225,2014-04-07 10:45:48
116.302555,39.956225,2014-04-07 10:46:03
116.302552,39.956237,2014-04-07 10:46:18
116.3026,39.955943,2014-04-07 10:46:33
116.302722,39.954955,2014-04-07 10:46:48
116.302755,39.954092,2014-04-07 10:47:03
116.30288,39.953547,2014-04-07 10:47:18
116.302903,39.95345,2014-04-07 10:47:33
116.30293,39.953367,2014-04-07 10:47:48
116.303027,39.95242,2014-04-07 10:48:03
116.30308,39.951323,2014-04-07 10:48:18
116.303197,39.950195,2014-04-07 10:48:33
116.303268,39.949038,2014-04-07 10:48:48
116.303248,39.948112,2014-04-07 10:49:03
116.303293,39.947905,2014-04-07 10:49:18
116.30345,39.94674,2014-04-07 10:49:33
116.303533,39.945622,2014-04-07 10:49:48
116.303525,39.944502,2014-04-07 10:50:03
116.30355,39.943567,2014-04-07 10:50:18
116.303617,39.943015,2014-04-07 10:50:33
116.30368,39.942148,2014-04-07 10:50:48
116.302748,39.942073,2014-04-07 10:51:03
116.301267,39.942137,2014-04-07 10:51:18
116.30025,39.942518,2014-04-07 10:51:33
116.299032,39.942997,2014-04-07 10:51:48
116.298598,39.943058,2014-04-07 10:52:03
116.298557,39.943073,2014-04-07 10:52:18
116.297748,39.943332,2014-04-07 10:52:33
116.295935,39.943952,2014-04-07 10:52:48
116.29435,39.944527,2014-04-07 10:53:03
116.293515,39.94481,2014-04-07 10:53:18
116.2935,39.944808,2014-04-07 10:53:33
116.29303,39.945007,2014-04-07 10:53:48
116.292118,39.945258,2014-04-07 10:54:03
116.290202,39.945922,2014-04-07 10:54:18
116.288497,39.946415,2014-04-07 10:54:33
116.28629,39.946567,2014-04-07 10:54:48
116.284533,39.946292,2014-04-07 10:55:03
116.28318,39.94601,2014-04-07 10:55:18
116.282892,39.945935,2014-04-07 10:55:33
116.282893,39.945933,2014-04-07 10:55:48
116.282893,39.945933,2014-04-07 10:56:03
116.282542,39.945857,2014-04-07 10:56:18
116.281292,39.94561,2014-04-07 10:56:33
116.280613,39.945512,2014-04-07 10:56:48
116.278727,39.945333,2014-04-07 10:57:03
116.277037,39.945358,2014-04-07 10:57:18
116.276423,39.945378,2014-04-07 10:57:33
116.276417,39.945382,2014-04-07 10:57:48
116.276417,39.94538,2014-04-07 10:58:03
116.275748,39.945397,2014-04-07 10:58:18
116.273877,39.94545,2014-04-07 10:58:33
116.272027,39.945518,2014-04-07 10:58:48
116.271282,39.94554,2014-04-07 10:59:03
116.270652,39.945525,2014-04-07 10:59:18
116.270298,39.945537,2014-04-07 10:59:33
116.269068,39.945558,2014-04-07 10:59:48
116.267813,39.945377,2014-04-07 11:00:03
116.267665,39.944107,2014-04-07 11:00:18
116.267783,39.94254,2014-04-07 11:00:33
116.267767,39.941592,2014-04-07 11:00:48
116.267767,39.940942,2014-04-07 11:01:03
116.267728,39.940753,2014-04-07 11:01:18
116.267788,39.940177,2014-04-07 11:01:33
116.267772,39.938945,2014-04-07 11:01:48
116.267777,39.937608,2014-04-07 11:02:03
116.267827,39.936558,2014-04-07 11:02:18
116.267848,39.935665,2014-04-07 11:02:33
116.267918,39.935245,2014-04-07 11:02:48
116.268063,39.933923,2014-04-07 11:03:03
116.268177,39.932922,2014-04-07 11:03:18
116.268282,39.932283,2014-04-07 11:03:33
116.268292,39.932015,2014-04-07 11:03:48
116.268307,39.931902,2014-04-07 11:04:03
116.268318,39.931693,2014-04-07 11:04:18
116.268418,39.931268,2014-04-07 11:04:33
116.26853,39.930118,2014-04-07 11:04:48
116.268678,39.929015,2014-04-07 11:05:03
116.268642,39.928387,2014-04-07 11:05:18
116.26866,39.928255,2014-04-07 11:05:37
116.26148,39.928613,2014-04-07 11:08:04
116.261758,39.928948,2014-04-07 11:08:19
116.26132,39.929068,2014-04-07 11:08:34
116.260982,39.928917,2014-04-07 11:08:49
116.260987,39.928892,2014-04-07 11:09:04
116.260987,39.928892,2014-04-07 11:09:19
116.260987,39.92889,2014-04-07 11:09:34
116.260988,39.92889,2014-04-07 11:09:49
116.260988,39.928888,2014-04-07 11:10:04
116.26099,39.928888,2014-04-07 11:10:19
116.26099,39.928887,2014-04-07 11:10:34
116.260992,39.928887,2014-04-07 11:10:49
116.260993,39.928887,2014-04-07 11:11:04
116.260993,39.928887,2014-04-07 11:11:19
116.260995,39.928887,2014-04-07 11:11:34
116.260995,39.928887,2014-04-07 11:11:49
116.260995,39.928887,2014-04-07 11:12:04
116.260997,39.928887,2014-04-07 11:12:19
116.260998,39.928887,2014-04-07 11:12:34
116.261,39.928887,2014-04-07 11:12:49
116.261,39.928888,2014-04-07 11:13:04
116.261002,39.92889,2014-04-07 11:13:19
116.261002,39.92889,2014-04-07 11:13:34
116.261003,39.928892,2014-04-07 11:13:49
116.261005,39.928892,2014-04-07 11:14:04
116.261005,39.92889,2014-04-07 11:14:19
116.261005,39.92889,2014-04-07 11:14:34
116.261007,39.928888,2014-04-07 11:14:49
116.261007,39.928888,2014-04-07 11:15:04
116.261007,39.928888,2014-04-07 11:15:19
116.261007,39.928888,2014-04-07 11:15:34
116.261007,39.92889,2014-04-07 11:15:49
116.261007,39.92889,2014-04-07 11:16:04
116.261007,39.928888,2014-04-07 11:16:19
116.261007,39.928888,2014-04-07 11:16:34
116.261007,39.928888,2014-04-07 11:16:49
116.261007,39.928887,2014-04-07 11:17:04
116.261005,39.928887,2014-04-07 11:17:19
116.261007,39.928885,2014-04-07 11:17:34
116.261007,39.928885,2014-04-07 11:17:49
116.261008,39.928883,2014-04-07 11:18:04
116.261008,39.928883,2014-04-07 11:18:19
116.261008,39.928883,2014-04-07 11:18:34
116.26101,39.928882,2014-04-07 11:18:49
116.26101,39.928882,2014-04-07 11:19:04
116.26101,39.928883,2014-04-07 11:19:19
116.26101,39.928883,2014-04-07 11:19:34
116.26101,39.928883,2014-04-07 11:19:49
116.26101,39.928883,2014-04-07 11:20:04
116.26101,39.928883,2014-04-07 11:20:19
116.261008,39.928882,2014-04-07 11:20:34
116.26101,39.928882,2014-04-07 11:20:49
116.26101,39.928883,2014-04-07 11:21:04
116.261012,39.928883,2014-04-07 11:21:19
116.261012,39.928882,2014-04-07 11:21:34
116.261012,39.928882,2014-04-07 11:21:49
116.261012,39.928882,2014-04-07 11:22:04
116.261012,39.92888,2014-04-07 11:22:19
116.261012,39.92888,2014-04-07 11:22:34
116.261012,39.92888,2014-04-07 11:22:49
116.261012,39.92888,2014-04-07 11:23:04
116.261013,39.92888,2014-04-07 11:23:19
116.261013,39.92888,2014-04-07 11:23:34
116.261012,39.928878,2014-04-07 11:23:49
116.261012,39.928878,2014-04-07 11:24:04
116.26101,39.928877,2014-04-07 11:24:19
116.26101,39.928875,2014-04-07 11:24:34
116.260973,39.928545,2014-04-07 11:28:20
116.260973,39.928547,2014-04-07 11:28:35
116.260975,39.928547,2014-04-07 11:28:50
116.260975,39.928547,2014-04-07 11:29:05
116.260973,39.928548,2014-04-07 11:29:20
116.260962,39.928547,2014-04-07 11:29:35
116.260945,39.92854,2014-04-07 11:29:50
116.260927,39.928537,2014-04-07 11:30:05
116.260913,39.928545,2014-04-07 11:30:20
116.260923,39.928552,2014-04-07 11:30:35
116.260943,39.92854,2014-04-07 11:30:50
116.260958,39.92853,2014-04-07 11:31:05
116.26097,39.928518,2014-04-07 11:31:20
116.26099,39.928518,2014-04-07 11:31:35
116.261012,39.928527,2014-04-07 11:31:50
116.261037,39.928547,2014-04-07 11:32:05
116.261042,39.928557,2014-04-07 11:32:20
116.261045,39.92857,2014-04-07 11:32:35
116.26105,39.928585,2014-04-07 11:32:50
116.26105,39.928588,2014-04-07 11:33:05
116.26105,39.92859,2014-04-07 11:33:20
116.26105,39.92859,2014-04-07 11:33:35
116.26105,39.928588,2014-04-07 11:33:50
116.261048,39.928588,2014-04-07 11:34:05
116.261048,39.928588,2014-04-07 11:34:20
116.261048,39.928588,2014-04-07 11:34:35
116.261055,39.928583,2014-04-07 11:34:50
116.261063,39.928577,2014-04-07 11:35:05
116.261077,39.928582,2014-04-07 11:35:20
116.261077,39.928587,2014-04-07 11:35:35
116.261078,39.928588,2014-04-07 11:35:50
116.26108,39.928588,2014-04-07 11:36:05
116.261082,39.92859,2014-04-07 11:36:20
116.261083,39.928588,2014-04-07 11:36:35
116.261082,39.928588,2014-04-07 11:36:50
116.261082,39.928588,2014-04-07 11:37:05
116.26108,39.928588,2014-04-07 11:37:20
116.26108,39.928588,2014-04-07 11:37:35
116.261058,39.928598,2014-04-07 11:37:50
116.26105,39.928608,2014-04-07 11:38:05
116.26104,39.928623,2014-04-07 11:38:20
116.261023,39.928632,2014-04-07 11:38:35
116.261025,39.928628,2014-04-07 11:38:50
116.261032,39.928622,2014-04-07 11:39:05
116.261027,39.928628,2014-04-07 11:39:20
116.261022,39.92862,2014-04-07 11:39:35
116.26102,39.928617,2014-04-07 11:39:50
116.261018,39.928617,2014-04-07 11:40:05
116.261017,39.928615,2014-04-07 11:40:20
116.261015,39.928615,2014-04-07 11:40:35
116.261015,39.928615,2014-04-07 11:40:50
116.261013,39.928615,2014-04-07 11:41:05
116.261012,39.928613,2014-04-07 11:41:20
116.261012,39.928613,2014-04-07 11:41:35
116.261012,39.928612,2014-04-07 11:41:50
116.261008,39.928612,2014-04-07 11:42:05
116.261007,39.92861,2014-04-07 11:42:20
116.261005,39.928612,2014-04-07 11:42:35
116.261005,39.928612,2014-04-07 11:42:50
116.261003,39.92861,2014-04-07 11:43:05
116.260997,39.92857,2014-04-07 13:22:53
116.261012,39.928625,2014-04-07 13:23:08
116.261248,39.928663,2014-04-07 13:23:23
116.261343,39.928493,2014-04-07 13:23:38
116.26133,39.928322,2014-04-07 13:23:53
116.261295,39.92795,2014-04-07 13:24:08
116.261612,39.927755,2014-04-07 13:24:23
116.261753,39.92773,2014-04-07 13:24:38
116.261988,39.92772,2014-04-07 13:24:53
116.262052,39.927717,2014-04-07 13:25:08
116.263038,39.927717,2014-04-07 13:25:23
116.264507,39.927667,2014-04-07 13:25:38
116.264842,39.927653,2014-04-07 13:25:53
116.264842,39.927653,2014-04-07 13:26:08
116.264915,39.927638,2014-04-07 13:26:23
116.265473,39.927568,2014-04-07 13:26:38
116.266277,39.927513,2014-04-07 13:26:53
116.267757,39.927273,2014-04-07 13:27:08
116.268522,39.927128,2014-04-07 13:27:23
116.26944,39.927242,2014-04-07 13:27:38
116.26943,39.928128,2014-04-07 13:27:53
116.26939,39.928525,2014-04-07 13:28:08
116.269367,39.928763,2014-04-07 13:28:23
116.269343,39.928947,2014-04-07 13:28:38
116.269323,39.929442,2014-04-07 13:28:53
116.269215,39.930312,2014-04-07 13:29:08
116.26908,39.931338,2014-04-07 13:29:23
116.26902,39.931868,2014-04-07 13:29:38
116.268858,39.932557,2014-04-07 13:29:53
