116.391845,39.967483,2014-04-07 09:38:20
116.390298,39.967453,2014-04-07 09:38:35
116.388353,39.967312,2014-04-07 09:38:50
116.38681,39.967247,2014-04-07 09:39:05
116.385278,39.967222,2014-04-07 09:39:20
116.384008,39.967225,2014-04-07 09:39:35
116.383688,39.967212,2014-04-07 09:39:50
116.382562,39.967148,2014-04-07 09:40:05
116.38103,39.967105,2014-04-07 09:40:20
116.379225,39.967067,2014-04-07 09:40:35
116.377345,39.967027,2014-04-07 09:40:50
116.375465,39.966982,2014-04-07 09:41:05
116.373435,39.966967,2014-04-07 09:41:20
116.372175,39.96701,2014-04-07 09:41:35
116.370933,39.966972,2014-04-07 09:41:50
116.37039,39.966952,2014-04-07 09:42:05
116.369843,39.966902,2014-04-07 09:42:20
116.36881,39.966918,2014-04-07 09:42:35
116.367573,39.966895,2014-04-07 09:42:50
116.365927,39.96687,2014-04-07 09:43:05
116.364542,39.96685,2014-04-07 09:43:20
116.364243,39.966873,2014-04-07 09:43:35
116.364247,39.966873,2014-04-07 09:43:50
116.364245,39.966872,2014-04-07 09:44:05
116.364247,39.966872,2014-04-07 09:44:20
116.364247,39.96687,2014-04-07 09:44:35
116.364247,39.96687,2014-04-07 09:44:50
116.364245,39.966868,2014-04-07 09:45:05
116.364023,39.966862,2014-04-07 09:45:20
116.362813,39.966805,2014-04-07 09:45:35
116.361482,39.966795,2014-04-07 09:45:50
116.36092,39.9668,2014-04-07 09:46:05
116.360387,39.966782,2014-04-07 09:46:20
116.359318,39.966728,2014-04-07 09:46:35
116.357828,39.96669,2014-04-07 09:46:50
116.35607,39.966668,2014-04-07 09:47:05
116.35426,39.966682,2014-04-07 09:47:20
116.353202,39.966675,2014-04-07 09:47:35
116.352852,39.966667,2014-04-07 09:47:50
116.351718,39.966585,2014-04-07 09:48:05
116.35021,39.966563,2014-04-07 09:48:20
116.34855,39.966568,2014-04-07 09:48:35
116.346693,39.966553,2014-04-07 09:48:50
116.344703,39.966613,2014-04-07 09:49:05
116.342953,39.966643,2014-04-07 09:49:20
116.342537,39.966707,2014-04-07 09:49:35
116.342327,39.96665,2014-04-07 09:49:50
116.341408,39.966608,2014-04-07 09:50:05
116.340152,39.966603,2014-04-07 09:50:20
116.338608,39.966568,2014-04-07 09:50:35
116.33829,39.966587,2014-04-07 09:50:50
116.338038,39.96658,2014-04-07 09:51:05
116.337043,39.966552,2014-04-07 09:51:20
116.335758,39.966535,2014-04-07 09:51:35
116.333797,39.966528,2014-04-07 09:51:50
116.332062,39.966525,2014-04-07 09:52:05
116.331325,39.966575,2014-04-07 09:52:20
116.33087,39.966548,2014-04-07 09:52:35
116.329492,39.966503,2014-04-07 09:52:50
116.327972,39.966468,2014-04-07 09:53:05
116.326585,39.966455,2014-04-07 09:53:20
116.325497,39.966423,2014-04-07 09:53:35
116.323792,39.966353,2014-04-07 09:53:50
116.321905,39.96634,2014-04-07 09:54:05
116.319658,39.966207,2014-04-07 09:54:20
116.318065,39.966163,2014-04-07 09:54:35
116.317193,39.966213,2014-04-07 09:54:50
116.317127,39.966222,2014-04-07 09:55:05
116.31637,39.966113,2014-04-07 09:55:20
116.31565,39.966035,2014-04-07 09:55:35
116.315538,39.966033,2014-04-07 09:55:50
116.31554,39.966033,2014-04-07 09:56:05
116.315538,39.966033,2014-04-07 09:56:20
116.31554,39.966032,2014-04-07 09:56:35
116.31554,39.966032,2014-04-07 09:56:50
116.315542,39.96603,2014-04-07 09:57:05
116.315542,39.966032,2014-04-07 09:57:20
116.31554,39.966032,2014-04-07 09:57:35
116.315073,39.96595,2014-04-07 09:57:50
116.31394,39.965657,2014-04-07 09:58:05
116.313123,39.965452,2014-04-07 09:58:20
116.31309,39.965432,2014-04-07 09:58:35
116.312442,39.965122,2014-04-07 09:58:50
116.311045,39.96462,2014-04-07 09:59:05
116.309582,39.964048,2014-04-07 09:59:20
116.307838,39.963485,2014-04-07 09:59:35
116.307697,39.963403,2014-04-07 09:59:50
116.307625,39.963372,2014-04-07 10:00:05
116.306917,39.963092,2014-04-07 10:00:20
116.30558,39.96262,2014-04-07 10:00:35
116.304267,39.962207,2014-04-07 10:00:50
116.303088,39.961858,2014-04-07 10:01:05
116.302528,39.961425,2014-04-07 10:01:20
116.302528,39.961417,2014-04-07 10:01:35
116.302527,39.961415,2014-04-07 10:01:50
116.302528,39.961415,2014-04-07 10:02:05
116.30253,39.961413,2014-04-07 10:02:20
116.302492,39.96139,2014-04-07 10:02:35
116.302293,39.961255,2014-04-07 10:02:50
116.302247,39.96122,2014-04-07 10:03:05
116.302243,39.96122,2014-04-07 10:03:24
116.302987,39.952832,2014-04-07 10:07:26
116.303107,39.951802,2014-04-07 10:07:41
116.303185,39.950717,2014-04-07 10:07:56
116.303238,39.949435,2014-04-07 10:08:11
116.30328,39.948582,2014-04-07 10:08:26
116.303212,39.948248,2014-04-07 10:08:41
116.303237,39.948022,2014-04-07 10:08:56
116.303375,39.9474,2014-04-07 10:09:11
116.303517,39.946393,2014-04-07 10:09:26
116.303595,39.945067,2014-04-07 10:09:41
116.303612,39.943767,2014-04-07 10:09:56
116.30371,39.942383,2014-04-07 10:10:11
116.30374,39.94112,2014-04-07 10:10:26
116.30371,39.939792,2014-04-07 10:10:41
116.303753,39.93862,2014-04-07 10:10:56
116.303743,39.937345,2014-04-07 10:11:11
116.303685,39.936388,2014-04-07 10:11:26
116.30369,39.93624,2014-04-07 10:11:41
116.303697,39.935932,2014-04-07 10:11:56
116.303745,39.935002,2014-04-07 10:12:11
116.303763,39.933988,2014-04-07 10:12:26
116.303788,39.932927,2014-04-07 10:12:41
116.303815,39.932237,2014-04-07 10:12:56
116.303827,39.931913,2014-04-07 10:13:11
116.3038,39.931753,2014-04-07 10:13:26
116.3038,39.931755,2014-04-07 10:13:41
116.30379,39.931733,2014-04-07 10:13:56
116.303715,39.931052,2014-04-07 10:14:11
116.303783,39.929887,2014-04-07 10:14:26
116.303783,39.928487,2014-04-07 10:14:41
116.303747,39.92778,2014-04-07 10:14:56
116.30374,39.927612,2014-04-07 10:15:11
116.30378,39.926827,2014-04-07 10:15:26
116.303793,39.92583,2014-04-07 10:15:41
116.303867,39.924578,2014-04-07 10:15:56
116.303807,39.923528,2014-04-07 10:16:11
116.30338,39.92265,2014-04-07 10:16:26
116.303813,39.921857,2014-04-07 10:16:41
116.303785,39.920978,2014-04-07 10:16:56
116.303758,39.920707,2014-04-07 10:17:11
116.303757,39.920703,2014-04-07 10:17:26
116.303758,39.920705,2014-04-07 10:17:41
116.303755,39.920675,2014-04-07 10:17:56
116.303817,39.920212,2014-04-07 10:18:11
116.303852,39.919215,2014-04-07 10:18:26
116.303868,39.91851,2014-04-07 10:18:41
116.303833,39.917662,2014-04-07 10:18:56
116.30387,39.916853,2014-04-07 10:19:11
116.303887,39.916355,2014-04-07 10:19:26
116.303915,39.916117,2014-04-07 10:19:41
116.30393,39.915483,2014-04-07 10:19:56
116.303883,39.914403,2014-04-07 10:20:12
116.303923,39.913332,2014-04-07 10:20:27
116.303797,39.9124,2014-04-07 10:20:48
116.303768,39.908695,2014-04-07 10:21:48
116.303748,39.908417,2014-04-07 10:22:03
116.303798,39.90835,2014-04-07 10:22:18
116.303838,39.907983,2014-04-07 10:22:33
116.303848,39.907973,2014-04-07 10:22:48
116.303848,39.907973,2014-04-07 10:23:03
116.303847,39.907975,2014-04-07 10:23:23
116.30306,39.905122,2014-04-07 10:24:27
116.303307,39.904957,2014-04-07 10:24:42
116.303305,39.904958,2014-04-07 10:24:57
116.303303,39.904958,2014-04-07 10:25:12
116.303302,39.904958,2014-04-07 10:25:27
116.303302,39.904958,2014-04-07 10:25:42
116.303333,39.904938,2014-04-07 10:25:57
116.30394,39.904598,2014-04-07 10:26:12
116.303892,39.903568,2014-04-07 10:26:27
116.303935,39.902372,2014-04-07 10:26:42
116.303928,39.901107,2014-04-07 10:26:57
116.303927,39.900025,2014-04-07 10:27:12
116.30406,39.898797,2014-04-07 10:27:27
116.304068,39.897788,2014-04-07 10:27:42
116.304077,39.89631,2014-04-07 10:27:57
116.304083,39.894805,2014-04-07 10:28:12
116.30405,39.89316,2014-04-07 10:28:27
116.304033,39.891975,2014-04-07 10:28:42
116.303963,39.890507,2014-04-07 10:28:57
116.303912,39.889233,2014-04-07 10:29:12
116.303903,39.889035,2014-04-07 10:29:27
116.303977,39.888768,2014-04-07 10:29:42
116.303967,39.887777,2014-04-07 10:29:57
116.304007,39.886627,2014-04-07 10:30:12
116.304127,39.885152,2014-04-07 10:30:27
116.304293,39.883773,2014-04-07 10:30:42
116.304428,39.88231,2014-04-07 10:30:57
116.304535,39.881212,2014-04-07 10:31:12
116.304585,39.87996,2014-04-07 10:31:27
116.304603,39.879742,2014-04-07 10:31:42
116.304713,39.879058,2014-04-07 10:31:57
111.147508,39.877678,2014-04-07 10:32:12
116.304107,39.877453,2014-04-07 10:32:27
116.302602,39.877418,2014-04-07 10:32:42
116.30156,39.877653,2014-04-07 10:32:57
116.301462,39.878625,2014-04-07 10:33:12
116.301235,39.879683,2014-04-07 10:33:27
116.30087,39.880128,2014-04-07 10:33:42
116.300655,39.88008,2014-04-07 10:33:57
116.299845,39.879708,2014-04-07 10:34:12
116.298782,39.879257,2014-04-07 10:34:27
116.298573,39.879142,2014-04-07 10:34:42
116.298522,39.879098,2014-04-07 10:34:57
116.298572,39.879112,2014-04-07 10:35:12
116.298558,39.879078,2014-04-07 10:35:27
116.298637,39.878738,2014-04-07 10:35:42
116.298567,39.878613,2014-04-07 10:35:57
116.298607,39.878582,2014-04-07 10:36:12
116.29855,39.87857,2014-04-07 10:36:27
116.298625,39.878588,2014-04-07 10:36:42
116.298668,39.878583,2014-04-07 10:36:57
116.298605,39.878862,2014-04-07 10:37:12
116.298525,39.879002,2014-04-07 10:37:27
116.298532,39.879055,2014-04-07 10:37:42
116.298507,39.879075,2014-04-07 10:37:57
116.298508,39.879005,2014-04-07 10:38:12
116.298767,39.878947,2014-04-07 10:38:27
116.298653,39.87896,2014-04-07 10:38:42
116.298662,39.879043,2014-04-07 10:38:57
116.29866,39.879203,2014-04-07 10:39:12
116.298795,39.879248,2014-04-07 10:39:27
116.298742,39.879178,2014-04-07 10:39:42
116.298787,39.879128,2014-04-07 10:39:57
116.298723,39.879037,2014-04-07 10:40:12
116.298657,39.878997,2014-04-07 10:40:27
116.298755,39.87905,2014-04-07 10:40:42
116.298965,39.878908,2014-04-07 10:40:57
116.299135,39.87875,2014-04-07 10:41:12
116.299153,39.878675,2014-04-07 10:41:27
116.299252,39.878687,2014-04-07 10:41:42
116.299273,39.878682,2014-04-07 10:41:57
116.299243,39.878697,2014-04-07 10:42:12
116.299427,39.878675,2014-04-07 10:42:27
116.299355,39.878653,2014-04-07 10:42:42
116.299447,39.878525,2014-04-07 10:42:57
116.299375,39.87844,2014-04-07 10:43:12
116.299258,39.87841,2014-04-07 10:43:27
116.298888,39.878622,2014-04-07 10:43:42
116.29866,39.878882,2014-04-07 10:43:57
116.298648,39.878873,2014-04-07 10:44:12
116.29847,39.878907,2014-04-07 10:44:27
116.298697,39.878917,2014-04-07 10:44:42
116.298568,39.879022,2014-04-07 10:44:57
116.298623,39.879008,2014-04-07 10:45:12
116.298545,39.879103,2014-04-07 10:45:27
116.298855,39.879162,2014-04-07 10:45:42
116.29913,39.879543,2014-04-07 10:45:57
116.299357,39.880052,2014-04-07 10:46:12
116.299127,39.880393,2014-04-07 10:46:27
116.299372,39.880853,2014-04-07 10:46:42
116.29837,39.87931,2014-04-07 10:46:57
116.298443,39.879458,2014-04-07 10:47:12
116.298507,39.879578,2014-04-07 10:47:27
116.298647,39.878567,2014-04-07 10:47:42
116.298602,39.878893,2014-04-07 10:47:57
116.298705,39.878952,2014-04-07 10:48:12
116.298788,39.879112,2014-04-07 10:48:27
116.298943,39.879123,2014-04-07 10:48:42
116.298725,39.87922,2014-04-07 10:48:57
116.299052,39.879005,2014-04-07 10:49:12
116.298988,39.879097,2014-04-07 10:49:27
116.298898,39.879123,2014-04-07 10:49:42
116.298718,39.879102,2014-04-07 10:49:57
116.298662,39.879085,2014-04-07 10:50:12
116.298542,39.879058,2014-04-07 10:50:27
116.29852,39.878955,2014-04-07 10:50:42
116.298615,39.879137,2014-04-07 10:50:57
116.298663,39.87915,2014-04-07 10:51:12
116.298648,39.879198,2014-04-07 10:51:27
116.298625,39.87914,2014-04-07 10:51:42
116.298638,39.879173,2014-04-07 10:51:57
116.298752,39.879078,2014-04-07 10:52:12
116.29886,39.879082,2014-04-07 10:52:27
116.298752,39.87916,2014-04-07 10:52:42
116.298752,39.879023,2014-04-07 10:52:57
116.298753,39.879402,2014-04-07 10:53:12
116.298778,39.879365,2014-04-07 10:53:27
116.29882,39.879553,2014-04-07 10:53:42
116.298697,39.879457,2014-04-07 10:53:57
116.298717,39.879263,2014-04-07 10:54:12
116.298778,39.879002,2014-04-07 10:54:27
116.298702,39.87906,2014-04-07 10:54:42
116.298683,39.879078,2014-04-07 10:54:57
116.298665,39.879087,2014-04-07 10:55:12
116.298792,39.879082,2014-04-07 10:55:27
116.299152,39.878912,2014-04-07 10:55:42
116.298957,39.878927,2014-04-07 10:55:57
116.298813,39.87895,2014-04-07 10:56:12
116.298735,39.87903,2014-04-07 10:56:27
116.298803,39.879238,2014-04-07 10:56:42
116.298808,39.879327,2014-04-07 10:56:57
116.29885,39.879437,2014-04-07 10:57:12
116.298872,39.879403,2014-04-07 10:57:27
116.298863,39.879345,2014-04-07 10:57:42
116.298667,39.879125,2014-04-07 10:57:57
116.298523,39.87915,2014-04-07 10:58:12
116.298607,39.879065,2014-04-07 10:58:27
116.298643,39.878973,2014-04-07 10:58:42
116.298817,39.878903,2014-04-07 10:58:57
116.298777,39.878987,2014-04-07 10:59:12
116.298708,39.879025,2014-04-07 10:59:27
116.298407,39.879225,2014-04-07 10:59:42
116.298325,39.879253,2014-04-07 10:59:57
116.29846,39.879075,2014-04-07 11:00:12
116.298552,39.878815,2014-04-07 11:00:27
116.298552,39.878713,2014-04-07 11:00:42
116.298717,39.87888,2014-04-07 11:00:57
116.29873,39.878825,2014-04-07 11:01:12
116.298787,39.87875,2014-04-07 11:01:27
116.298823,39.878797,2014-04-07 11:01:42
116.298867,39.87885,2014-04-07 11:01:57
116.298865,39.878887,2014-04-07 11:02:12
116.298863,39.879073,2014-04-07 11:02:27
116.29881,39.879148,2014-04-07 11:02:42
116.298748,39.87894,2014-04-07 11:02:57
116.29855,39.878575,2014-04-07 11:03:12
116.30016,39.878337,2014-04-07 11:03:27
116.300257,39.87398,2014-04-07 11:03:42
116.297893,39.87976,2014-04-07 11:03:57
116.297617,39.879442,2014-04-07 11:04:12
116.298315,39.881268,2014-04-07 11:04:27
116.298552,39.879122,2014-04-07 11:04:42
116.298772,39.879025,2014-04-07 11:04:57
116.298393,39.878923,2014-04-07 11:05:12
116.298385,39.878917,2014-04-07 11:05:27
116.298378,39.878855,2014-04-07 11:05:42
116.298443,39.878473,2014-04-07 11:05:57
116.298528,39.87796,2014-04-07 11:06:12
116.298572,39.877333,2014-04-07 11:06:27
116.298802,39.877028,2014-04-07 11:06:42
116.299437,39.87705,2014-04-07 11:06:57
116.300372,39.87715,2014-04-07 11:07:12
116.30106,39.877215,2014-04-07 11:07:27
116.301163,39.877225,2014-04-07 11:07:42
116.301425,39.87725,2014-04-07 11:07:57
116.301672,39.877615,2014-04-07 11:08:12
116.301513,39.878562,2014-04-07 11:08:27
116.301292,39.879633,2014-04-07 11:08:42
116.300808,39.880262,2014-04-07 11:08:57
116.300285,39.880912,2014-04-07 11:09:12
116.300147,39.881073,2014-04-07 11:09:27
116.300032,39.881273,2014-04-07 11:09:42
116.30034,39.881482,2014-04-07 11:09:57
116.301182,39.881912,2014-04-07 11:10:12
116.302607,39.882553,2014-04-07 11:10:27
116.303833,39.883117,2014-04-07 11:10:42
116.304577,39.883443,2014-04-07 11:10:57
116.305125,39.883585,2014-04-07 11:11:12
116.305428,39.882923,2014-04-07 11:11:27
116.304853,39.88244,2014-04-07 11:11:42
116.30467,39.88261,2014-04-07 11:11:57
116.304638,39.88277,2014-04-07 11:12:12
116.304582,39.883297,2014-04-07 11:12:27
116.304522,39.88389,2014-04-07 11:12:42
116.304467,39.884492,2014-04-07 11:12:57
116.30445,39.884838,2014-04-07 11:13:12
116.304395,39.885133,2014-04-07 11:13:27
116.304363,39.885318,2014-04-07 11:13:42
116.304358,39.885487,2014-04-07 11:13:57
116.304372,39.88611,2014-04-07 11:14:12
116.30445,39.887123,2014-04-07 11:14:27
116.304467,39.888342,2014-04-07 11:14:42
116.304528,39.889227,2014-04-07 11:14:57
