116.244305,39.906197,2014-04-07 06:12:06
116.245968,39.906153,2014-04-07 06:12:21
116.24633,39.906145,2014-04-07 06:12:36
116.246318,39.906143,2014-04-07 06:12:51
116.246917,39.906142,2014-04-07 06:13:06
116.248385,39.906128,2014-04-07 06:13:21
116.249028,39.906143,2014-04-07 06:13:36
116.250898,39.906148,2014-04-07 06:13:51
116.253043,39.906153,2014-04-07 06:14:06
116.255205,39.906157,2014-04-07 06:14:21
116.256993,39.906155,2014-04-07 06:14:36
116.258148,39.90615,2014-04-07 06:14:51
116.258207,39.90615,2014-04-07 06:15:06
116.258202,39.90615,2014-04-07 06:15:21
116.258193,39.906153,2014-04-07 06:15:36
116.258692,39.906162,2014-04-07 06:15:51
116.259698,39.906158,2014-04-07 06:16:06
116.26068,39.906153,2014-04-07 06:16:21
116.262603,39.906157,2014-04-07 06:16:36
116.264693,39.906158,2014-04-07 06:16:51
116.266152,39.906155,2014-04-07 06:17:06
116.26724,39.906132,2014-04-07 06:17:21
116.268285,39.906185,2014-04-07 06:17:36
116.270387,39.906177,2014-04-07 06:17:53
116.271925,39.906152,2014-04-07 06:18:08
116.272387,39.906167,2014-04-07 06:18:23
116.273933,39.906178,2014-04-07 06:18:38
116.274823,39.906192,2014-04-07 06:18:53
116.27483,39.906193,2014-04-07 06:19:08
116.274825,39.906193,2014-04-07 06:19:23
116.274898,39.906192,2014-04-07 06:19:38
116.27659,39.90619,2014-04-07 06:19:53
116.278818,39.906162,2014-04-07 06:20:08
116.281213,39.906163,2014-04-07 06:20:23
116.282542,39.906165,2014-04-07 06:20:43
116.284347,39.906165,2014-04-07 06:20:58
116.286242,39.906185,2014-04-07 06:21:13
116.288708,39.906162,2014-04-07 06:21:33
116.28868,39.906162,2014-04-07 06:22:03
116.288672,39.90616,2014-04-07 06:22:23
116.288668,39.90616,2014-04-07 06:22:38
116.288665,39.90616,2014-04-07 06:22:53
116.288663,39.90616,2014-04-07 06:23:08
116.288662,39.906157,2014-04-07 06:23:23
116.28866,39.906155,2014-04-07 06:23:38
116.288658,39.906152,2014-04-07 06:23:53
116.2892,39.906143,2014-04-07 06:24:08
116.290667,39.906152,2014-04-07 06:24:23
116.290935,39.906185,2014-04-07 06:24:38
116.294783,39.906188,2014-04-07 06:25:12
116.295632,39.906185,2014-04-07 06:25:32
116.298692,39.906067,2014-04-07 06:25:52
116.29943,39.906037,2014-04-07 06:26:07
116.299427,39.906042,2014-04-07 06:26:22
116.300923,39.906175,2014-04-07 06:26:42
116.303938,39.903203,2014-04-07 06:28:14
116.303915,39.901133,2014-04-07 06:28:34
116.303915,39.900665,2014-04-07 06:28:49
116.304043,39.89953,2014-04-07 06:29:04
116.304137,39.898025,2014-04-07 06:29:19
116.30414,39.893392,2014-04-07 06:29:58
116.307973,39.884938,2014-04-07 06:33:36
116.309813,39.88572,2014-04-07 06:33:56
116.310408,39.885803,2014-04-07 06:34:11
116.310597,39.885302,2014-04-07 06:34:26
116.310977,39.884138,2014-04-07 06:34:41
116.311348,39.882963,2014-04-07 06:34:56
116.311407,39.881777,2014-04-07 06:35:11
116.311415,39.881485,2014-04-07 06:35:26
116.311452,39.880158,2014-04-07 06:35:41
116.311477,39.879218,2014-04-07 06:35:56
116.311602,39.878532,2014-04-07 06:36:11
116.312895,39.878497,2014-04-07 06:36:26
116.314362,39.878498,2014-04-07 06:36:41
116.31473,39.878472,2014-04-07 06:36:56
116.314775,39.878162,2014-04-07 06:37:11
116.314795,39.877248,2014-04-07 06:37:26
116.314802,39.875632,2014-04-07 06:37:41
116.314838,39.874275,2014-04-07 06:37:56
116.314073,39.87382,2014-04-07 06:38:11
116.312957,39.873883,2014-04-07 06:38:26
116.312772,39.8739,2014-04-07 06:38:41
116.31277,39.873905,2014-04-07 06:38:56
116.312768,39.87391,2014-04-07 06:39:11
116.312767,39.873915,2014-04-07 06:39:26
116.312765,39.873915,2014-04-07 06:39:41
116.312763,39.873915,2014-04-07 06:39:56
116.312758,39.873915,2014-04-07 06:40:11
116.311977,39.874022,2014-04-07 06:40:26
116.311837,39.874788,2014-04-07 06:40:41
116.311763,39.876003,2014-04-07 06:40:56
116.311717,39.877012,2014-04-07 06:41:11
116.311678,39.87735,2014-04-07 06:41:26
116.311637,39.87735,2014-04-07 06:41:41
116.31155,39.87803,2014-04-07 06:41:56
116.311523,39.87889,2014-04-07 06:42:11
116.311458,39.880072,2014-04-07 06:42:26
116.311433,39.881185,2014-04-07 06:42:41
116.311442,39.882013,2014-04-07 06:42:56
116.311457,39.88201,2014-04-07 06:43:11
116.311448,39.88204,2014-04-07 06:43:26
116.3114,39.882787,2014-04-07 06:43:41
116.31098,39.88409,2014-04-07 06:43:56
116.31073,39.884992,2014-04-07 06:44:11
116.310755,39.88494,2014-04-07 06:44:26
116.310552,39.885438,2014-04-07 06:44:41
116.310477,39.885638,2014-04-07 06:44:56
116.310485,39.885647,2014-04-07 06:45:11
116.310493,39.885652,2014-04-07 06:45:26
116.310495,39.885653,2014-04-07 06:45:41
116.310498,39.885655,2014-04-07 06:45:56
116.310482,39.885697,2014-04-07 06:46:11
116.310003,39.885918,2014-04-07 06:46:26
116.30857,39.885312,2014-04-07 06:46:41
116.306593,39.88445,2014-04-07 06:46:56
116.305177,39.88406,2014-04-07 06:47:11
116.304677,39.885148,2014-04-07 06:47:26
116.304462,39.886162,2014-04-07 06:47:41
116.304517,39.88759,2014-04-07 06:47:56
116.304575,39.888972,2014-04-07 06:48:11
116.30459,39.889095,2014-04-07 06:48:26
116.304593,39.889187,2014-04-07 06:48:41
116.304602,39.88926,2014-04-07 06:48:56
116.304528,39.890205,2014-04-07 06:49:11
116.304487,39.891692,2014-04-07 06:49:26
116.304415,39.893262,2014-04-07 06:49:41
116.304465,39.89499,2014-04-07 06:49:56
116.304512,39.895948,2014-04-07 06:50:11
116.304518,39.895967,2014-04-07 06:50:26
116.30445,39.896787,2014-04-07 06:50:41
116.304377,39.89821,2014-04-07 06:50:56
116.3044,39.899882,2014-04-07 06:51:11
116.304508,39.901322,2014-04-07 06:51:26
116.30453,39.90268,2014-04-07 06:51:41
116.304525,39.902738,2014-04-07 06:51:56
116.304462,39.903338,2014-04-07 06:52:11
116.304487,39.90405,2014-04-07 06:52:26
116.304477,39.904108,2014-04-07 06:52:41
116.304477,39.904132,2014-04-07 06:52:56
116.304788,39.904748,2014-04-07 06:53:11
116.305833,39.905483,2014-04-07 06:53:26
116.305898,39.906675,2014-04-07 06:53:41
116.305123,39.907428,2014-04-07 06:53:56
116.305117,39.907427,2014-04-07 06:54:11
116.305122,39.907422,2014-04-07 06:54:26
116.305125,39.90742,2014-04-07 06:54:41
116.305128,39.90742,2014-04-07 06:54:56
116.304345,39.907672,2014-04-07 06:55:11
116.302293,39.907375,2014-04-07 06:55:26
116.301013,39.90646,2014-04-07 06:55:56
116.298592,39.906305,2014-04-07 06:56:17
116.294872,39.906312,2014-04-07 06:56:46
116.293933,39.906298,2014-04-07 06:57:06
116.292052,39.906298,2014-04-07 06:57:21
116.290185,39.90632,2014-04-07 06:57:36
116.289567,39.90633,2014-04-07 06:57:56
116.289577,39.90633,2014-04-07 06:58:11
116.289548,39.906325,2014-04-07 06:58:26
116.289262,39.906285,2014-04-07 06:58:41
116.28777,39.906283,2014-04-07 06:58:56
116.287492,39.906295,2014-04-07 06:59:11
116.28582,39.906287,2014-04-07 06:59:26
116.283952,39.906298,2014-04-07 06:59:41
116.282027,39.906312,2014-04-07 06:59:56
116.281583,39.906293,2014-04-07 07:00:11
116.280122,39.906287,2014-04-07 07:00:30
116.27815,39.906295,2014-04-07 07:00:45
116.275828,39.906262,2014-04-07 07:01:00
116.274028,39.906268,2014-04-07 07:01:15
116.272212,39.906298,2014-04-07 07:01:30
116.271692,39.906265,2014-04-07 07:01:45
116.271523,39.906212,2014-04-07 07:02:00
116.270598,39.906188,2014-04-07 07:02:15
116.269135,39.906265,2014-04-07 07:02:30
116.267905,39.906297,2014-04-07 07:02:45
116.266,39.906278,2014-04-07 07:03:00
116.264323,39.906292,2014-04-07 07:03:15
116.262682,39.906298,2014-04-07 07:03:30
116.261805,39.9063,2014-04-07 07:03:45
116.261442,39.906302,2014-04-07 07:04:00
116.260663,39.906293,2014-04-07 07:04:15
116.26056,39.906287,2014-04-07 07:04:30
116.26041,39.906283,2014-04-07 07:04:45
116.260108,39.906278,2014-04-07 07:05:00
116.258425,39.906285,2014-04-07 07:05:15
116.256407,39.906285,2014-04-07 07:05:30
116.25436,39.90628,2014-04-07 07:05:45
116.25231,39.906297,2014-04-07 07:06:00
116.250462,39.906295,2014-04-07 07:06:15
116.249287,39.90628,2014-04-07 07:06:30
116.249137,39.906252,2014-04-07 07:06:45
116.248193,39.906223,2014-04-07 07:07:00
116.247742,39.906228,2014-04-07 07:07:15
116.247557,39.90623,2014-04-07 07:07:30
116.247488,39.906233,2014-04-07 07:07:45
116.247493,39.906233,2014-04-07 07:08:00
116.247497,39.906233,2014-04-07 07:08:15
116.247087,39.906223,2014-04-07 07:08:30
116.245412,39.906213,2014-04-07 07:08:45
116.243655,39.90621,2014-04-07 07:09:00
116.241577,39.906205,2014-04-07 07:09:15
116.240348,39.906202,2014-04-07 07:09:30
116.240012,39.906198,2014-04-07 07:09:45
116.239988,39.9062,2014-04-07 07:10:00
116.239037,39.906225,2014-04-07 07:10:15
116.237545,39.90626,2014-04-07 07:10:30
116.235765,39.906267,2014-04-07 07:10:45
116.234825,39.906277,2014-04-07 07:11:00
116.23417,39.906257,2014-04-07 07:11:15
116.234162,39.906248,2014-04-07 07:11:30
116.234177,39.906237,2014-04-07 07:11:45
116.233408,39.906233,2014-04-07 07:12:00
116.232037,39.906248,2014-04-07 07:12:15
116.231497,39.906253,2014-04-07 07:12:30
116.231478,39.906255,2014-04-07 07:12:45
116.231198,39.906253,2014-04-07 07:13:00
116.230667,39.90618,2014-04-07 07:13:15
116.23007,39.906177,2014-04-07 07:13:30
116.230078,39.906177,2014-04-07 07:13:45
116.230087,39.906178,2014-04-07 07:14:00
116.23009,39.906183,2014-04-07 07:14:15
116.229668,39.905807,2014-04-07 07:14:30
116.229653,39.904267,2014-04-07 07:14:45
116.229638,39.902837,2014-04-07 07:15:02
116.228823,39.902667,2014-04-07 07:15:17
116.22813,39.902675,2014-04-07 07:15:32
116.22608,39.902682,2014-04-07 07:15:47
116.224482,39.902683,2014-04-07 07:16:02
116.22324,39.902625,2014-04-07 07:16:17
116.222945,39.901755,2014-04-07 07:16:32
116.223092,39.900382,2014-04-07 07:16:47
116.223235,39.898825,2014-04-07 07:17:09
116.223253,39.898648,2014-04-07 07:17:24
116.223258,39.898535,2014-04-07 07:17:39
116.223313,39.898233,2014-04-07 07:17:54
116.22346,39.896797,2014-04-07 07:18:12
116.22351,39.896335,2014-04-07 07:18:32
116.22351,39.896342,2014-04-07 07:18:47
116.22351,39.896345,2014-04-07 07:19:02
116.223508,39.89635,2014-04-07 07:19:17
116.223507,39.896352,2014-04-07 07:19:32
116.223507,39.896355,2014-04-07 07:19:47
116.223507,39.896358,2014-04-07 07:20:02
116.223508,39.89636,2014-04-07 07:20:17
116.223552,39.89605,2014-04-07 07:20:32
116.223825,39.895215,2014-04-07 07:20:47
116.2239,39.894337,2014-04-07 07:21:02
116.223782,39.893493,2014-04-07 07:21:17
116.223945,39.892005,2014-04-07 07:21:37
116.224182,39.890997,2014-04-07 07:22:08
116.225233,39.89003,2014-04-07 07:22:28
116.226075,39.889447,2014-04-07 07:22:43
116.226143,39.88961,2014-04-07 07:22:58
116.225658,39.88994,2014-04-07 07:23:13
116.224557,39.890922,2014-04-07 07:23:28
116.224913,39.89132,2014-04-07 07:23:43
116.22559,39.891113,2014-04-07 07:23:58
116.22605,39.890725,2014-04-07 07:24:13
116.226335,39.890672,2014-04-07 07:24:28
116.226212,39.890692,2014-04-07 07:24:43
116.226145,39.890788,2014-04-07 07:24:58
116.226145,39.8908,2014-04-07 07:25:13
116.226143,39.890802,2014-04-07 07:25:28
116.226143,39.890803,2014-04-07 07:25:43
116.226143,39.8908,2014-04-07 07:25:58
116.226145,39.890797,2014-04-07 07:26:13
116.226147,39.890795,2014-04-07 07:26:28
116.226147,39.890797,2014-04-07 07:26:43
116.226145,39.8908,2014-04-07 07:26:58
116.226143,39.890803,2014-04-07 07:27:13
116.22614,39.890807,2014-04-07 07:27:28
116.22614,39.890808,2014-04-07 07:27:43
116.22614,39.89081,2014-04-07 07:27:58
116.226142,39.89081,2014-04-07 07:28:13
116.226142,39.890808,2014-04-07 07:28:28
116.22614,39.890808,2014-04-07 07:28:43
116.226138,39.89081,2014-04-07 07:28:58
116.226137,39.890813,2014-04-07 07:29:13
116.226137,39.890815,2014-04-07 07:29:28
116.226137,39.890815,2014-04-07 07:29:43
116.226138,39.890817,2014-04-07 07:29:58
116.22614,39.890817,2014-04-07 07:30:13
116.22614,39.890817,2014-04-07 07:30:28
116.22614,39.890815,2014-04-07 07:30:43
116.22614,39.890813,2014-04-07 07:30:58
116.226138,39.890812,2014-04-07 07:31:13
116.22614,39.89081,2014-04-07 07:31:28
116.22614,39.890808,2014-04-07 07:31:43
116.226142,39.890808,2014-04-07 07:31:58
116.226143,39.890808,2014-04-07 07:32:13
116.226143,39.890808,2014-04-07 07:32:28
116.226142,39.890808,2014-04-07 07:32:43
116.226142,39.890808,2014-04-07 07:32:58
116.226142,39.890808,2014-04-07 07:33:13
116.226143,39.890807,2014-04-07 07:33:28
116.226143,39.890808,2014-04-07 07:33:43
116.226143,39.890808,2014-04-07 07:33:58
116.226143,39.89081,2014-04-07 07:34:13
116.226142,39.890812,2014-04-07 07:34:28
116.226143,39.890812,2014-04-07 07:34:43
116.226142,39.890813,2014-04-07 07:34:58
116.22614,39.890813,2014-04-07 07:35:13
116.226138,39.890812,2014-04-07 07:35:28
116.226137,39.890812,2014-04-07 07:35:43
116.226137,39.890813,2014-04-07 07:35:58
116.226135,39.890813,2014-04-07 07:36:13
116.226133,39.890813,2014-04-07 07:36:28
116.226133,39.890813,2014-04-07 07:36:43
116.226133,39.890812,2014-04-07 07:36:58
116.226132,39.890812,2014-04-07 07:37:13
116.22613,39.890812,2014-04-07 07:37:28
116.226128,39.890813,2014-04-07 07:37:43
116.226127,39.890815,2014-04-07 07:37:58
116.226127,39.890817,2014-04-07 07:38:13
116.226127,39.890818,2014-04-07 07:38:28
116.226128,39.890818,2014-04-07 07:38:43
116.22613,39.890818,2014-04-07 07:38:58
116.226132,39.890818,2014-04-07 07:39:13
116.226127,39.890558,2014-04-07 07:39:28
116.226447,39.890247,2014-04-07 07:39:43
116.226492,39.889713,2014-04-07 07:39:58
116.22593,39.889737,2014-04-07 07:40:13
116.224658,39.89078,2014-04-07 07:40:28
116.224187,39.891825,2014-04-07 07:40:43
116.22419,39.892132,2014-04-07 07:40:58
116.224193,39.892128,2014-04-07 07:41:13
116.224197,39.892143,2014-04-07 07:41:28
116.224058,39.893072,2014-04-07 07:41:43
116.223947,39.894507,2014-04-07 07:41:58
116.223857,39.895108,2014-04-07 07:42:13
116.22386,39.895103,2014-04-07 07:42:28
116.223863,39.895103,2014-04-07 07:42:43
116.223868,39.895103,2014-04-07 07:42:58
116.223872,39.895103,2014-04-07 07:43:13
116.223838,39.895403,2014-04-07 07:43:28
116.223693,39.896525,2014-04-07 07:43:43
116.22357,39.897758,2014-04-07 07:43:58
116.223495,39.898732,2014-04-07 07:44:13
116.223487,39.898908,2014-04-07 07:44:28
116.22349,39.898903,2014-04-07 07:44:43
116.223487,39.898895,2014-04-07 07:44:58
116.223397,39.899378,2014-04-07 07:45:13
116.223255,39.900935,2014-04-07 07:45:28
116.223155,39.902357,2014-04-07 07:45:43
116.224357,39.902583,2014-04-07 07:45:58
116.224672,39.902582,2014-04-07 07:46:13
116.22623,39.902598,2014-04-07 07:46:28
116.227977,39.902622,2014-04-07 07:46:43
116.228112,39.902607,2014-04-07 07:46:58
116.229337,39.902625,2014-04-07 07:47:13
116.229333,39.902628,2014-04-07 07:47:28
116.22933,39.902637,2014-04-07 07:47:43
116.22933,39.902642,2014-04-07 07:47:58
116.229327,39.902647,2014-04-07 07:48:13
116.229327,39.90265,2014-04-07 07:48:28
116.229398,39.90266,2014-04-07 07:48:43
116.229805,39.903465,2014-04-07 07:48:58
116.229838,39.905247,2014-04-07 07:49:13
116.230032,39.90614,2014-04-07 07:49:28
116.231218,39.90613,2014-04-07 07:49:43
116.231308,39.90613,2014-04-07 07:49:58
116.231307,39.906128,2014-04-07 07:50:13
116.232167,39.90615,2014-04-07 07:50:28
116.234233,39.906148,2014-04-07 07:50:43
116.236242,39.906127,2014-04-07 07:50:58
116.236448,39.906133,2014-04-07 07:51:13
116.238097,39.90615,2014-04-07 07:51:28
116.239092,39.90615,2014-04-07 07:51:43
116.239088,39.906157,2014-04-07 07:51:58
116.239883,39.906165,2014-04-07 07:52:13
116.242263,39.906167,2014-04-07 07:52:28
116.243545,39.906167,2014-04-07 07:52:43
116.243575,39.906165,2014-04-07 07:52:58
116.24509,39.906167,2014-04-07 07:53:13
116.246348,39.906143,2014-04-07 07:53:28
116.246368,39.906145,2014-04-07 07:53:43
116.24636,39.906147,2014-04-07 07:53:58
116.246353,39.906147,2014-04-07 07:54:13
116.246348,39.906145,2014-04-07 07:54:28
116.246638,39.90614,2014-04-07 07:54:43
116.248002,39.906122,2014-04-07 07:54:58
116.248382,39.906122,2014-04-07 07:55:13
116.248412,39.906135,2014-04-07 07:55:28
116.24987,39.90615,2014-04-07 07:55:43
116.252212,39.906158,2014-04-07 07:55:58
116.254242,39.906175,2014-04-07 07:56:13
116.256443,39.906168,2014-04-07 07:56:28
116.257968,39.90615,2014-04-07 07:56:43
116.258948,39.906162,2014-04-07 07:56:58
116.259537,39.906153,2014-04-07 07:57:13
116.259895,39.906155,2014-04-07 07:57:28
116.261597,39.906168,2014-04-07 07:57:43
116.263828,39.906162,2014-04-07 07:57:58
116.265708,39.906173,2014-04-07 07:58:13
116.267007,39.906175,2014-04-07 07:58:43
116.267363,39.906165,2014-04-07 07:59:03
116.26974,39.906162,2014-04-07 07:59:33
116.270415,39.906145,2014-04-07 07:59:53
116.271418,39.906113,2014-04-07 08:00:08
116.271833,39.906105,2014-04-07 08:00:23
116.272157,39.90611,2014-04-07 08:00:38
116.27285,39.90614,2014-04-07 08:00:53
116.274878,39.906173,2014-04-07 08:01:08
116.276238,39.906165,2014-04-07 08:01:23
116.276263,39.906165,2014-04-07 08:01:38
116.276255,39.906162,2014-04-07 08:01:53
116.27625,39.90616,2014-04-07 08:02:08
116.276523,39.906162,2014-04-07 08:02:23
116.277908,39.906158,2014-04-07 08:02:38
116.278905,39.906172,2014-04-07 08:02:53
116.278938,39.906175,2014-04-07 08:03:08
116.278932,39.906165,2014-04-07 08:03:23
116.278927,39.906167,2014-04-07 08:03:38
116.278925,39.906162,2014-04-07 08:03:53
116.279498,39.906177,2014-04-07 08:04:08
116.281023,39.906153,2014-04-07 08:04:23
116.281773,39.906213,2014-04-07 08:04:38
116.282163,39.906187,2014-04-07 08:04:53
116.284702,39.906207,2014-04-07 08:05:13
116.285925,39.906197,2014-04-07 08:05:29
116.285913,39.906193,2014-04-07 08:05:44
116.28633,39.9062,2014-04-07 08:05:59
116.287797,39.906167,2014-04-07 08:06:14
116.287937,39.906177,2014-04-07 08:06:29
116.287998,39.906175,2014-04-07 08:06:44
116.289442,39.906155,2014-04-07 08:06:59
116.29048,39.906185,2014-04-07 08:07:14
116.290697,39.906218,2014-04-07 08:07:29
116.291918,39.90625,2014-04-07 08:07:44
116.29454,39.906237,2014-04-07 08:08:19
116.298367,39.906278,2014-04-07 08:09:20
116.299655,39.906222,2014-04-07 08:09:40
116.299662,39.906168,2014-04-07 08:10:01
116.302518,39.904885,2014-04-07 08:11:01
116.302505,39.904877,2014-04-07 08:11:21
116.302502,39.904882,2014-04-07 08:11:36
116.302503,39.904882,2014-04-07 08:11:56
116.302517,39.904867,2014-04-07 08:12:11
116.303467,39.904748,2014-04-07 08:12:26
116.303958,39.904192,2014-04-07 08:12:41
116.303983,39.902887,2014-04-07 08:12:56
116.303983,39.90148,2014-04-07 08:13:11
116.303962,39.900698,2014-04-07 08:13:26
116.30396,39.90048,2014-04-07 08:13:41
116.304128,39.89825,2014-04-07 08:14:11
116.304143,39.896237,2014-04-07 08:14:30
116.314808,39.875798,2014-04-07 08:24:01
116.314823,39.874303,2014-04-07 08:24:16
116.314525,39.873853,2014-04-07 08:24:31
116.31326,39.873882,2014-04-07 08:24:46
116.312702,39.873915,2014-04-07 08:25:01
116.312703,39.873917,2014-04-07 08:25:16
116.312705,39.87392,2014-04-07 08:25:31
116.312707,39.873923,2014-04-07 08:25:46
116.312708,39.873923,2014-04-07 08:26:01
116.312708,39.873925,2014-04-07 08:26:16
116.312708,39.873925,2014-04-07 08:26:31
116.31271,39.873925,2014-04-07 08:26:46
116.31271,39.873925,2014-04-07 08:27:01
116.312708,39.873925,2014-04-07 08:27:16
116.312707,39.873923,2014-04-07 08:27:31
116.312707,39.873922,2014-04-07 08:27:46
116.312707,39.873922,2014-04-07 08:28:01
116.312707,39.873923,2014-04-07 08:28:16
116.312708,39.873925,2014-04-07 08:28:31
116.312573,39.873912,2014-04-07 08:28:46
116.311957,39.874027,2014-04-07 08:29:01
116.311835,39.874777,2014-04-07 08:29:16
116.311708,39.876098,2014-04-07 08:29:31
116.311672,39.877197,2014-04-07 08:29:46
116.311678,39.87746,2014-04-07 08:30:01
116.31158,39.878148,2014-04-07 08:30:16
116.311518,39.879348,2014-04-07 08:30:31
116.31148,39.880563,2014-04-07 08:30:46
116.311453,39.881647,2014-04-07 08:31:01
116.311435,39.882073,2014-04-07 08:31:16
116.31138,39.882123,2014-04-07 08:31:31
116.311277,39.882865,2014-04-07 08:31:46
116.310985,39.883998,2014-04-07 08:32:01
116.310745,39.884843,2014-04-07 08:32:16
116.31071,39.884995,2014-04-07 08:32:31
116.310587,39.885332,2014-04-07 08:32:46
116.310535,39.885508,2014-04-07 08:33:01
116.310538,39.885513,2014-04-07 08:33:16
116.310547,39.885515,2014-04-07 08:33:31
116.310555,39.885518,2014-04-07 08:33:46
116.310473,39.885765,2014-04-07 08:34:01
116.309663,39.885812,2014-04-07 08:34:16
116.307902,39.88503,2014-04-07 08:34:31
116.306062,39.884277,2014-04-07 08:34:46
116.305055,39.8845,2014-04-07 08:35:01
116.304457,39.885585,2014-04-07 08:35:16
116.304535,39.886767,2014-04-07 08:35:31
116.304533,39.887917,2014-04-07 08:35:46
116.304582,39.888855,2014-04-07 08:36:01
116.304603,39.889335,2014-04-07 08:36:16
116.304603,39.88933,2014-04-07 08:36:31
116.304547,39.890048,2014-04-07 08:36:46
116.304507,39.891368,2014-04-07 08:37:01
116.304432,39.892507,2014-04-07 08:37:16
116.304427,39.893162,2014-04-07 08:37:31
116.30445,39.89418,2014-04-07 08:37:46
116.304505,39.895148,2014-04-07 08:38:01
116.304515,39.895695,2014-04-07 08:38:16
116.304457,39.8959,2014-04-07 08:38:31
116.304468,39.89624,2014-04-07 08:38:46
116.304468,39.896573,2014-04-07 08:39:01
116.304457,39.896878,2014-04-07 08:39:16
116.304462,39.897193,2014-04-07 08:39:31
116.304458,39.897742,2014-04-07 08:39:46
116.304435,39.898025,2014-04-07 08:40:01
116.304417,39.898627,2014-04-07 08:40:16
116.304415,39.899068,2014-04-07 08:40:31
116.30441,39.899445,2014-04-07 08:40:46
116.304412,39.899808,2014-04-07 08:41:01
116.304488,39.900145,2014-04-07 08:41:16
116.304505,39.900527,2014-04-07 08:41:31
116.304498,39.90084,2014-04-07 08:41:46
116.304492,39.901363,2014-04-07 08:42:01
116.304478,39.902177,2014-04-07 08:42:16
116.304512,39.902767,2014-04-07 08:42:31
116.304522,39.902865,2014-04-07 08:42:46
116.304507,39.903008,2014-04-07 08:43:01
116.304518,39.904522,2014-04-07 08:43:22
116.304525,39.904567,2014-04-07 08:43:37
116.304525,39.904562,2014-04-07 08:43:52
116.304527,39.90456,2014-04-07 08:44:07
116.304527,39.904558,2014-04-07 08:44:22
116.304527,39.904557,2014-04-07 08:44:37
