116.310278,39.885925,2014-04-07 08:30:07
116.309658,39.885837,2014-04-07 08:30:22
116.30815,39.885187,2014-04-07 08:30:37
116.306423,39.884447,2014-04-07 08:30:52
116.30516,39.884078,2014-04-07 08:31:07
116.30464,39.885187,2014-04-07 08:31:22
116.30443,39.88609,2014-04-07 08:31:37
116.304478,39.887372,2014-04-07 08:31:52
116.304518,39.888517,2014-04-07 08:32:07
116.304575,39.88923,2014-04-07 08:32:22
116.304578,39.889278,2014-04-07 08:32:37
116.304543,39.890128,2014-04-07 08:32:52
116.304485,39.891315,2014-04-07 08:33:07
116.304413,39.892245,2014-04-07 08:33:22
116.304413,39.892595,2014-04-07 08:33:37
116.304412,39.893163,2014-04-07 08:33:52
116.30441,39.893722,2014-04-07 08:34:07
116.304387,39.89413,2014-04-07 08:34:22
116.304413,39.894442,2014-04-07 08:34:37
116.304453,39.894872,2014-04-07 08:34:52
116.304457,39.895032,2014-04-07 08:35:07
116.304458,39.89518,2014-04-07 08:35:22
116.304478,39.895508,2014-04-07 08:35:37
116.304468,39.895813,2014-04-07 08:35:52
116.304468,39.896125,2014-04-07 08:36:07
116.304487,39.896557,2014-04-07 08:36:22
116.304487,39.89708,2014-04-07 08:36:37
116.304468,39.897623,2014-04-07 08:36:52
116.304425,39.897915,2014-04-07 08:37:07
116.304413,39.898375,2014-04-07 08:37:22
116.304408,39.89916,2014-04-07 08:37:37
116.3044,39.8997,2014-04-07 08:37:52
116.304412,39.899858,2014-04-07 08:38:07
116.304488,39.900135,2014-04-07 08:38:22
116.304498,39.900497,2014-04-07 08:38:37
116.304493,39.90087,2014-04-07 08:38:52
116.304523,39.901915,2014-04-07 08:39:07
116.30453,39.902618,2014-04-07 08:39:22
116.304525,39.9027,2014-04-07 08:39:37
116.304493,39.90281,2014-04-07 08:39:52
116.304473,39.903538,2014-04-07 08:40:07
116.304482,39.904497,2014-04-07 08:40:22
116.305322,39.90505,2014-04-07 08:40:37
116.306205,39.906057,2014-04-07 08:40:52
116.305572,39.90701,2014-04-07 08:41:07
116.304635,39.907695,2014-04-07 08:41:22
116.304437,39.907727,2014-04-07 08:41:37
116.304465,39.90773,2014-04-07 08:41:52
116.304478,39.907827,2014-04-07 08:42:07
116.304477,39.907827,2014-04-07 08:42:22
116.3045,39.907822,2014-04-07 08:42:37
116.304262,39.907785,2014-04-07 08:42:52
116.302977,39.907542,2014-04-07 08:43:07
116.3015,39.90681,2014-04-07 08:43:37
116.300985,39.906428,2014-04-07 08:43:57
116.294278,39.906382,2014-04-07 08:45:18
116.29256,39.906355,2014-04-07 08:45:33
116.290907,39.90634,2014-04-07 08:45:48
116.290057,39.906338,2014-04-07 08:46:03
116.290025,39.906333,2014-04-07 08:46:18
116.289197,39.906332,2014-04-07 08:46:33
116.288055,39.906605,2014-04-07 08:46:48
116.287797,39.906498,2014-04-07 08:47:03
116.287505,39.906453,2014-04-07 08:47:18
116.28743,39.906423,2014-04-07 08:47:33
116.28649,39.906355,2014-04-07 08:47:48
116.28483,39.906342,2014-04-07 08:48:03
116.281603,39.906317,2014-04-07 08:48:39
116.277245,39.906295,2014-04-07 08:49:39
116.275557,39.906302,2014-04-07 08:49:54
116.273728,39.9063,2014-04-07 08:50:09
116.272383,39.906298,2014-04-07 08:50:24
116.272007,39.906302,2014-04-07 08:50:39
116.27164,39.906277,2014-04-07 08:50:54
116.27151,39.906273,2014-04-07 08:51:09
116.270462,39.906275,2014-04-07 08:51:24
116.269962,39.906288,2014-04-07 08:51:39
116.26938,39.90629,2014-04-07 08:51:54
116.268085,39.9063,2014-04-07 08:52:09
116.266405,39.906288,2014-04-07 08:52:24
116.264723,39.906278,2014-04-07 08:52:39
116.263307,39.906277,2014-04-07 08:52:54
116.262268,39.906283,2014-04-07 08:53:09
116.261692,39.906287,2014-04-07 08:53:24
116.261668,39.906285,2014-04-07 08:53:39
116.260748,39.906293,2014-04-07 08:53:54
116.260587,39.906293,2014-04-07 08:54:09
116.260453,39.906293,2014-04-07 08:54:24
116.260265,39.906297,2014-04-07 08:54:39
116.259685,39.906265,2014-04-07 08:54:54
116.259447,39.906262,2014-04-07 08:55:09
116.259448,39.906262,2014-04-07 08:55:24
116.258467,39.906262,2014-04-07 08:55:39
116.256705,39.906262,2014-04-07 08:55:54
116.254963,39.90622,2014-04-07 08:56:09
116.252917,39.906265,2014-04-07 08:56:24
116.251138,39.90628,2014-04-07 08:56:39
116.249827,39.906282,2014-04-07 08:56:54
116.249708,39.906278,2014-04-07 08:57:09
116.249493,39.906273,2014-04-07 08:57:24
116.249458,39.906272,2014-04-07 08:57:39
116.249468,39.906268,2014-04-07 08:57:54
116.249303,39.906268,2014-04-07 08:58:09
116.248895,39.90625,2014-04-07 08:58:24
116.24762,39.90621,2014-04-07 08:58:39
116.247565,39.906218,2014-04-07 08:58:54
116.247573,39.906223,2014-04-07 08:59:09
116.24758,39.906227,2014-04-07 08:59:24
116.247102,39.906225,2014-04-07 08:59:39
116.245323,39.906207,2014-04-07 08:59:54
116.243317,39.906202,2014-04-07 09:00:09
116.2415,39.9062,2014-04-07 09:00:24
116.239985,39.906195,2014-04-07 09:00:45
116.238835,39.906202,2014-04-07 09:01:00
116.236703,39.906197,2014-04-07 09:01:23
116.235677,39.906192,2014-04-07 09:01:38
116.234918,39.906265,2014-04-07 09:01:53
116.234828,39.90626,2014-04-07 09:02:08
116.234717,39.906258,2014-04-07 09:02:23
116.233762,39.90624,2014-04-07 09:02:38
116.23259,39.906247,2014-04-07 09:02:53
116.231463,39.906267,2014-04-07 09:03:08
116.231203,39.90627,2014-04-07 09:03:23
116.231068,39.906223,2014-04-07 09:03:38
116.230898,39.906183,2014-04-07 09:03:53
116.230813,39.906182,2014-04-07 09:04:08
116.230257,39.906183,2014-04-07 09:04:23
116.229662,39.90594,2014-04-07 09:04:38
116.229648,39.904785,2014-04-07 09:04:53
116.229642,39.903353,2014-04-07 09:05:08
116.22945,39.902653,2014-04-07 09:05:23
116.228988,39.90266,2014-04-07 09:05:38
116.227835,39.902663,2014-04-07 09:05:53
116.226068,39.902667,2014-04-07 09:06:08
116.224532,39.902667,2014-04-07 09:06:23
116.224185,39.90267,2014-04-07 09:06:38
116.223732,39.90263,2014-04-07 09:06:58
116.223328,39.902628,2014-04-07 09:07:13
116.223255,39.902623,2014-04-07 09:07:32
116.222972,39.901847,2014-04-07 09:07:47
116.223118,39.900427,2014-04-07 09:08:02
116.223243,39.899198,2014-04-07 09:08:17
116.223292,39.898457,2014-04-07 09:08:32
116.223295,39.89844,2014-04-07 09:08:47
116.223363,39.897867,2014-04-07 09:09:02
116.223478,39.896607,2014-04-07 09:09:17
116.223528,39.896173,2014-04-07 09:09:32
116.223538,39.896173,2014-04-07 09:09:47
116.223538,39.896175,2014-04-07 09:10:02
116.223537,39.896177,2014-04-07 09:10:17
116.223533,39.896178,2014-04-07 09:10:32
116.22353,39.89618,2014-04-07 09:10:47
116.223527,39.89618,2014-04-07 09:11:02
116.223532,39.896178,2014-04-07 09:11:17
116.223537,39.896177,2014-04-07 09:11:32
116.223542,39.896165,2014-04-07 09:11:47
116.223798,39.895527,2014-04-07 09:12:02
116.223855,39.895025,2014-04-07 09:12:17
116.223888,39.894657,2014-04-07 09:12:32
116.22372,39.894173,2014-04-07 09:12:47
116.223843,39.892955,2014-04-07 09:13:02
116.223977,39.891668,2014-04-07 09:13:17
116.224117,39.891085,2014-04-07 09:13:32
116.224258,39.89091,2014-04-07 09:13:47
116.225198,39.890023,2014-04-07 09:14:02
116.225807,39.889582,2014-04-07 09:14:17
116.226015,39.889418,2014-04-07 09:14:32
116.225985,39.889652,2014-04-07 09:14:47
116.224847,39.890553,2014-04-07 09:15:02
116.224423,39.891173,2014-04-07 09:15:17
116.225132,39.891373,2014-04-07 09:15:32
116.22571,39.890905,2014-04-07 09:15:47
116.226247,39.890498,2014-04-07 09:16:02
116.226252,39.89049,2014-04-07 09:16:17
116.226253,39.890488,2014-04-07 09:16:32
116.226255,39.890488,2014-04-07 09:16:47
116.226255,39.890487,2014-04-07 09:17:02
116.226255,39.890487,2014-04-07 09:17:17
116.226255,39.890487,2014-04-07 09:17:32
116.226255,39.890487,2014-04-07 09:17:47
116.226255,39.890487,2014-04-07 09:18:02
116.226255,39.890487,2014-04-07 09:18:17
116.226257,39.890485,2014-04-07 09:18:32
116.226257,39.890483,2014-04-07 09:18:47
116.226257,39.890483,2014-04-07 09:19:02
116.226257,39.890482,2014-04-07 09:19:17
116.226257,39.890482,2014-04-07 09:19:32
116.226257,39.890482,2014-04-07 09:19:47
116.226255,39.890482,2014-04-07 09:20:02
116.226255,39.890482,2014-04-07 09:20:17
116.226255,39.89048,2014-04-07 09:20:32
116.226255,39.89048,2014-04-07 09:20:47
116.226257,39.890477,2014-04-07 09:21:02
116.226255,39.890475,2014-04-07 09:21:17
116.226255,39.890473,2014-04-07 09:21:32
116.226255,39.890473,2014-04-07 09:21:47
116.226255,39.890472,2014-04-07 09:22:02
116.226255,39.890472,2014-04-07 09:22:17
116.226258,39.890468,2014-04-07 09:22:32
116.22626,39.890468,2014-04-07 09:22:47
116.226262,39.890468,2014-04-07 09:23:02
116.226262,39.89047,2014-04-07 09:23:17
116.22626,39.89047,2014-04-07 09:23:32
116.22626,39.890468,2014-04-07 09:23:47
116.226258,39.890467,2014-04-07 09:24:02
116.226257,39.890467,2014-04-07 09:24:17
116.226288,39.890373,2014-04-07 09:24:32
116.226563,39.890125,2014-04-07 09:24:47
116.226483,39.88961,2014-04-07 09:25:02
116.226043,39.889577,2014-04-07 09:25:17
116.225012,39.89039,2014-04-07 09:25:32
116.224252,39.891447,2014-04-07 09:25:47
116.22422,39.891643,2014-04-07 09:26:02
116.224213,39.892067,2014-04-07 09:26:17
116.22421,39.892067,2014-04-07 09:26:32
116.224208,39.892067,2014-04-07 09:26:47
116.224208,39.892067,2014-04-07 09:27:02
116.224203,39.89209,2014-04-07 09:27:17
116.224093,39.892663,2014-04-07 09:27:32
116.224017,39.893418,2014-04-07 09:27:47
116.223972,39.894333,2014-04-07 09:28:02
116.223958,39.894442,2014-04-07 09:28:17
116.223958,39.894455,2014-04-07 09:28:32
116.223705,39.896545,2014-04-07 09:29:02
116.223592,39.897732,2014-04-07 09:29:17
116.223525,39.898518,2014-04-07 09:29:32
116.223517,39.898763,2014-04-07 09:29:47
116.223507,39.89884,2014-04-07 09:30:02
116.223465,39.899097,2014-04-07 09:30:17
116.223353,39.900177,2014-04-07 09:30:32
116.223218,39.901655,2014-04-07 09:30:47
116.223343,39.902605,2014-04-07 09:31:02
116.224452,39.902587,2014-04-07 09:31:17
116.224605,39.902582,2014-04-07 09:31:32
116.22502,39.902583,2014-04-07 09:31:47
116.226245,39.902583,2014-04-07 09:32:02
116.227832,39.902575,2014-04-07 09:32:17
116.228018,39.902572,2014-04-07 09:32:32
116.22809,39.902573,2014-04-07 09:32:47
116.228418,39.902612,2014-04-07 09:33:02
116.229233,39.902642,2014-04-07 09:33:17
116.229272,39.902642,2014-04-07 09:33:32
116.229267,39.902642,2014-04-07 09:33:47
116.229267,39.902638,2014-04-07 09:34:02
116.22979,39.902855,2014-04-07 09:34:17
116.229845,39.904158,2014-04-07 09:34:32
116.229848,39.905372,2014-04-07 09:34:47
116.23027,39.906155,2014-04-07 09:35:07
116.231328,39.906132,2014-04-07 09:35:22
116.231328,39.906127,2014-04-07 09:35:37
116.231998,39.906138,2014-04-07 09:35:52
116.232958,39.906138,2014-04-07 09:36:07
116.233307,39.906138,2014-04-07 09:36:22
116.233303,39.906138,2014-04-07 09:36:37
116.233703,39.906135,2014-04-07 09:36:52
116.235127,39.906135,2014-04-07 09:37:07
116.236265,39.906107,2014-04-07 09:37:22
116.236392,39.906113,2014-04-07 09:37:37
116.237268,39.906132,2014-04-07 09:37:52
116.238042,39.906133,2014-04-07 09:38:07
116.238038,39.906133,2014-04-07 09:38:22
116.238052,39.906132,2014-04-07 09:38:37
116.238683,39.906132,2014-04-07 09:38:52
116.238698,39.90613,2014-04-07 09:39:07
116.238698,39.906128,2014-04-07 09:39:22
116.23878,39.906127,2014-04-07 09:39:37
116.239903,39.906127,2014-04-07 09:39:52
116.241302,39.906125,2014-04-07 09:40:07
116.242995,39.906128,2014-04-07 09:40:22
116.244515,39.906128,2014-04-07 09:40:37
116.245783,39.906107,2014-04-07 09:40:52
116.245857,39.90611,2014-04-07 09:41:07
116.24585,39.90611,2014-04-07 09:41:22
116.245845,39.90611,2014-04-07 09:41:37
116.245922,39.90611,2014-04-07 09:41:52
116.246553,39.906105,2014-04-07 09:42:07
116.248148,39.906108,2014-04-07 09:42:22
116.248397,39.90609,2014-04-07 09:42:37
116.248928,39.906113,2014-04-07 09:42:52
116.250602,39.906115,2014-04-07 09:43:07
116.252442,39.906122,2014-04-07 09:43:22
116.253807,39.906123,2014-04-07 09:43:37
116.253802,39.90614,2014-04-07 09:43:52
116.253797,39.906142,2014-04-07 09:44:07
116.255013,39.90614,2014-04-07 09:44:22
116.256848,39.906133,2014-04-07 09:44:37
116.258593,39.906127,2014-04-07 09:44:52
116.25972,39.906122,2014-04-07 09:45:07
116.259705,39.906118,2014-04-07 09:45:22
116.260002,39.906122,2014-04-07 09:45:37
116.261035,39.906122,2014-04-07 09:45:52
116.26257,39.906127,2014-04-07 09:46:07
116.264103,39.90613,2014-04-07 09:46:22
116.265872,39.906128,2014-04-07 09:46:37
116.266743,39.906103,2014-04-07 09:46:52
116.267143,39.906075,2014-04-07 09:47:22
116.267138,39.906083,2014-04-07 09:47:42
116.26808,39.906145,2014-04-07 09:49:58
116.269635,39.906163,2014-04-07 09:50:18
116.272748,39.906188,2014-04-07 09:51:12
116.273973,39.906143,2014-04-07 09:51:27
116.275425,39.906155,2014-04-07 09:51:42
116.276945,39.906137,2014-04-07 09:51:57
116.276957,39.906145,2014-04-07 09:52:12
116.276953,39.90615,2014-04-07 09:52:27
116.276952,39.906155,2014-04-07 09:52:42
116.27695,39.906157,2014-04-07 09:52:57
116.276948,39.906157,2014-04-07 09:53:12
116.277627,39.90616,2014-04-07 09:53:27
116.27883,39.90616,2014-04-07 09:53:42
116.279032,39.906157,2014-04-07 09:53:57
116.279345,39.906155,2014-04-07 09:54:12
116.280888,39.906158,2014-04-07 09:54:27
116.282092,39.906145,2014-04-07 09:54:49
116.290477,39.90613,2014-04-07 09:55:59
116.290687,39.90615,2014-04-07 09:56:14
116.291102,39.906175,2014-04-07 09:56:29
116.292627,39.906193,2014-04-07 09:56:44
116.294102,39.906178,2014-04-07 09:56:59
116.29491,39.906162,2014-04-07 09:57:19
116.303987,39.904198,2014-04-07 10:00:13
116.304002,39.902832,2014-04-07 10:00:28
116.303998,39.901573,2014-04-07 10:00:43
116.303937,39.900682,2014-04-07 10:00:58
116.303937,39.900635,2014-04-07 10:01:13
116.304027,39.89965,2014-04-07 10:01:28
116.304147,39.898402,2014-04-07 10:01:43
116.304157,39.896987,2014-04-07 10:01:58
116.304173,39.895622,2014-04-07 10:02:13
116.304152,39.894143,2014-04-07 10:02:28
116.304142,39.892723,2014-04-07 10:02:43
116.304062,39.890198,2014-04-07 10:03:13
116.303983,39.888932,2014-04-07 10:03:33
116.309758,39.885618,2014-04-07 10:07:30
116.3104,39.88582,2014-04-07 10:07:45
116.31062,39.885255,2014-04-07 10:08:00
116.310958,39.884228,2014-04-07 10:08:15
116.311222,39.883438,2014-04-07 10:08:30
116.311273,39.883227,2014-04-07 10:08:45
116.311255,39.88322,2014-04-07 10:09:00
116.311237,39.883152,2014-04-07 10:09:15
116.311415,39.882573,2014-04-07 10:09:30
116.31141,39.881807,2014-04-07 10:09:45
116.311423,39.881003,2014-04-07 10:10:00
116.311438,39.879983,2014-04-07 10:10:15
116.311463,39.8794,2014-04-07 10:10:30
116.311483,39.879203,2014-04-07 10:10:45
116.311617,39.878567,2014-04-07 10:11:00
116.312577,39.878528,2014-04-07 10:11:15
116.313862,39.87855,2014-04-07 10:11:30
116.31481,39.87848,2014-04-07 10:11:45
116.314812,39.877555,2014-04-07 10:12:00
116.314877,39.876362,2014-04-07 10:12:15
116.314838,39.876185,2014-04-07 10:12:30
116.314827,39.876197,2014-04-07 10:12:45
116.314817,39.875487,2014-04-07 10:13:00
116.314843,39.874268,2014-04-07 10:13:15
116.314215,39.873823,2014-04-07 10:13:30
116.312927,39.873878,2014-04-07 10:13:45
116.312738,39.873888,2014-04-07 10:14:00
116.312562,39.873877,2014-04-07 10:14:15
116.311897,39.874122,2014-04-07 10:14:30
116.311838,39.874668,2014-04-07 10:14:45
116.311798,39.875437,2014-04-07 10:15:00
116.311765,39.876318,2014-04-07 10:15:15
116.311715,39.877162,2014-04-07 10:15:30
116.311753,39.877358,2014-04-07 10:15:45
116.311792,39.877343,2014-04-07 10:16:00
116.311832,39.877377,2014-04-07 10:16:15
116.311728,39.877785,2014-04-07 10:16:30
116.311645,39.878245,2014-04-07 10:16:45
116.31156,39.878978,2014-04-07 10:17:00
116.311485,39.87987,2014-04-07 10:17:15
116.311432,39.880777,2014-04-07 10:17:30
116.311447,39.881488,2014-04-07 10:17:45
116.311443,39.881963,2014-04-07 10:18:00
116.311457,39.88205,2014-04-07 10:18:15
116.311425,39.882487,2014-04-07 10:18:30
116.311332,39.883012,2014-04-07 10:18:45
116.311127,39.88368,2014-04-07 10:19:00
116.31091,39.88434,2014-04-07 10:19:15
116.310743,39.884962,2014-04-07 10:19:30
116.310732,39.884957,2014-04-07 10:19:45
116.310593,39.885287,2014-04-07 10:20:00
116.3105,39.88558,2014-04-07 10:20:15
116.310497,39.885577,2014-04-07 10:20:30
116.310493,39.885583,2014-04-07 10:20:45
116.310495,39.8856,2014-04-07 10:21:00
116.3105,39.8856,2014-04-07 10:21:15
116.310503,39.885602,2014-04-07 10:21:30
116.310508,39.885605,2014-04-07 10:21:45
116.310512,39.885607,2014-04-07 10:22:00
116.310513,39.885607,2014-04-07 10:22:15
116.310515,39.885605,2014-04-07 10:22:30
116.310465,39.885737,2014-04-07 10:22:45
116.310053,39.88599,2014-04-07 10:23:00
116.30878,39.88545,2014-04-07 10:23:15
116.306765,39.884578,2014-04-07 10:23:30
116.305255,39.884022,2014-04-07 10:23:45
116.30475,39.885053,2014-04-07 10:24:00
116.304422,39.885962,2014-04-07 10:24:15
116.304515,39.886915,2014-04-07 10:24:30
116.304472,39.888038,2014-04-07 10:24:45
116.304555,39.889192,2014-04-07 10:25:00
