116.23983,39.932797,2014-04-07 08:53:47
116.240252,39.932783,2014-04-07 08:54:02
116.240242,39.932787,2014-04-07 08:54:17
116.240243,39.932788,2014-04-07 08:54:32
116.240245,39.932792,2014-04-07 08:54:47
116.240248,39.932792,2014-04-07 08:55:02
116.240252,39.932792,2014-04-07 08:55:17
116.240252,39.93279,2014-04-07 08:55:32
116.24025,39.932788,2014-04-07 08:55:47
116.24025,39.932788,2014-04-07 08:56:17
116.240248,39.932788,2014-04-07 08:56:32
116.240245,39.932788,2014-04-07 08:56:47
116.240242,39.932788,2014-04-07 08:57:02
116.240243,39.932788,2014-04-07 08:57:17
116.240243,39.93279,2014-04-07 08:57:32
116.240245,39.932792,2014-04-07 08:57:47
116.240248,39.932792,2014-04-07 08:58:02
116.24025,39.93279,2014-04-07 08:58:17
116.240252,39.93279,2014-04-07 08:58:32
116.240253,39.932788,2014-04-07 08:58:47
116.240252,39.932787,2014-04-07 08:59:02
116.240248,39.932785,2014-04-07 08:59:17
116.240245,39.932783,2014-04-07 08:59:32
116.240243,39.932782,2014-04-07 08:59:47
116.240243,39.932782,2014-04-07 09:00:02
116.240243,39.93278,2014-04-07 09:00:17
116.240255,39.932782,2014-04-07 09:00:32
116.240262,39.932782,2014-04-07 09:00:47
116.240263,39.932782,2014-04-07 09:01:02
116.240263,39.93278,2014-04-07 09:01:17
116.240263,39.93278,2014-04-07 09:01:32
116.240265,39.93278,2014-04-07 09:01:47
116.240262,39.932782,2014-04-07 09:02:02
116.240257,39.932783,2014-04-07 09:02:17
116.240248,39.932787,2014-04-07 09:02:32
116.240242,39.932788,2014-04-07 09:02:47
116.240237,39.932788,2014-04-07 09:03:02
116.240233,39.932787,2014-04-07 09:03:17
116.24023,39.932787,2014-04-07 09:03:32
116.24023,39.932785,2014-04-07 09:03:47
116.240232,39.932785,2014-04-07 09:04:02
116.240232,39.932783,2014-04-07 09:04:17
116.240232,39.932782,2014-04-07 09:04:32
116.240232,39.93278,2014-04-07 09:04:47
116.240232,39.93278,2014-04-07 09:05:02
116.24023,39.932782,2014-04-07 09:05:17
116.24023,39.932783,2014-04-07 09:05:32
116.240228,39.932785,2014-04-07 09:05:47
116.24023,39.932785,2014-04-07 09:06:02
116.24023,39.932782,2014-04-07 09:06:17
116.240232,39.93278,2014-04-07 09:06:32
116.240233,39.932778,2014-04-07 09:06:47
116.240235,39.932778,2014-04-07 09:07:02
116.240237,39.932778,2014-04-07 09:07:17
116.240242,39.932778,2014-04-07 09:07:32
116.240252,39.932777,2014-04-07 09:07:47
116.240255,39.932777,2014-04-07 09:08:02
116.24026,39.932778,2014-04-07 09:08:17
116.240262,39.932775,2014-04-07 09:08:32
116.240262,39.932773,2014-04-07 09:08:47
116.240258,39.932772,2014-04-07 09:09:02
116.240257,39.93277,2014-04-07 09:09:17
116.240255,39.932768,2014-04-07 09:09:32
116.240245,39.932773,2014-04-07 09:20:02
116.240243,39.932768,2014-04-07 09:20:17
116.240245,39.932768,2014-04-07 09:20:32
116.240245,39.93277,2014-04-07 09:20:47
116.240242,39.93277,2014-04-07 09:21:02
116.240238,39.93277,2014-04-07 09:21:17
116.240235,39.932768,2014-04-07 09:21:32
116.240232,39.932767,2014-04-07 09:21:47
116.24023,39.932765,2014-04-07 09:22:02
116.24023,39.932763,2014-04-07 09:22:17
116.240232,39.932762,2014-04-07 09:22:32
116.240233,39.93276,2014-04-07 09:22:47
116.240235,39.932758,2014-04-07 09:23:02
116.240235,39.932758,2014-04-07 09:23:17
116.240237,39.932758,2014-04-07 09:23:32
116.240238,39.932758,2014-04-07 09:23:47
116.24024,39.932758,2014-04-07 09:24:02
116.24024,39.93276,2014-04-07 09:24:17
116.240205,39.932775,2014-04-07 09:24:32
116.240193,39.932783,2014-04-07 09:24:47
116.24019,39.932785,2014-04-07 09:25:02
116.24019,39.932785,2014-04-07 09:25:17
116.240192,39.932785,2014-04-07 09:25:32
116.240195,39.932783,2014-04-07 09:25:47
116.240198,35.094348,2014-04-07 09:26:02
116.240203,39.93278,2014-04-07 09:26:17
116.240207,39.932777,2014-04-07 09:26:32
116.240208,39.932775,2014-04-07 09:26:47
116.240212,39.932773,2014-04-07 09:27:02
116.240215,39.932773,2014-04-07 09:27:17
116.240217,39.932773,2014-04-07 09:27:32
116.24022,39.932773,2014-04-07 09:27:47
116.240225,39.932773,2014-04-07 09:28:02
116.24023,39.932773,2014-04-07 09:28:17
116.240237,39.932773,2014-04-07 09:28:32
116.240242,39.932775,2014-04-07 09:29:02
116.240243,39.932777,2014-04-07 09:29:17
116.240243,39.932777,2014-04-07 09:29:32
116.240243,39.932777,2014-04-07 09:29:47
116.240242,39.932777,2014-04-07 09:30:02
116.24024,39.932775,2014-04-07 09:30:17
116.24024,39.932773,2014-04-07 09:30:32
116.240238,39.932772,2014-04-07 09:30:47
116.240423,39.932773,2014-04-07 09:31:02
116.240422,39.932772,2014-04-07 09:31:17
116.240422,39.932772,2014-04-07 09:31:32
116.240422,39.93277,2014-04-07 09:31:47
116.240423,39.932768,2014-04-07 09:32:02
116.240423,39.932767,2014-04-07 09:32:17
116.240425,39.932767,2014-04-07 09:32:32
164.009167,39.932765,2014-04-07 09:32:47
116.240427,39.932765,2014-04-07 09:33:02
116.240427,39.932767,2014-04-07 09:33:17
116.240427,39.932765,2014-04-07 09:33:32
116.24085,39.932813,2014-04-07 09:33:47
116.241522,39.932845,2014-04-07 09:34:02
116.242158,39.932853,2014-04-07 09:34:17
116.243338,39.93292,2014-04-07 09:34:32
116.244535,39.932968,2014-04-07 09:34:47
116.245857,39.93302,2014-04-07 09:35:02
116.246652,39.932552,2014-04-07 09:35:17
116.24668,39.931298,2014-04-07 09:35:32
116.246672,39.930048,2014-04-07 09:35:47
116.246823,39.929218,2014-04-07 09:36:02
116.246857,39.928773,2014-04-07 09:36:17
116.246855,39.928775,2014-04-07 09:36:32
116.246862,39.928637,2014-04-07 09:36:47
116.247408,39.928192,2014-04-07 09:37:02
116.247812,39.92817,2014-04-07 09:37:17
116.247897,39.928172,2014-04-07 09:37:32
116.248698,39.928177,2014-04-07 09:37:47
116.249832,39.928143,2014-04-07 09:38:02
116.251103,39.92809,2014-04-07 09:38:17
116.252688,39.928015,2014-04-07 09:38:32
116.253795,39.927947,2014-04-07 09:38:47
116.25498,39.927933,2014-04-07 09:39:02
116.25621,39.927885,2014-04-07 09:39:17
116.256952,39.927833,2014-04-07 09:39:32
116.257003,39.927837,2014-04-07 09:39:47
116.257965,39.927795,2014-04-07 09:40:02
116.25921,39.927758,2014-04-07 09:40:17
116.260437,39.927737,2014-04-07 09:40:32
116.261082,39.927715,2014-04-07 09:40:51
116.268605,39.919858,2014-04-07 09:46:23
116.269415,39.919643,2014-04-07 09:46:38
116.269565,39.920277,2014-04-07 09:46:53
116.26957,39.920422,2014-04-07 09:47:08
116.269745,39.921198,2014-04-07 09:47:23
116.270482,39.922347,2014-04-07 09:47:38
116.271783,39.922863,2014-04-07 09:47:53
116.273528,39.922917,2014-04-07 09:48:08
116.275072,39.922885,2014-04-07 09:48:23
116.276427,39.922912,2014-04-07 09:48:38
116.277872,39.922863,2014-04-07 09:48:58
116.27834,39.922852,2014-04-07 09:49:13
116.278618,39.922852,2014-04-07 09:49:28
116.279027,39.922865,2014-04-07 09:49:43
116.280545,39.9228,2014-04-07 09:49:58
116.280725,39.922797,2014-04-07 09:50:13
116.281313,39.922795,2014-04-07 09:50:28
116.281958,39.922778,2014-04-07 09:50:43
116.281953,39.92278,2014-04-07 09:50:58
116.281952,39.922782,2014-04-07 09:51:13
116.281948,39.922785,2014-04-07 09:51:28
116.281945,39.92279,2014-04-07 09:51:43
116.281942,39.922792,2014-04-07 09:51:58
116.282168,39.922787,2014-04-07 09:52:13
116.283742,39.922767,2014-04-07 09:52:28
116.285692,39.922753,2014-04-07 09:52:43
116.28787,39.922715,2014-04-07 09:52:58
116.289942,39.92267,2014-04-07 09:53:13
116.292163,39.922623,2014-04-07 09:53:28
116.293883,39.922595,2014-04-07 09:53:43
116.294668,39.922555,2014-04-07 09:53:58
116.294655,39.922552,2014-04-07 09:54:13
116.2948,39.922558,2014-04-07 09:54:28
116.29569,39.92254,2014-04-07 09:54:43
116.295682,39.922532,2014-04-07 09:54:58
116.295893,39.92253,2014-04-07 09:55:13
116.297238,39.922563,2014-04-07 09:55:28
116.298568,39.922532,2014-04-07 09:55:43
116.299905,39.922478,2014-04-07 09:56:04
116.300267,39.922533,2014-04-07 09:56:19
116.301973,39.922563,2014-04-07 09:56:34
116.304037,39.922282,2014-04-07 09:56:49
116.305782,39.922532,2014-04-07 09:57:04
116.307865,39.922452,2014-04-07 09:57:19
116.309128,39.922365,2014-04-07 09:57:34
116.309397,39.922372,2014-04-07 09:57:49
116.31074,39.922405,2014-04-07 09:58:04
116.312438,39.922417,2014-04-07 09:58:19
116.312648,39.922403,2014-04-07 09:58:34
116.313635,39.92237,2014-04-07 09:58:49
116.314782,39.922332,2014-04-07 09:59:09
116.314778,39.922345,2014-04-07 09:59:24
116.315153,39.922373,2014-04-07 09:59:39
116.315148,39.922372,2014-04-07 09:59:54
116.315147,39.922365,2014-04-07 10:00:09
116.315145,39.922362,2014-04-07 10:00:24
116.315268,39.92235,2014-04-07 10:00:39
116.316595,39.92229,2014-04-07 10:00:54
116.318727,39.92216,2014-04-07 10:01:09
116.32051,39.922063,2014-04-07 10:01:24
116.321528,39.922007,2014-04-07 10:01:39
116.322235,39.92197,2014-04-07 10:01:54
116.324117,39.921868,2014-04-07 10:02:09
116.325808,39.92178,2014-04-07 10:02:24
116.327477,39.921682,2014-04-07 10:02:39
116.327925,39.921663,2014-04-07 10:02:54
116.327907,39.921668,2014-04-07 10:03:09
116.3279,39.921665,2014-04-07 10:03:24
116.327897,39.921663,2014-04-07 10:03:39
116.327988,39.921657,2014-04-07 10:03:54
116.328993,39.921592,2014-04-07 10:04:09
116.330573,39.9216,2014-04-07 10:04:24
116.331438,39.921622,2014-04-07 10:04:39
116.332063,39.921643,2014-04-07 10:04:54
116.333732,39.921698,2014-04-07 10:05:09
116.334812,39.921728,2014-04-07 10:05:24
116.334872,39.921732,2014-04-07 10:05:39
116.335215,39.921752,2014-04-07 10:05:54
116.335607,39.921827,2014-04-07 10:06:09
116.335658,39.921872,2014-04-07 10:06:24
116.336652,39.921903,2014-04-07 10:06:39
116.338183,39.92194,2014-04-07 10:06:54
116.339772,39.921957,2014-04-07 10:07:09
116.341642,39.921955,2014-04-07 10:07:24
116.343288,39.921982,2014-04-07 10:07:39
116.344587,39.922015,2014-04-07 10:07:54
116.34479,39.922023,2014-04-07 10:08:09
116.345912,39.922058,2014-04-07 10:08:24
116.346485,39.92207,2014-04-07 10:08:39
116.346485,39.922082,2014-04-07 10:08:54
116.346477,39.922083,2014-04-07 10:09:09
116.346917,39.922097,2014-04-07 10:09:24
116.347918,39.922125,2014-04-07 10:09:39
116.348032,39.922148,2014-04-07 10:09:54
116.348217,39.922178,2014-04-07 10:10:09
116.349403,39.922297,2014-04-07 10:10:24
116.350292,39.92232,2014-04-07 10:10:39
116.350667,39.922263,2014-04-07 10:10:54
116.350802,39.921558,2014-04-07 10:11:09
116.350355,39.921422,2014-04-07 10:11:24
116.349847,39.922915,2014-04-07 10:11:39
116.350118,39.924435,2014-04-07 10:11:54
116.350103,39.925753,2014-04-07 10:12:09
116.35007,39.927153,2014-04-07 10:12:24
116.350025,39.928448,2014-04-07 10:12:39
116.35005,39.929263,2014-04-07 10:12:54
116.350008,39.929838,2014-04-07 10:13:09
116.349963,39.931055,2014-04-07 10:13:24
116.34992,39.932072,2014-04-07 10:13:39
116.349882,39.932817,2014-04-07 10:13:54
116.34987,39.932997,2014-04-07 10:14:09
116.349845,39.933457,2014-04-07 10:14:24
116.34976,39.934553,2014-04-07 10:14:39
116.349668,39.937237,2014-04-07 10:15:09
116.350292,39.9389,2014-04-07 10:15:30
116.343297,39.938598,2014-04-07 10:16:50
116.342362,39.938513,2014-04-07 10:17:05
116.342228,39.93848,2014-04-07 10:17:20
116.341903,39.93831,2014-04-07 10:17:35
116.340898,39.93798,2014-04-07 10:17:50
116.339095,39.937478,2014-04-07 10:18:05
116.337598,39.937373,2014-04-07 10:18:20
116.335702,39.93722,2014-04-07 10:18:35
116.334125,39.937152,2014-04-07 10:18:50
116.333253,39.937145,2014-04-07 10:19:05
116.332692,39.937143,2014-04-07 10:19:20
116.331885,39.937087,2014-04-07 10:19:40
116.329227,39.936998,2014-04-07 10:22:04
116.329022,39.936998,2014-04-07 10:22:19
116.328718,39.937003,2014-04-07 10:22:34
116.328528,39.937007,2014-04-07 10:22:49
116.328067,39.937025,2014-04-07 10:23:08
116.327425,39.937065,2014-04-07 10:23:23
116.326818,39.937112,2014-04-07 10:23:38
116.326557,39.937138,2014-04-07 10:23:53
116.326147,39.937168,2014-04-07 10:24:08
116.325443,39.937225,2014-04-07 10:24:23
116.324985,39.937258,2014-04-07 10:24:38
116.324368,39.93731,2014-04-07 10:24:53
116.323895,39.937407,2014-04-07 10:25:08
116.323435,39.937383,2014-04-07 10:25:23
116.322125,39.937507,2014-04-07 10:25:38
116.320638,39.937678,2014-04-07 10:25:53
116.319933,39.937738,2014-04-07 10:26:08
116.319567,39.93841,2014-04-07 10:26:23
116.319425,39.939817,2014-04-07 10:26:38
116.31928,39.9412,2014-04-07 10:26:53
116.319098,39.942555,2014-04-07 10:27:08
116.31904,39.943438,2014-04-07 10:27:23
116.319008,39.943582,2014-04-07 10:27:38
116.318788,39.94452,2014-04-07 10:27:53
116.31858,39.945657,2014-04-07 10:28:08
116.318453,39.946665,2014-04-07 10:28:23
116.318463,39.94676,2014-04-07 10:28:38
116.318412,39.947223,2014-04-07 10:28:53
116.318387,39.947402,2014-04-07 10:29:08
116.318255,39.948347,2014-04-07 10:29:23
116.31817,39.949093,2014-04-07 10:29:38
116.318148,39.9495,2014-04-07 10:29:53
116.318142,39.949493,2014-04-07 10:30:08
116.318138,39.949487,2014-04-07 10:30:23
116.318132,39.949527,2014-04-07 10:30:38
116.318025,39.9503,2014-04-07 10:30:53
116.317977,39.950798,2014-04-07 10:31:08
116.317965,39.950908,2014-04-07 10:31:23
116.317962,39.950995,2014-04-07 10:31:38
116.317963,39.950995,2014-04-07 10:31:53
116.317945,39.951203,2014-04-07 10:32:08
116.317883,39.951305,2014-04-07 10:32:23
116.317857,39.951402,2014-04-07 10:32:38
116.317832,39.951637,2014-04-07 10:32:53
116.31773,39.952725,2014-04-07 10:33:08
116.317555,39.953883,2014-04-07 10:33:23
116.317433,39.9546,2014-04-07 10:33:38
116.317317,39.955082,2014-04-07 10:33:53
116.317228,39.95598,2014-04-07 10:34:08
116.31711,39.957313,2014-04-07 10:34:23
116.316905,39.958513,2014-04-07 10:34:38
116.316715,39.959968,2014-04-07 10:35:17
116.314038,39.968635,2014-04-07 10:39:22
116.313562,39.969833,2014-04-07 10:39:37
116.31335,39.970293,2014-04-07 10:39:52
116.313337,39.970293,2014-04-07 10:40:07
116.313333,39.970343,2014-04-07 10:40:22
116.312928,39.971353,2014-04-07 10:40:37
116.312373,39.972723,2014-04-07 10:40:53
116.311903,39.97386,2014-04-07 10:41:08
116.311768,39.974207,2014-04-07 10:41:23
116.311772,39.974202,2014-04-07 10:41:38
116.311773,39.9742,2014-04-07 10:41:53
116.311792,39.974215,2014-04-07 10:42:08
116.31179,39.97421,2014-04-07 10:42:23
116.311778,39.974207,2014-04-07 10:42:38
116.311763,39.974205,2014-04-07 10:42:53
116.31176,39.9742,2014-04-07 10:43:08
116.311523,39.974758,2014-04-07 10:43:23
116.311105,39.976007,2014-04-07 10:43:38
116.311052,39.976458,2014-04-07 10:43:53
116.310993,39.976825,2014-04-07 10:44:08
116.310873,39.977922,2014-04-07 10:44:23
116.31076,39.979163,2014-04-07 10:44:38
116.310668,39.980555,2014-04-07 10:44:53
116.310527,39.981663,2014-04-07 10:45:08
116.310422,39.98227,2014-04-07 10:45:23
116.310433,39.982317,2014-04-07 10:45:38
116.310422,39.982535,2014-04-07 10:45:53
116.310382,39.983085,2014-04-07 10:46:08
116.31038,39.983707,2014-04-07 10:46:23
116.31013,39.984162,2014-04-07 10:46:38
116.30936,39.984425,2014-04-07 10:46:53
116.308115,39.984405,2014-04-07 10:47:08
116.30755,39.984368,2014-04-07 10:47:23
116.306077,39.984332,2014-04-07 10:47:38
116.304108,39.984263,2014-04-07 10:47:53
116.302352,39.984313,2014-04-07 10:48:08
116.300517,39.984288,2014-04-07 10:48:23
116.29973,39.984277,2014-04-07 10:48:38
116.2996,39.98449,2014-04-07 10:48:53
116.299607,39.984488,2014-04-07 10:49:08
116.299577,39.98491,2014-04-07 10:49:27
116.299495,39.98583,2014-04-07 10:49:42
116.29948,39.985963,2014-04-07 10:49:57
116.299477,39.985963,2014-04-07 10:50:12
116.299277,39.98664,2014-04-07 10:50:27
116.299075,39.987863,2014-04-07 10:50:42
116.29886,39.989298,2014-04-07 10:50:57
116.298685,39.990688,2014-04-07 10:51:12
116.298515,39.99196,2014-04-07 10:51:27
116.298448,39.99256,2014-04-07 10:51:42
116.298392,39.99296,2014-04-07 10:51:57
116.298367,39.993887,2014-04-07 10:52:12
116.298342,39.994892,2014-04-07 10:52:27
116.298285,39.996102,2014-04-07 10:52:42
116.29771,39.996198,2014-04-07 10:52:57
116.296962,39.996127,2014-04-07 10:53:12
116.29611,39.996073,2014-04-07 10:53:27
116.295428,39.996045,2014-04-07 10:53:42
116.295213,39.996048,2014-04-07 10:53:57
116.295218,39.99605,2014-04-07 10:54:12
116.294982,39.996085,2014-04-07 10:54:27
116.294637,39.996088,2014-04-07 10:54:42
116.294558,39.996088,2014-04-07 10:54:57
116.294463,39.99609,2014-04-07 10:55:12
116.294462,39.99609,2014-04-07 10:55:27
116.294112,39.99608,2014-04-07 10:55:42
116.293825,39.996045,2014-04-07 10:55:57
116.2933,39.996033,2014-04-07 10:56:12
116.292855,39.996003,2014-04-07 10:56:27
116.292222,39.995952,2014-04-07 10:56:42
116.291393,39.995888,2014-04-07 10:56:57
116.290988,39.995862,2014-04-07 10:57:12
116.290988,39.995862,2014-04-07 10:57:27
116.290808,39.99585,2014-04-07 10:57:42
116.290665,39.995837,2014-04-07 10:57:57
116.290475,39.99582,2014-04-07 10:58:12
116.29047,39.995822,2014-04-07 10:58:27
116.290472,39.995822,2014-04-07 10:58:42
116.290472,39.995822,2014-04-07 10:58:57
116.28995,39.995787,2014-04-07 10:59:12
116.288783,39.995732,2014-04-07 10:59:27
116.287425,39.996235,2014-04-07 10:59:42
116.286933,39.996435,2014-04-07 11:00:01
116.286842,39.996468,2014-04-07 11:00:16
116.286408,39.996608,2014-04-07 11:00:36
116.285483,39.996957,2014-04-07 11:00:51
116.283928,39.997557,2014-04-07 11:01:06
116.283387,39.998497,2014-04-07 11:01:21
116.28318,39.999942,2014-04-07 11:01:36
116.282855,40.001018,2014-04-07 11:01:51
116.282612,40.002432,2014-04-07 11:02:06
116.282418,40.00366,2014-04-07 11:02:21
116.28222,40.004932,2014-04-07 11:02:36
116.282118,40.005642,2014-04-07 11:02:51
116.28212,40.005632,2014-04-07 11:03:06
116.282117,40.00565,2014-04-07 11:03:21
116.282107,40.00568,2014-04-07 11:03:36
116.282107,40.005675,2014-04-07 11:03:56
116.281967,40.006517,2014-04-07 11:04:52
116.281887,40.007002,2014-04-07 11:05:07
116.281883,40.007017,2014-04-07 11:05:22
116.281885,40.007013,2014-04-07 11:05:37
116.281887,40.007013,2014-04-07 11:05:52
116.281887,40.007012,2014-04-07 11:06:07
116.281888,40.007012,2014-04-07 11:06:22
116.28189,40.00701,2014-04-07 11:06:37
116.281835,40.007418,2014-04-07 11:06:52
116.281653,40.008595,2014-04-07 11:07:07
116.281498,40.009677,2014-04-07 11:07:22
116.28148,40.00982,2014-04-07 11:07:37
116.281457,40.009985,2014-04-07 11:07:52
116.281363,40.010398,2014-04-07 11:08:07
116.281278,40.01072,2014-04-07 11:08:22
116.281277,40.010723,2014-04-07 11:08:37
116.281122,40.011353,2014-04-07 11:08:52
116.280452,40.011493,2014-04-07 11:09:07
116.278842,40.011453,2014-04-07 11:09:22
116.277125,40.011505,2014-04-07 11:09:37
116.276615,40.011447,2014-04-07 11:09:52
116.276445,40.011428,2014-04-07 11:10:07
116.275172,40.011283,2014-04-07 11:10:22
116.273453,40.011088,2014-04-07 11:10:37
116.27209,40.010942,2014-04-07 11:10:52
116.271863,40.010868,2014-04-07 11:11:07
116.27113,40.010763,2014-04-07 11:11:22
161.100167,40.010522,2014-04-07 11:11:37
116.268663,40.010087,2014-04-07 11:12:07
116.268653,40.01026,2014-04-07 11:12:27
116.26862,40.010267,2014-04-07 11:15:10
116.268682,40.010263,2014-04-07 11:15:30
116.268628,40.010337,2014-04-07 11:18:04
116.268635,40.01032,2014-04-07 11:18:19
116.268648,40.010313,2014-04-07 11:18:40
116.268597,40.010418,2014-04-07 11:20:10
116.268595,40.010413,2014-04-07 11:20:25
116.268705,40.010335,2014-04-07 11:20:45
116.268575,40.010335,2014-04-07 11:23:15
116.268507,40.010273,2014-04-07 11:23:44
116.268567,40.01034,2014-04-07 11:24:36
116.268533,40.010325,2014-04-07 11:24:56
116.268563,40.010373,2014-04-07 11:29:02
116.268423,40.010448,2014-04-07 11:29:17
116.26855,40.01042,2014-04-07 11:36:19
116.26863,40.010513,2014-04-07 11:37:03
116.268673,40.010463,2014-04-07 11:37:18
116.268682,40.01042,2014-04-07 11:37:33
116.268722,40.010388,2014-04-07 11:37:48
116.268787,40.01037,2014-04-07 11:38:09
116.268318,40.010347,2014-04-07 11:39:32
116.268283,40.010498,2014-04-07 11:39:52
116.268463,40.010363,2014-04-07 11:40:07
116.26855,40.010343,2014-04-07 11:40:22
116.26864,40.010303,2014-04-07 11:40:37
116.26856,40.010288,2014-04-07 11:40:57
116.270048,40.010527,2014-04-07 11:41:46
116.271865,40.010867,2014-04-07 11:42:06
116.27229,40.010938,2014-04-07 11:42:21
116.273038,40.011027,2014-04-07 11:42:36
116.274587,40.011217,2014-04-07 11:42:51
116.275835,40.011358,2014-04-07 11:43:06
116.276875,40.011483,2014-04-07 11:43:21
116.278488,40.011507,2014-04-07 11:43:36
116.279958,40.01143,2014-04-07 11:43:51
116.281157,40.011222,2014-04-07 11:44:06
116.281418,40.010115,2014-04-07 11:44:21
116.28155,40.009082,2014-04-07 11:44:36
116.28156,40.009023,2014-04-07 11:44:51
116.281608,40.008678,2014-04-07 11:45:06
116.281652,40.008383,2014-04-07 11:45:21
116.281655,40.008382,2014-04-07 11:45:36
116.281655,40.008383,2014-04-07 11:45:51
116.281685,40.008138,2014-04-07 11:46:06
116.281817,40.007273,2014-04-07 11:46:21
116.281865,40.00698,2014-04-07 11:46:36
116.281867,40.00697,2014-04-07 11:46:51
116.281985,40.006233,2014-04-07 11:47:06
116.28216,40.00524,2014-04-07 11:47:21
116.282395,40.003777,2014-04-07 11:47:36
116.28259,40.002535,2014-04-07 11:47:51
116.282742,40.001512,2014-04-07 11:48:06
116.282972,40.000462,2014-04-07 11:48:21
116.283208,39.999173,2014-04-07 11:48:36
116.283422,39.997837,2014-04-07 11:48:55
116.283418,39.997843,2014-04-07 11:49:10
116.283413,39.997852,2014-04-07 11:49:30
116.283793,39.997522,2014-04-07 11:49:45
116.285235,39.996978,2014-04-07 11:50:00
116.286495,39.996425,2014-04-07 11:50:15
116.286695,39.996338,2014-04-07 11:50:30
116.287335,39.996177,2014-04-07 11:50:45
116.287733,39.99604,2014-04-07 11:51:04
116.288143,39.995882,2014-04-07 11:51:19
116.289348,39.99571,2014-04-07 11:51:34
116.289997,39.995757,2014-04-07 11:51:54
116.290262,39.995775,2014-04-07 11:52:09
116.290863,39.995827,2014-04-07 11:52:24
116.29165,39.99588,2014-04-07 11:52:39
116.292407,39.995945,2014-04-07 11:52:54
116.293238,39.995998,2014-04-07 11:53:09
116.294047,39.996022,2014-04-07 11:53:24
116.29473,39.996037,2014-04-07 11:53:39
116.295388,39.995985,2014-04-07 11:53:54
116.295425,39.995987,2014-04-07 11:54:09
116.295705,39.995998,2014-04-07 11:54:24
116.295742,39.996002,2014-04-07 11:54:39
116.29669,39.996088,2014-04-07 11:54:54
116.297955,39.996175,2014-04-07 11:55:09
116.298307,39.995952,2014-04-07 11:55:24
116.298342,39.995105,2014-04-07 11:55:39
