116.303037,39.905053,2014-04-07 08:17:13
116.303055,39.905035,2014-04-07 08:17:28
116.303062,39.905033,2014-04-07 08:17:43
116.303082,39.90502,2014-04-07 08:17:58
116.303088,39.905017,2014-04-07 08:18:13
116.303165,39.904973,2014-04-07 08:18:28
116.303913,39.904475,2014-04-07 08:18:43
116.303897,39.903263,2014-04-07 08:18:58
116.30395,39.901892,2014-04-07 08:19:13
116.303933,39.900765,2014-04-07 08:19:28
116.303902,39.900432,2014-04-07 08:19:43
116.30391,39.900323,2014-04-07 08:19:58
116.303963,39.899972,2014-04-07 08:20:13
116.304058,39.899158,2014-04-07 08:20:28
116.304058,39.898023,2014-04-07 08:20:43
116.303965,39.896672,2014-04-07 08:20:58
116.303953,39.895443,2014-04-07 08:21:13
116.302893,39.895143,2014-04-07 08:21:28
116.301678,39.895297,2014-04-07 08:21:43
116.302687,39.895673,2014-04-07 08:21:58
116.304343,39.895665,2014-04-07 08:22:13
116.306277,39.895673,2014-04-07 08:22:28
116.308025,39.895628,2014-04-07 08:22:43
116.309787,39.895622,2014-04-07 08:22:58
116.311323,39.895598,2014-04-07 08:23:13
116.312693,39.895597,2014-04-07 08:23:28
116.31385,39.895545,2014-04-07 08:23:43
116.314588,39.895512,2014-04-07 08:23:58
116.314662,39.895517,2014-04-07 08:24:13
116.31498,39.895495,2014-04-07 08:24:28
116.31528,39.895535,2014-04-07 08:24:43
116.316138,39.895542,2014-04-07 08:24:58
116.31692,39.895595,2014-04-07 08:25:13
116.31837,39.895635,2014-04-07 08:25:28
116.319753,39.895643,2014-04-07 08:25:43
116.321437,39.895557,2014-04-07 08:25:58
116.323348,39.89556,2014-04-07 08:26:13
116.325102,39.895577,2014-04-07 08:26:28
116.326678,39.895673,2014-04-07 08:26:43
116.328235,39.895737,2014-04-07 08:26:58
116.328732,39.895717,2014-04-07 08:27:13
116.329378,39.895805,2014-04-07 08:27:28
116.330975,39.895888,2014-04-07 08:27:43
116.332385,39.89596,2014-04-07 08:27:58
116.333668,39.895993,2014-04-07 08:28:13
116.334955,39.896013,2014-04-07 08:28:28
116.335537,39.896053,2014-04-07 08:28:43
116.336288,39.896148,2014-04-07 08:28:58
116.337627,39.896198,2014-04-07 08:29:13
116.337947,39.896215,2014-04-07 08:29:28
116.33904,39.896317,2014-04-07 08:29:43
116.340345,39.896318,2014-04-07 08:29:58
116.341835,39.89598,2014-04-07 08:30:13
116.342033,39.894887,2014-04-07 08:30:28
116.342065,39.893627,2014-04-07 08:30:43
116.342078,39.892363,2014-04-07 08:30:58
116.34205,39.891708,2014-04-07 08:31:13
116.34205,39.891537,2014-04-07 08:31:28
116.342142,39.890752,2014-04-07 08:31:43
116.341783,39.889698,2014-04-07 08:31:58
116.34161,39.888683,2014-04-07 08:32:13
116.34162,39.88785,2014-04-07 08:32:28
116.341772,39.886795,2014-04-07 08:32:43
116.342287,39.885678,2014-04-07 08:32:58
116.342245,39.885058,2014-04-07 08:33:13
116.342308,39.884575,2014-04-07 08:33:28
116.342328,39.883665,2014-04-07 08:33:43
116.342353,39.882463,2014-04-07 08:33:58
116.34235,39.881483,2014-04-07 08:34:13
116.342403,39.881272,2014-04-07 08:34:28
116.342478,39.880227,2014-04-07 08:34:43
116.342583,39.878842,2014-04-07 08:34:58
116.342667,39.877658,2014-04-07 08:35:13
116.342722,39.876753,2014-04-07 08:35:28
116.34273,39.876637,2014-04-07 08:35:43
116.34273,39.876637,2014-04-07 08:35:58
116.34273,39.876638,2014-04-07 08:36:13
116.342795,39.875953,2014-04-07 08:36:28
116.34282,39.8754,2014-04-07 08:36:43
116.342892,39.874947,2014-04-07 08:36:58
116.342873,39.874047,2014-04-07 08:37:13
116.342692,39.872928,2014-04-07 08:37:28
116.342522,39.871662,2014-04-07 08:37:43
116.342372,39.870477,2014-04-07 08:37:58
116.342288,39.870177,2014-04-07 08:38:13
116.342302,39.869533,2014-04-07 08:38:28
116.341945,39.868427,2014-04-07 08:38:43
116.34089,39.867607,2014-04-07 08:38:58
116.340408,39.866787,2014-04-07 08:39:13
116.341318,39.866065,2014-04-07 08:39:28
116.342685,39.865745,2014-04-07 08:39:43
116.344148,39.865875,2014-04-07 08:39:58
116.345578,39.866373,2014-04-07 08:40:13
116.346457,39.866552,2014-04-07 08:40:28
116.346457,39.866553,2014-04-07 08:40:43
116.34678,39.866587,2014-04-07 08:40:58
116.347743,39.866598,2014-04-07 08:41:13
116.347785,39.866603,2014-04-07 08:41:28
116.347785,39.866603,2014-04-07 08:41:43
116.347787,39.866605,2014-04-07 08:41:58
116.348705,39.866635,2014-04-07 08:42:13
116.349118,39.86665,2014-04-07 08:42:28
116.349712,39.866688,2014-04-07 08:42:43
116.35124,39.86674,2014-04-07 08:42:58
116.353048,39.866912,2014-04-07 08:43:13
116.354528,39.867098,2014-04-07 08:43:28
116.35594,39.867278,2014-04-07 08:43:43
116.356228,39.86731,2014-04-07 08:43:58
116.356852,39.867385,2014-04-07 08:44:13
116.357875,39.867493,2014-04-07 08:44:28
116.359097,39.867748,2014-04-07 08:44:43
116.360307,39.868003,2014-04-07 08:44:58
116.361662,39.868187,2014-04-07 08:45:13
116.363133,39.868325,2014-04-07 08:45:28
116.36481,39.868472,2014-04-07 08:45:43
116.366082,39.868505,2014-04-07 08:45:58
116.366482,39.868508,2014-04-07 08:46:13
116.36694,39.868582,2014-04-07 08:46:28
116.367048,39.868585,2014-04-07 08:46:43
116.367047,39.868585,2014-04-07 08:46:58
116.367045,39.868585,2014-04-07 08:47:13
116.367053,39.868587,2014-04-07 08:47:28
116.367902,39.868645,2014-04-07 08:47:43
116.36934,39.868765,2014-04-07 08:47:58
116.370745,39.868908,2014-04-07 08:48:13
116.372453,39.869037,2014-04-07 08:48:28
116.374038,39.869108,2014-04-07 08:48:43
116.374125,39.869103,2014-04-07 08:48:58
116.374387,39.869098,2014-04-07 08:49:13
116.374625,39.869145,2014-04-07 08:49:28
116.374853,39.869178,2014-04-07 08:49:43
116.376137,39.869288,2014-04-07 08:49:58
116.377727,39.869393,2014-04-07 08:50:13
116.37924,39.869527,2014-04-07 08:50:28
116.380878,39.869702,2014-04-07 08:50:43
116.382848,39.869828,2014-04-07 08:50:58
116.384468,39.86982,2014-04-07 08:51:13
116.386218,39.869902,2014-04-07 08:51:28
116.387615,39.869948,2014-04-07 08:51:43
116.388148,39.869992,2014-04-07 08:51:58
116.389452,39.869993,2014-04-07 08:52:13
116.391223,39.869962,2014-04-07 08:52:28
116.393,39.870055,2014-04-07 08:52:43
116.39503,39.870137,2014-04-07 08:52:58
116.396538,39.870262,2014-04-07 08:53:13
116.397647,39.870325,2014-04-07 08:53:28
116.398317,39.870387,2014-04-07 08:53:43
116.39997,39.870443,2014-04-07 08:53:58
116.401635,39.870473,2014-04-07 08:54:13
116.403393,39.870528,2014-04-07 08:54:28
116.404045,39.870513,2014-04-07 08:54:43
116.404928,39.870555,2014-04-07 08:54:58
116.406388,39.870513,2014-04-07 08:55:13
116.407182,39.870098,2014-04-07 08:55:28
116.407167,39.869027,2014-04-07 08:55:43
116.407257,39.867997,2014-04-07 08:55:58
116.40728,39.86754,2014-04-07 08:56:13
116.407272,39.867223,2014-04-07 08:56:28
116.40733,39.866755,2014-04-07 08:56:43
116.407373,39.865882,2014-04-07 08:56:58
116.407388,39.86534,2014-04-07 08:57:13
116.40741,39.865197,2014-04-07 08:57:28
116.407428,39.865108,2014-04-07 08:57:43
116.407442,39.864532,2014-04-07 08:57:58
116.407467,39.864077,2014-04-07 08:58:13
116.407465,39.86407,2014-04-07 08:58:28
116.407495,39.86353,2014-04-07 08:58:43
116.407467,39.86287,2014-04-07 08:58:58
116.407537,39.862107,2014-04-07 08:59:13
116.407602,39.861245,2014-04-07 08:59:28
116.40763,39.860678,2014-04-07 08:59:43
116.40764,39.859958,2014-04-07 08:59:58
116.407648,39.859868,2014-04-07 09:00:13
116.407718,39.859097,2014-04-07 09:00:28
116.407733,39.85789,2014-04-07 09:00:43
116.407775,39.85679,2014-04-07 09:00:58
116.40775,39.855993,2014-04-07 09:01:13
116.406702,39.855938,2014-04-07 09:01:28
116.405168,39.855915,2014-04-07 09:01:43
116.403792,39.855903,2014-04-07 09:01:58
116.402365,39.855948,2014-04-07 09:02:13
116.402287,39.855953,2014-04-07 09:02:28
116.401952,39.85595,2014-04-07 09:02:43
116.40067,39.85595,2014-04-07 09:02:58
116.399223,39.855945,2014-04-07 09:03:13
116.399045,39.855865,2014-04-07 09:03:28
116.398808,39.855883,2014-04-07 09:03:43
116.397905,39.855865,2014-04-07 09:03:58
116.396537,39.85582,2014-04-07 09:04:13
116.39477,39.855805,2014-04-07 09:04:28
116.392993,39.855833,2014-04-07 09:04:43
116.391215,39.855815,2014-04-07 09:04:58
116.389697,39.855812,2014-04-07 09:05:13
116.388645,39.855852,2014-04-07 09:05:28
116.388052,39.85586,2014-04-07 09:05:43
116.38722,39.855893,2014-04-07 09:05:58
116.386312,39.855925,2014-04-07 09:06:13
116.38539,39.855917,2014-04-07 09:06:28
116.384053,39.855915,2014-04-07 09:06:43
116.38228,39.855905,2014-04-07 09:07:01
116.380907,39.855917,2014-04-07 09:07:16
116.380458,39.855357,2014-04-07 09:07:31
116.380438,39.854733,2014-04-07 09:07:46
116.38047,39.854317,2014-04-07 09:08:01
116.380518,39.853365,2014-04-07 09:08:16
116.380555,39.852275,2014-04-07 09:08:31
116.380605,39.851118,2014-04-07 09:08:46
116.380625,39.850065,2014-04-07 09:09:01
116.380622,39.848953,2014-04-07 09:09:16
116.380535,39.848078,2014-04-07 09:09:31
116.380293,39.847918,2014-04-07 09:09:46
116.379525,39.848092,2014-04-07 09:10:01
116.378923,39.8482,2014-04-07 09:10:16
116.3776,39.848483,2014-04-07 09:10:31
116.376258,39.848752,2014-04-07 09:10:46
116.374992,39.849045,2014-04-07 09:11:01
116.374578,39.849143,2014-04-07 09:11:16
116.374388,39.849185,2014-04-07 09:11:31
116.374023,39.849332,2014-04-07 09:11:46
116.373997,39.849537,2014-04-07 09:12:01
116.374005,39.850105,2014-04-07 09:12:16
116.374047,39.850327,2014-04-07 09:12:31
116.374282,39.850922,2014-04-07 09:12:46
116.374552,39.851542,2014-04-07 09:13:01
116.374818,39.852015,2014-04-07 09:13:16
116.3751,39.852667,2014-04-07 09:13:31
116.375163,39.853142,2014-04-07 09:13:46
116.37527,39.85355,2014-04-07 09:14:01
116.375272,39.853597,2014-04-07 09:14:16
116.375342,39.853902,2014-04-07 09:14:31
116.375575,39.853978,2014-04-07 09:14:46
116.375988,39.853567,2014-04-07 09:15:01
116.376307,39.853358,2014-04-07 09:15:16
116.376273,39.853442,2014-04-07 09:15:31
116.37627,39.853435,2014-04-07 09:15:46
116.376272,39.853433,2014-04-07 09:16:01
116.376272,39.853433,2014-04-07 09:16:16
116.376272,39.853433,2014-04-07 09:16:31
116.376272,39.853433,2014-04-07 09:16:46
116.376272,39.853433,2014-04-07 09:17:01
116.376272,39.853433,2014-04-07 09:17:16
116.376272,39.853432,2014-04-07 09:17:31
116.376272,39.853432,2014-04-07 09:17:46
116.376272,39.853432,2014-04-07 09:18:01
116.37627,39.85343,2014-04-07 09:18:16
116.376272,39.85343,2014-04-07 09:18:31
116.376272,39.853428,2014-04-07 09:18:46
116.376272,39.853428,2014-04-07 09:19:01
116.376272,39.853427,2014-04-07 09:19:16
116.376272,39.853428,2014-04-07 09:19:31
116.376272,39.853427,2014-04-07 09:19:46
116.376272,39.853427,2014-04-07 09:20:01
116.376272,39.853427,2014-04-07 09:20:16
116.376272,39.853425,2014-04-07 09:20:31
116.376272,39.853425,2014-04-07 09:20:46
116.376272,39.853425,2014-04-07 09:21:01
116.37682,39.853883,2014-04-07 09:24:52
116.376823,39.853885,2014-04-07 09:25:07
116.376825,39.853882,2014-04-07 09:25:22
116.376825,39.853882,2014-04-07 09:25:37
116.376823,39.853882,2014-04-07 09:25:52
116.376825,39.853882,2014-04-07 09:26:07
116.376825,39.853882,2014-04-07 09:26:22
116.376825,39.853882,2014-04-07 09:26:37
116.376825,39.853883,2014-04-07 09:26:52
116.376825,39.853883,2014-04-07 09:27:07
116.376827,39.853883,2014-04-07 09:27:22
116.376825,39.853883,2014-04-07 09:27:37
116.376823,39.853883,2014-04-07 09:27:52
116.376823,39.853883,2014-04-07 09:28:07
116.376822,39.853885,2014-04-07 09:28:22
116.376822,39.853885,2014-04-07 09:28:37
116.376822,39.853887,2014-04-07 09:28:52
116.37682,39.853887,2014-04-07 09:29:07
116.376818,39.853885,2014-04-07 09:29:22
116.376817,39.853885,2014-04-07 09:29:37
116.375643,39.853985,2014-04-07 10:02:42
116.375488,39.854017,2014-04-07 10:02:57
116.375425,39.854007,2014-04-07 10:03:12
116.375242,39.853338,2014-04-07 10:03:27
116.37515,39.852967,2014-04-07 10:03:42
116.375048,39.852477,2014-04-07 10:03:57
116.374627,39.85182,2014-04-07 10:04:12
116.37434,39.85108,2014-04-07 10:04:27
116.37406,39.850317,2014-04-07 10:04:42
116.373955,39.849577,2014-04-07 10:04:57
116.373978,39.849208,2014-04-07 10:05:12
116.374667,39.849088,2014-04-07 10:05:27
116.377028,39.84863,2014-04-07 10:05:57
116.378055,39.848412,2014-04-07 10:06:16
116.380652,39.853117,2014-04-07 10:10:19
116.380648,39.853395,2014-04-07 10:10:34
116.380628,39.8536,2014-04-07 10:10:49
116.380628,39.853717,2014-04-07 10:11:04
116.380602,39.853755,2014-04-07 10:11:19
116.380603,39.853753,2014-04-07 10:11:34
116.380597,39.854022,2014-04-07 10:11:49
116.380587,39.854037,2014-04-07 10:12:04
116.38062,39.854538,2014-04-07 10:12:19
116.380648,39.85511,2014-04-07 10:12:34
116.380658,39.855355,2014-04-07 10:12:49
116.381023,39.855562,2014-04-07 10:13:04
116.381568,39.85558,2014-04-07 10:13:19
116.382227,39.855577,2014-04-07 10:13:34
116.383352,39.855573,2014-04-07 10:13:49
116.384585,39.85559,2014-04-07 10:14:04
116.385488,39.855623,2014-04-07 10:14:19
116.386495,39.8556,2014-04-07 10:14:34
116.386708,39.855613,2014-04-07 10:14:49
116.386707,39.855612,2014-04-07 10:15:04
116.386868,39.855618,2014-04-07 10:15:19
116.38738,39.855645,2014-04-07 10:15:34
116.388025,39.855687,2014-04-07 10:15:49
116.390012,39.85572,2014-04-07 10:16:04
116.392967,39.85566,2014-04-07 10:16:24
116.394793,39.855622,2014-04-07 10:16:39
116.396545,39.855657,2014-04-07 10:16:54
116.39776,39.855542,2014-04-07 10:17:09
116.398055,39.855508,2014-04-07 10:17:24
116.39811,39.855495,2014-04-07 10:17:39
116.398263,39.855498,2014-04-07 10:17:54
116.39864,39.855563,2014-04-07 10:18:09
116.399635,39.855573,2014-04-07 10:18:24
116.401087,39.85554,2014-04-07 10:18:39
116.402698,39.855527,2014-04-07 10:18:54
116.402945,39.85555,2014-04-07 10:19:09
116.402945,39.85555,2014-04-07 10:19:24
116.402945,39.855553,2014-04-07 10:19:39
116.403657,39.85556,2014-04-07 10:19:54
116.404847,39.85553,2014-04-07 10:20:09
116.406603,39.855568,2014-04-07 10:20:24
116.407625,39.855542,2014-04-07 10:20:39
116.407877,39.855727,2014-04-07 10:20:54
116.407862,39.856497,2014-04-07 10:21:09
116.407795,39.85757,2014-04-07 10:21:24
116.40773,39.858855,2014-04-07 10:21:39
116.40768,39.860007,2014-04-07 10:21:54
116.407663,39.860077,2014-04-07 10:22:09
116.407663,39.860078,2014-04-07 10:22:24
116.407655,39.860462,2014-04-07 10:22:39
116.40766,39.86047,2014-04-07 10:22:54
116.407643,39.860893,2014-04-07 10:23:09
116.407598,39.861613,2014-04-07 10:23:24
116.407583,39.862085,2014-04-07 10:23:39
116.407543,39.862323,2014-04-07 10:23:54
116.40752,39.862337,2014-04-07 10:24:09
116.407535,39.862613,2014-04-07 10:24:24
116.407532,39.863008,2014-04-07 10:24:39
116.407522,39.863113,2014-04-07 10:24:54
116.407518,39.863122,2014-04-07 10:25:09
116.407497,39.863435,2014-04-07 10:25:24
116.407468,39.864088,2014-04-07 10:25:39
116.407477,39.864373,2014-04-07 10:25:54
116.407472,39.864465,2014-04-07 10:26:09
116.40745,39.8648,2014-04-07 10:26:24
116.407448,39.8648,2014-04-07 10:26:39
116.40744,39.864903,2014-04-07 10:26:54
116.407425,39.864947,2014-04-07 10:27:09
116.40742,39.864948,2014-04-07 10:27:24
116.407417,39.865017,2014-04-07 10:27:39
116.407415,39.865018,2014-04-07 10:27:54
116.407413,39.865018,2014-04-07 10:28:09
116.407413,39.865038,2014-04-07 10:28:24
116.40741,39.865055,2014-04-07 10:28:39
116.4074,39.865078,2014-04-07 10:28:54
116.407413,39.865395,2014-04-07 10:29:09
116.407417,39.865457,2014-04-07 10:29:24
116.407418,39.865583,2014-04-07 10:29:39
116.407393,39.86572,2014-04-07 10:29:54
116.407388,39.865717,2014-04-07 10:30:09
116.407388,39.865717,2014-04-07 10:30:24
116.407375,39.866093,2014-04-07 10:30:39
116.407348,39.866513,2014-04-07 10:30:54
116.407328,39.866822,2014-04-07 10:31:09
116.40733,39.866867,2014-04-07 10:31:24
116.407307,39.86706,2014-04-07 10:31:39
116.407318,39.86719,2014-04-07 10:31:54
116.407307,39.867387,2014-04-07 10:32:09
116.407267,39.8678,2014-04-07 10:32:24
116.407225,39.868792,2014-04-07 10:32:39
116.407203,39.869972,2014-04-07 10:32:54
116.407173,39.870335,2014-04-07 10:33:09
116.407172,39.870338,2014-04-07 10:33:24
116.40717,39.87035,2014-04-07 10:33:39
116.40715,39.871048,2014-04-07 10:33:54
116.407122,39.871253,2014-04-07 10:34:09
116.407108,39.871352,2014-04-07 10:34:24
116.406993,39.871725,2014-04-07 10:34:39
116.406608,39.871773,2014-04-07 10:34:54
116.405953,39.87176,2014-04-07 10:35:09
116.405952,39.871755,2014-04-07 10:35:24
116.405883,39.871757,2014-04-07 10:35:39
116.404542,39.871735,2014-04-07 10:35:54
116.403165,39.871687,2014-04-07 10:36:09
116.401423,39.87164,2014-04-07 10:36:24
116.399805,39.871595,2014-04-07 10:36:39
116.399047,39.871588,2014-04-07 10:36:54
116.39862,39.871552,2014-04-07 10:37:09
116.397152,39.871507,2014-04-07 10:37:24
116.395477,39.871378,2014-04-07 10:37:39
116.39332,39.871317,2014-04-07 10:37:54
116.391675,39.871223,2014-04-07 10:38:09
116.39051,39.871155,2014-04-07 10:38:24
116.390375,39.871133,2014-04-07 10:38:39
116.39038,39.87113,2014-04-07 10:38:54
116.390373,39.87113,2014-04-07 10:39:09
116.389877,39.87118,2014-04-07 10:39:24
116.388995,39.871095,2014-04-07 10:39:39
116.387358,39.871035,2014-04-07 10:39:54
116.385653,39.871005,2014-04-07 10:40:09
116.384443,39.870937,2014-04-07 10:40:24
116.382725,39.87078,2014-04-07 10:40:39
116.380777,39.870613,2014-04-07 10:40:54
116.378823,39.870555,2014-04-07 10:41:09
116.377173,39.870297,2014-04-07 10:41:24
116.37588,39.870252,2014-04-07 10:41:39
116.375885,39.870247,2014-04-07 10:41:54
116.375823,39.870232,2014-04-07 10:42:09
116.374745,39.870095,2014-04-07 10:42:24
116.373115,39.869995,2014-04-07 10:42:39
116.371407,39.869842,2014-04-07 10:42:54
116.369828,39.869755,2014-04-07 10:43:09
116.369523,39.869718,2014-04-07 10:43:24
116.368703,39.869685,2014-04-07 10:43:39
116.36724,39.869588,2014-04-07 10:43:54
116.366498,39.869542,2014-04-07 10:44:09
116.365648,39.86945,2014-04-07 10:44:24
116.363803,39.869292,2014-04-07 10:44:39
116.361918,39.869145,2014-04-07 10:44:54
116.360312,39.869137,2014-04-07 10:45:09
116.358833,39.869052,2014-04-07 10:45:24
116.358443,39.869028,2014-04-07 10:45:39
116.358445,39.869028,2014-04-07 10:45:54
116.358443,39.869028,2014-04-07 10:46:09
116.35801,39.868995,2014-04-07 10:46:24
116.356517,39.868765,2014-04-07 10:46:39
116.35532,39.86872,2014-04-07 10:46:54
116.354805,39.86864,2014-04-07 10:47:09
116.35334,39.868565,2014-04-07 10:47:24
116.351635,39.868435,2014-04-07 10:47:39
116.350722,39.86838,2014-04-07 10:47:54
116.35039,39.868347,2014-04-07 10:48:09
116.349118,39.86831,2014-04-07 10:48:24
116.348525,39.868298,2014-04-07 10:48:39
116.348485,39.8683,2014-04-07 10:48:54
116.347842,39.868325,2014-04-07 10:49:09
116.34619,39.868192,2014-04-07 10:49:24
116.345192,39.86805,2014-04-07 10:49:39
116.344912,39.868775,2014-04-07 10:49:54
116.344782,39.870052,2014-04-07 10:50:09
116.344573,39.871655,2014-04-07 10:50:24
116.344398,39.873037,2014-04-07 10:50:39
116.34436,39.87376,2014-04-07 10:50:54
116.3443,39.87446,2014-04-07 10:51:09
116.344233,39.875385,2014-04-07 10:51:24
116.344222,39.875917,2014-04-07 10:51:39
116.34422,39.87592,2014-04-07 10:51:54
116.344218,39.875922,2014-04-07 10:52:09
116.344218,39.875957,2014-04-07 10:52:24
116.344137,39.876595,2014-04-07 10:52:39
116.344135,39.877482,2014-04-07 10:52:54
116.344123,39.877793,2014-04-07 10:53:09
116.343997,39.878787,2014-04-07 10:53:24
116.343923,39.880145,2014-04-07 10:53:39
116.34389,39.88136,2014-04-07 10:53:54
116.343853,39.881542,2014-04-07 10:54:09
116.343873,39.882073,2014-04-07 10:54:24
116.343853,39.8832,2014-04-07 10:54:39
116.343863,39.88453,2014-04-07 10:54:54
116.343978,39.88537,2014-04-07 10:55:09
116.344032,39.885737,2014-04-07 10:55:24
116.344122,39.885967,2014-04-07 10:55:39
116.344147,39.886377,2014-04-07 10:55:54
116.34414,39.887435,2014-04-07 10:56:09
116.344187,39.887652,2014-04-07 10:56:24
116.344187,39.887652,2014-04-07 10:56:39
116.344192,39.887715,2014-04-07 10:56:54
116.344555,39.888337,2014-04-07 10:57:09
116.344158,39.88928,2014-04-07 10:57:24
116.344092,39.89058,2014-04-07 10:57:39
116.343957,39.891628,2014-04-07 10:57:54
116.343972,39.892008,2014-04-07 10:58:09
116.34382,39.89276,2014-04-07 10:58:24
116.343758,39.894208,2014-04-07 10:58:39
116.34385,39.895453,2014-04-07 10:58:54
116.342628,39.895448,2014-04-07 10:59:09
116.342095,39.895783,2014-04-07 10:59:24
116.342375,39.896833,2014-04-07 10:59:39
116.342182,39.898017,2014-04-07 10:59:54
116.341352,39.89825,2014-04-07 11:00:09
116.340018,39.898247,2014-04-07 11:00:24
116.339838,39.897468,2014-04-07 11:00:39
116.339712,39.896722,2014-04-07 11:00:54
116.338472,39.896705,2014-04-07 11:01:09
116.338085,39.896695,2014-04-07 11:01:24
116.337312,39.896625,2014-04-07 11:01:39
